timestamp,pid,cpu_pct,rss_mb,vsz_mb
2026-05-12T03:08:58Z,167308,3.85,11.40,37.41
2026-05-12T03:08:59Z,167308,3.84,11.40,37.41
2026-05-12T03:09:00Z,167308,3.84,11.40,37.41
2026-05-12T03:09:01Z,167308,4.82,11.40,37.41
2026-05-12T03:09:02Z,167308,2.88,11.40,37.41
2026-05-12T03:09:03Z,167308,3.85,11.40,37.41
2026-05-12T03:09:04Z,167308,3.85,11.40,37.41
2026-05-12T03:09:05Z,167308,4.81,11.40,37.41
2026-05-12T03:09:06Z,167308,3.85,11.40,37.41
2026-05-12T03:09:07Z,167308,3.85,11.40,37.41
2026-05-12T03:09:08Z,167308,5.77,11.40,37.41
2026-05-12T03:09:09Z,167308,2.89,11.40,37.41
2026-05-12T03:09:11Z,167308,3.84,11.40,37.41
2026-05-12T03:09:12Z,167308,3.86,11.40,37.41
2026-05-12T03:09:13Z,167308,2.89,11.40,37.41
2026-05-12T03:09:14Z,167308,4.82,11.40,37.41
2026-05-12T03:09:15Z,167308,3.86,11.40,37.41
2026-05-12T03:09:16Z,167308,4.81,11.40,37.41
2026-05-12T03:09:17Z,167308,4.80,11.40,37.41
2026-05-12T03:09:18Z,167308,3.85,11.40,37.41
2026-05-12T03:09:19Z,167308,3.86,11.40,37.41
2026-05-12T03:09:20Z,167308,2.89,11.40,37.41
2026-05-12T03:09:21Z,167308,4.81,11.40,37.41
2026-05-12T03:09:22Z,167308,4.81,11.40,37.41
2026-05-12T03:09:23Z,167308,3.84,11.40,37.41
2026-05-12T03:09:24Z,167308,2.89,11.40,37.41
2026-05-12T03:09:25Z,167308,3.85,11.40,37.41
2026-05-12T03:09:26Z,167308,3.85,11.40,37.41
2026-05-12T03:09:27Z,167308,4.81,11.40,37.41
2026-05-12T03:09:28Z,167308,3.84,11.40,37.41
2026-05-12T03:09:29Z,167308,4.80,11.40,37.41
2026-05-12T03:09:30Z,167308,3.84,11.40,37.41
2026-05-12T03:09:31Z,167308,4.83,11.40,37.41
2026-05-12T03:09:32Z,167308,4.80,11.40,37.41
2026-05-12T03:09:33Z,167308,3.84,11.40,37.41
2026-05-12T03:09:34Z,167308,4.80,11.40,37.41
2026-05-12T03:09:35Z,167308,4.80,11.40,37.41
2026-05-12T03:09:37Z,167308,4.81,11.40,37.41
2026-05-12T03:09:38Z,167308,2.89,11.40,37.41
2026-05-12T03:09:39Z,167308,3.85,11.40,37.41
2026-05-12T03:09:40Z,167308,4.81,11.40,37.41
2026-05-12T03:09:41Z,167308,2.88,11.40,37.41
2026-05-12T03:09:42Z,167308,4.83,11.40,37.41
2026-05-12T03:09:43Z,167308,2.89,11.40,37.41
2026-05-12T03:09:44Z,167308,4.81,11.40,37.41
2026-05-12T03:09:45Z,167308,3.84,11.40,37.41
2026-05-12T03:09:46Z,167308,2.89,11.40,37.41
2026-05-12T03:09:47Z,167308,3.84,11.40,37.41
2026-05-12T03:09:48Z,167308,2.88,11.40,37.41
2026-05-12T03:09:49Z,167308,3.85,11.40,37.41
2026-05-12T03:09:50Z,167308,4.81,11.40,37.41
2026-05-12T03:09:51Z,167308,4.81,11.40,37.41
2026-05-12T03:09:52Z,167308,3.84,11.40,37.41
2026-05-12T03:09:53Z,167308,3.85,11.40,37.41
2026-05-12T03:09:54Z,167308,3.84,11.40,37.41
2026-05-12T03:09:55Z,167308,4.80,11.40,37.41
2026-05-12T03:09:56Z,167308,2.88,11.40,37.41
2026-05-12T03:09:57Z,167308,3.83,11.40,37.41
2026-05-12T03:09:58Z,167308,4.81,11.40,37.41
2026-05-12T03:09:59Z,167308,3.85,11.40,37.41
2026-05-12T03:10:00Z,167308,3.84,11.40,37.41
2026-05-12T03:10:01Z,167308,3.86,11.40,37.41
2026-05-12T03:10:02Z,167308,2.90,11.40,37.41
2026-05-12T03:10:04Z,167308,2.90,11.40,37.41
2026-05-12T03:10:05Z,167308,2.89,11.40,37.41
2026-05-12T03:10:06Z,167308,4.80,11.40,37.41
2026-05-12T03:10:07Z,167308,4.81,11.40,37.41
2026-05-12T03:10:08Z,167308,3.86,11.40,37.41
2026-05-12T03:10:09Z,167308,4.83,11.40,37.41
2026-05-12T03:10:10Z,167308,4.81,11.40,37.41
2026-05-12T03:10:11Z,167308,3.86,11.40,37.41
2026-05-12T03:10:12Z,167308,4.82,11.40,37.41
2026-05-12T03:10:13Z,167308,3.86,11.40,37.41
2026-05-12T03:10:14Z,167308,3.86,11.40,37.41
2026-05-12T03:10:15Z,167308,4.83,11.40,37.41
2026-05-12T03:10:16Z,167308,3.85,11.40,37.41
2026-05-12T03:10:17Z,167308,2.89,11.40,37.41
2026-05-12T03:10:18Z,167308,4.79,11.40,37.41
2026-05-12T03:10:19Z,167308,3.84,11.40,37.41
2026-05-12T03:10:20Z,167308,4.81,11.40,37.41
2026-05-12T03:10:21Z,167308,3.83,11.40,37.41
2026-05-12T03:10:22Z,167308,4.81,11.40,37.41
2026-05-12T03:10:23Z,167308,4.80,11.40,37.41
2026-05-12T03:10:24Z,167308,3.85,11.40,37.41
2026-05-12T03:10:25Z,167308,3.84,11.40,37.41
2026-05-12T03:10:26Z,167308,4.81,11.40,37.41
2026-05-12T03:10:27Z,167308,3.83,11.40,37.41
2026-05-12T03:10:28Z,167308,2.88,11.40,37.41
2026-05-12T03:10:30Z,167308,3.85,11.40,37.41
2026-05-12T03:10:31Z,167308,4.81,11.40,37.41
2026-05-12T03:10:32Z,167308,3.85,11.40,37.41
2026-05-12T03:10:33Z,167308,2.90,11.40,37.41
2026-05-12T03:10:34Z,167308,4.81,11.40,37.41
2026-05-12T03:10:35Z,167308,3.83,11.40,37.41
2026-05-12T03:10:36Z,167308,4.82,11.40,37.41
2026-05-12T03:10:37Z,167308,2.89,11.40,37.41
2026-05-12T03:10:38Z,167308,3.85,11.40,37.41
2026-05-12T03:10:39Z,167308,4.82,11.40,37.41
2026-05-12T03:10:40Z,167308,4.80,11.40,37.41
2026-05-12T03:10:41Z,167308,3.84,11.40,37.41
2026-05-12T03:10:42Z,167308,3.84,11.40,37.41
2026-05-12T03:10:43Z,167308,2.88,11.40,37.41
2026-05-12T03:10:44Z,167308,4.81,11.40,37.41
2026-05-12T03:10:45Z,167308,3.85,11.40,37.41
2026-05-12T03:10:46Z,167308,3.85,11.40,37.41
2026-05-12T03:10:47Z,167308,3.85,11.40,37.41
2026-05-12T03:10:48Z,167308,3.85,11.40,37.41
2026-05-12T03:10:49Z,167308,3.85,11.40,37.41
2026-05-12T03:10:50Z,167308,3.85,11.40,37.41
2026-05-12T03:10:51Z,167308,3.85,11.40,37.41
2026-05-12T03:10:52Z,167308,3.84,11.40,37.41
2026-05-12T03:10:53Z,167308,3.85,11.40,37.41
2026-05-12T03:10:54Z,167308,3.84,11.40,37.41
2026-05-12T03:10:56Z,167308,2.88,11.40,37.41
2026-05-12T03:10:57Z,167308,3.84,11.40,37.41
2026-05-12T03:10:58Z,167308,3.84,11.40,37.41
2026-05-12T03:10:59Z,167308,5.75,11.40,37.41
2026-05-12T03:11:00Z,167308,3.84,11.40,37.41
2026-05-12T03:11:01Z,167308,4.81,11.40,37.41
2026-05-12T03:11:02Z,167308,1.92,11.40,37.41
2026-05-12T03:11:03Z,167308,3.85,11.40,37.41
2026-05-12T03:11:04Z,167308,3.85,11.40,37.41
2026-05-12T03:11:05Z,167308,2.89,11.40,37.41
2026-05-12T03:11:06Z,167308,2.88,11.40,37.41
2026-05-12T03:11:07Z,167308,3.85,11.40,37.41
2026-05-12T03:11:08Z,167308,3.84,11.40,37.41
2026-05-12T03:11:09Z,167308,3.84,11.40,37.41
2026-05-12T03:11:10Z,167308,4.81,11.40,37.41
2026-05-12T03:11:11Z,167308,3.84,11.40,37.41
2026-05-12T03:11:12Z,167308,3.84,11.40,37.41
2026-05-12T03:11:13Z,167308,3.85,11.40,37.41
2026-05-12T03:11:14Z,167308,3.85,11.40,37.41
2026-05-12T03:11:15Z,167308,3.84,11.40,37.41
2026-05-12T03:11:16Z,167308,3.85,11.40,37.41
2026-05-12T03:11:17Z,167308,2.88,11.40,37.41
2026-05-12T03:11:18Z,167308,3.85,11.40,37.41
2026-05-12T03:11:19Z,167308,4.81,11.40,37.41
2026-05-12T03:11:20Z,167308,3.83,11.40,37.41
2026-05-12T03:11:22Z,167308,3.85,11.40,37.41
2026-05-12T03:11:23Z,167308,2.88,11.40,37.41
2026-05-12T03:11:24Z,167308,3.84,11.40,37.41
2026-05-12T03:11:25Z,167308,2.89,11.40,37.41
2026-05-12T03:11:26Z,167308,4.81,11.40,37.41
2026-05-12T03:11:27Z,167308,2.88,11.40,37.41
2026-05-12T03:11:28Z,167308,3.85,11.40,37.41
2026-05-12T03:11:29Z,167308,3.82,11.40,37.41
2026-05-12T03:11:30Z,167308,3.84,11.40,37.41
2026-05-12T03:11:31Z,167308,2.88,11.40,37.41
2026-05-12T03:11:32Z,167308,4.81,11.40,37.41
2026-05-12T03:11:33Z,167308,2.88,11.40,37.41
2026-05-12T03:11:34Z,167308,4.80,11.40,37.41
2026-05-12T03:11:35Z,167308,3.85,11.40,37.41
2026-05-12T03:11:36Z,167308,4.80,11.40,37.41
2026-05-12T03:11:37Z,167308,3.84,11.40,37.41
2026-05-12T03:11:38Z,167308,4.81,11.40,37.41
2026-05-12T03:11:39Z,167308,4.81,11.40,37.41
2026-05-12T03:11:40Z,167308,2.88,11.40,37.41
2026-05-12T03:11:41Z,167308,3.85,11.40,37.41
2026-05-12T03:11:42Z,167308,3.85,11.40,37.41
2026-05-12T03:11:43Z,167308,2.88,11.40,37.41
2026-05-12T03:11:44Z,167308,4.79,11.40,37.41
2026-05-12T03:11:45Z,167308,2.88,11.40,37.41
2026-05-12T03:11:46Z,167308,3.85,11.40,37.41
2026-05-12T03:11:48Z,167308,3.84,11.40,37.41
2026-05-12T03:11:49Z,167308,3.85,11.40,37.41
2026-05-12T03:11:50Z,167308,3.85,11.40,37.41
2026-05-12T03:11:51Z,167308,3.84,11.40,37.41
2026-05-12T03:11:52Z,167308,4.81,11.40,37.41
2026-05-12T03:11:53Z,167308,3.85,11.40,37.41
2026-05-12T03:11:54Z,167308,4.81,11.40,37.41
2026-05-12T03:11:55Z,167308,4.80,11.40,37.41
2026-05-12T03:11:56Z,167308,4.80,11.40,37.41
2026-05-12T03:11:57Z,167308,4.81,11.40,37.41
2026-05-12T03:11:58Z,167308,2.89,11.40,37.41
2026-05-12T03:11:59Z,167308,4.81,11.40,37.41
2026-05-12T03:12:00Z,167308,4.80,11.40,37.41
2026-05-12T03:12:01Z,167308,2.89,11.40,37.41
2026-05-12T03:12:02Z,167308,3.85,11.40,37.41
2026-05-12T03:12:03Z,167308,3.84,11.40,37.41
2026-05-12T03:12:04Z,167308,4.82,11.40,37.41
2026-05-12T03:12:05Z,167308,2.89,11.40,37.41
2026-05-12T03:12:06Z,167308,4.80,11.40,37.41
2026-05-12T03:12:07Z,167308,3.84,11.40,37.41
2026-05-12T03:12:08Z,167308,4.81,11.40,37.41
2026-05-12T03:12:09Z,167308,3.85,11.40,37.41
2026-05-12T03:12:10Z,167308,5.78,11.40,37.41
2026-05-12T03:12:11Z,167308,3.86,11.40,37.41
2026-05-12T03:12:12Z,167308,3.85,11.40,37.41
2026-05-12T03:12:14Z,167308,2.89,11.40,37.41
2026-05-12T03:12:15Z,167308,3.86,11.40,37.41
2026-05-12T03:12:16Z,167308,2.88,11.40,37.41
2026-05-12T03:12:17Z,167308,3.85,11.40,37.41
2026-05-12T03:12:18Z,167308,3.84,11.40,37.41
2026-05-12T03:12:19Z,167308,2.88,11.40,37.41
2026-05-12T03:12:20Z,167308,4.81,11.40,37.41
2026-05-12T03:12:21Z,167308,3.84,11.40,37.41
2026-05-12T03:12:22Z,167308,2.88,11.40,37.41
2026-05-12T03:12:23Z,167308,3.85,11.40,37.41
2026-05-12T03:12:24Z,167308,3.85,11.40,37.41
2026-05-12T03:12:25Z,167308,4.81,11.40,37.41
2026-05-12T03:12:26Z,167308,2.88,11.40,37.41
2026-05-12T03:12:27Z,167308,3.84,11.40,37.41
2026-05-12T03:12:28Z,167308,4.81,11.40,37.41
2026-05-12T03:12:29Z,167308,3.84,11.40,37.41
2026-05-12T03:12:30Z,167308,3.84,11.40,37.41
2026-05-12T03:12:31Z,167308,3.83,11.40,37.41
2026-05-12T03:12:32Z,167308,3.85,11.40,37.41
2026-05-12T03:12:33Z,167308,3.86,11.40,37.41
2026-05-12T03:12:34Z,167308,3.86,11.40,37.41
2026-05-12T03:12:35Z,167308,3.84,11.40,37.41
2026-05-12T03:12:36Z,167308,2.89,11.40,37.41
2026-05-12T03:12:37Z,167308,3.84,11.40,37.41
2026-05-12T03:12:38Z,167308,2.88,11.40,37.41
2026-05-12T03:12:40Z,167308,4.81,11.40,37.41
2026-05-12T03:12:41Z,167308,2.88,11.40,37.41
2026-05-12T03:12:42Z,167308,4.81,11.40,37.41
2026-05-12T03:12:43Z,167308,3.83,11.40,37.41
2026-05-12T03:12:44Z,167308,3.83,11.40,37.41
2026-05-12T03:12:45Z,167308,2.89,11.40,37.41
2026-05-12T03:12:46Z,167308,5.77,11.40,37.41
2026-05-12T03:12:47Z,167308,4.81,11.40,37.41
2026-05-12T03:12:48Z,167308,3.85,11.40,37.41
2026-05-12T03:12:49Z,167308,2.88,11.40,37.41
2026-05-12T03:12:50Z,167308,3.85,11.40,37.41
2026-05-12T03:12:51Z,167308,3.85,11.40,37.41
2026-05-12T03:12:52Z,167308,4.78,11.40,37.41
2026-05-12T03:12:53Z,167308,3.84,11.40,37.41
2026-05-12T03:12:54Z,167308,3.85,11.40,37.41
2026-05-12T03:12:55Z,167308,4.80,11.40,37.41
2026-05-12T03:12:56Z,167308,4.80,11.40,37.41
2026-05-12T03:12:57Z,167308,3.84,11.40,37.41
2026-05-12T03:12:58Z,167308,3.85,11.40,37.41
2026-05-12T03:12:59Z,167308,3.84,11.40,37.41
2026-05-12T03:13:00Z,167308,5.75,11.40,37.41
2026-05-12T03:13:01Z,167308,3.86,11.40,37.41
2026-05-12T03:13:02Z,167308,2.89,11.40,37.41
2026-05-12T03:13:03Z,167308,4.81,11.40,37.41
2026-05-12T03:13:05Z,167308,4.83,11.40,37.41
2026-05-12T03:13:06Z,167308,3.83,11.40,37.41
2026-05-12T03:13:07Z,167308,3.85,11.40,37.41
2026-05-12T03:13:08Z,167308,3.85,11.40,37.41
2026-05-12T03:13:09Z,167308,4.80,11.40,37.41
2026-05-12T03:13:10Z,167308,3.85,11.40,37.41
2026-05-12T03:13:11Z,167308,3.86,11.40,37.41
2026-05-12T03:13:12Z,167308,3.86,11.40,37.41
2026-05-12T03:13:13Z,167308,4.81,11.40,37.41
2026-05-12T03:13:14Z,167308,3.86,11.40,37.41
2026-05-12T03:13:15Z,167308,3.85,11.40,37.41
2026-05-12T03:13:16Z,167308,3.84,11.40,37.41
2026-05-12T03:13:17Z,167308,5.76,11.40,37.41
2026-05-12T03:13:18Z,167308,3.84,11.40,37.41
2026-05-12T03:13:19Z,167308,2.89,11.40,37.41
2026-05-12T03:13:20Z,167308,3.85,11.40,37.41
2026-05-12T03:13:21Z,167308,3.85,11.40,37.41
2026-05-12T03:13:22Z,167308,3.86,11.40,37.41
2026-05-12T03:13:23Z,167308,2.88,11.40,37.41
2026-05-12T03:13:24Z,167308,5.77,11.40,37.41
2026-05-12T03:13:25Z,167308,3.84,11.40,37.41
2026-05-12T03:13:26Z,167308,3.84,11.40,37.41
2026-05-12T03:13:27Z,167308,3.84,11.40,37.41
2026-05-12T03:13:28Z,167308,4.80,11.40,37.41
2026-05-12T03:13:29Z,167308,4.79,11.40,37.41
2026-05-12T03:13:31Z,167308,4.80,11.40,37.41
2026-05-12T03:13:32Z,167308,2.88,11.40,37.41
2026-05-12T03:13:33Z,167308,3.86,11.40,37.41
2026-05-12T03:13:34Z,167308,3.85,11.40,37.41
2026-05-12T03:13:35Z,167308,3.84,11.40,37.41
2026-05-12T03:13:36Z,167308,2.88,11.40,37.41
2026-05-12T03:13:37Z,167308,3.85,11.40,37.41
2026-05-12T03:13:38Z,167308,3.85,11.40,37.41
2026-05-12T03:13:39Z,167308,2.88,11.40,37.41
2026-05-12T03:13:40Z,167308,5.76,11.40,37.41
2026-05-12T03:13:41Z,167308,2.88,11.40,37.41
2026-05-12T03:13:42Z,167308,2.89,11.40,37.41
2026-05-12T03:13:43Z,167308,2.89,11.40,37.41
2026-05-12T03:13:44Z,167308,3.84,11.40,37.41
2026-05-12T03:13:45Z,167308,3.84,11.40,37.41
2026-05-12T03:13:46Z,167308,3.84,11.40,37.41
2026-05-12T03:13:47Z,167308,4.80,11.40,37.41
2026-05-12T03:13:48Z,167308,4.81,11.40,37.41
2026-05-12T03:13:49Z,167308,3.83,11.40,37.41
2026-05-12T03:13:50Z,167308,4.80,11.40,37.41
2026-05-12T03:13:51Z,167308,2.88,11.40,37.41
2026-05-12T03:13:52Z,167308,4.81,11.40,37.41
2026-05-12T03:13:53Z,167308,1.93,11.40,37.41
2026-05-12T03:13:54Z,167308,2.88,11.40,37.41
2026-05-12T03:13:55Z,167308,3.85,11.40,37.41
2026-05-12T03:13:57Z,167308,3.85,11.40,37.41
2026-05-12T03:13:58Z,167308,4.81,11.40,37.41
2026-05-12T03:13:59Z,167308,2.88,11.40,37.41
2026-05-12T03:14:00Z,167308,4.80,11.40,37.41
2026-05-12T03:14:01Z,167308,2.89,11.40,37.41
2026-05-12T03:14:02Z,167308,4.80,11.40,37.41
2026-05-12T03:14:03Z,167308,3.86,11.40,37.41
2026-05-12T03:14:04Z,167308,3.85,11.40,37.41
2026-05-12T03:14:05Z,167308,4.81,11.40,37.41
2026-05-12T03:14:06Z,167308,3.85,11.40,37.41
2026-05-12T03:14:07Z,167308,2.88,11.40,37.41
2026-05-12T03:14:08Z,167308,3.85,11.40,37.41
2026-05-12T03:14:09Z,167308,3.84,11.40,37.41
2026-05-12T03:14:10Z,167308,4.81,11.40,37.41
2026-05-12T03:14:11Z,167308,2.89,11.40,37.41
2026-05-12T03:14:12Z,167308,3.85,11.40,37.41
2026-05-12T03:14:13Z,167308,2.89,11.40,37.41
2026-05-12T03:14:14Z,167308,4.81,11.40,37.41
2026-05-12T03:14:15Z,167308,3.85,11.40,37.41
2026-05-12T03:14:16Z,167308,3.85,11.40,37.41
2026-05-12T03:14:17Z,167308,4.82,11.40,37.41
2026-05-12T03:14:18Z,167308,2.88,11.40,37.41
2026-05-12T03:14:19Z,167308,3.85,11.40,37.41
2026-05-12T03:14:20Z,167308,3.85,11.40,37.41
2026-05-12T03:14:21Z,167308,3.84,11.40,37.41
2026-05-12T03:14:23Z,167308,3.84,11.40,37.41
2026-05-12T03:14:24Z,167308,4.80,11.40,37.41
2026-05-12T03:14:25Z,167308,4.81,11.40,37.41
2026-05-12T03:14:26Z,167308,3.85,11.40,37.41
2026-05-12T03:14:27Z,167308,3.84,11.40,37.41
2026-05-12T03:14:28Z,167308,4.81,11.40,37.41
2026-05-12T03:14:29Z,167308,3.84,11.40,37.41
2026-05-12T03:14:30Z,167308,3.83,11.40,37.41
2026-05-12T03:14:31Z,167308,3.84,11.40,37.41
2026-05-12T03:14:32Z,167308,2.89,11.40,37.41
2026-05-12T03:14:33Z,167308,4.81,11.40,37.41
2026-05-12T03:14:34Z,167308,3.85,11.40,37.41
2026-05-12T03:14:35Z,167308,4.80,11.40,37.41
2026-05-12T03:14:36Z,167308,3.85,11.40,37.41
2026-05-12T03:14:37Z,167308,4.81,11.40,37.41
2026-05-12T03:14:38Z,167308,2.88,11.40,37.41
2026-05-12T03:14:39Z,167308,3.85,11.40,37.41
2026-05-12T03:14:40Z,167308,3.84,11.40,37.41
2026-05-12T03:14:41Z,167308,3.84,11.40,37.41
2026-05-12T03:14:42Z,167308,4.81,11.40,37.41
2026-05-12T03:14:43Z,167308,1.92,11.40,37.41
2026-05-12T03:14:44Z,167308,2.88,11.40,37.41
2026-05-12T03:14:45Z,167308,4.80,11.40,37.41
2026-05-12T03:14:46Z,167308,3.85,11.40,37.41
2026-05-12T03:14:47Z,167308,1.92,11.40,37.41
2026-05-12T03:14:49Z,167308,5.77,11.40,37.41
2026-05-12T03:14:50Z,167308,0.96,11.40,37.41
2026-05-12T03:14:51Z,167308,4.81,11.40,37.41
2026-05-12T03:14:52Z,167308,2.89,11.40,37.41
2026-05-12T03:14:53Z,167308,2.89,11.40,37.41
2026-05-12T03:14:54Z,167308,2.88,11.40,37.41
2026-05-12T03:14:55Z,167308,2.88,11.40,37.41
2026-05-12T03:14:56Z,167308,3.84,11.40,37.41
2026-05-12T03:14:57Z,167308,3.85,11.40,37.41
2026-05-12T03:14:58Z,167308,2.89,11.40,37.41
2026-05-12T03:14:59Z,167308,4.80,11.40,37.41
2026-05-12T03:15:00Z,167308,6.73,11.40,37.41
2026-05-12T03:15:01Z,167308,3.84,11.40,37.41
2026-05-12T03:15:02Z,167308,5.79,11.40,37.41
2026-05-12T03:15:03Z,167308,2.89,11.40,37.41
2026-05-12T03:15:04Z,167308,2.88,11.40,37.41
2026-05-12T03:15:05Z,167308,4.82,11.40,37.41
2026-05-12T03:15:06Z,167308,6.74,11.40,37.41
2026-05-12T03:15:07Z,167308,2.89,11.40,37.41
2026-05-12T03:15:08Z,167308,4.81,11.40,37.41
2026-05-12T03:15:09Z,167308,4.80,11.40,37.41
2026-05-12T03:15:10Z,167308,2.89,11.40,37.41
2026-05-12T03:15:11Z,167308,4.82,11.40,37.41
2026-05-12T03:15:12Z,167308,3.86,11.40,37.41
2026-05-12T03:15:13Z,167308,3.86,11.40,37.41
2026-05-12T03:15:15Z,167308,2.89,11.40,37.41
2026-05-12T03:15:16Z,167308,3.85,11.40,37.41
2026-05-12T03:15:17Z,167308,3.86,11.40,37.41
2026-05-12T03:15:18Z,167308,3.85,11.40,37.41
2026-05-12T03:15:19Z,167308,4.81,11.40,37.41
2026-05-12T03:15:20Z,167308,3.84,11.40,37.41
2026-05-12T03:15:21Z,167308,3.84,11.40,37.41
2026-05-12T03:15:22Z,167308,3.84,11.40,37.41
2026-05-12T03:15:23Z,167308,4.81,11.40,37.41
2026-05-12T03:15:24Z,167308,2.88,11.40,37.41
2026-05-12T03:15:25Z,167308,2.88,11.40,37.41
2026-05-12T03:15:26Z,167308,3.86,11.40,37.41
2026-05-12T03:15:27Z,167308,3.85,11.40,37.41
2026-05-12T03:15:28Z,167308,3.86,11.40,37.41
2026-05-12T03:15:29Z,167308,1.93,11.40,37.41
2026-05-12T03:15:30Z,167308,2.90,11.40,37.41
2026-05-12T03:15:31Z,167308,3.86,11.40,37.41
2026-05-12T03:15:32Z,167308,3.85,11.40,37.41
2026-05-12T03:15:33Z,167308,3.85,11.40,37.41
2026-05-12T03:15:34Z,167308,4.81,11.40,37.41
2026-05-12T03:15:35Z,167308,4.80,11.40,37.41
2026-05-12T03:15:36Z,167308,4.82,11.40,37.41
2026-05-12T03:15:37Z,167308,3.84,11.40,37.41
2026-05-12T03:15:38Z,167308,3.84,11.40,37.41
2026-05-12T03:15:39Z,167308,4.82,11.40,37.41
2026-05-12T03:15:40Z,167308,2.89,11.40,37.41
2026-05-12T03:15:42Z,167308,4.82,11.40,37.41
2026-05-12T03:15:43Z,167308,3.85,11.40,37.41
2026-05-12T03:15:44Z,167308,3.84,11.40,37.41
2026-05-12T03:15:45Z,167308,3.84,11.40,37.41
2026-05-12T03:15:46Z,167308,3.84,11.40,37.41
2026-05-12T03:15:47Z,167308,3.84,11.40,37.41
2026-05-12T03:15:48Z,167308,3.84,11.40,37.41
2026-05-12T03:15:49Z,167308,3.86,11.40,37.41
2026-05-12T03:15:50Z,167308,3.85,11.40,37.41
2026-05-12T03:15:51Z,167308,3.85,11.40,37.41
2026-05-12T03:15:52Z,167308,2.88,11.40,37.41
2026-05-12T03:15:53Z,167308,5.78,11.40,37.41
2026-05-12T03:15:54Z,167308,4.80,11.40,37.41
2026-05-12T03:15:55Z,167308,3.84,11.40,37.41
2026-05-12T03:15:56Z,167308,4.80,11.40,37.41
2026-05-12T03:15:57Z,167308,3.84,11.40,37.41
2026-05-12T03:15:58Z,167308,3.84,11.40,37.41
2026-05-12T03:15:59Z,167308,2.89,11.40,37.41
2026-05-12T03:16:00Z,167308,3.84,11.40,37.41
2026-05-12T03:16:01Z,167308,4.83,11.40,37.41
2026-05-12T03:16:02Z,167308,3.86,11.40,37.41
2026-05-12T03:16:03Z,167308,2.89,11.40,37.41
2026-05-12T03:16:04Z,167308,3.85,11.40,37.41
2026-05-12T03:16:05Z,167308,2.88,11.40,37.41
2026-05-12T03:16:06Z,167308,2.88,11.40,37.41
2026-05-12T03:16:08Z,167308,3.84,11.40,37.41
2026-05-12T03:16:09Z,167308,3.86,11.40,37.41
2026-05-12T03:16:10Z,167308,3.85,11.40,37.41
2026-05-12T03:16:11Z,167308,3.85,11.40,37.41
2026-05-12T03:16:12Z,167308,4.83,11.40,37.41
2026-05-12T03:16:13Z,167308,2.88,11.40,37.41
2026-05-12T03:16:14Z,167308,5.79,11.40,37.41
2026-05-12T03:16:15Z,167308,2.88,11.40,37.41
2026-05-12T03:16:16Z,167308,4.82,11.40,37.41
2026-05-12T03:16:17Z,167308,2.89,11.40,37.41
2026-05-12T03:16:18Z,167308,3.85,11.40,37.41
2026-05-12T03:16:19Z,167308,3.84,11.40,37.41
2026-05-12T03:16:20Z,167308,3.85,11.40,37.41
2026-05-12T03:16:21Z,167308,4.81,11.40,37.41
2026-05-12T03:16:22Z,167308,3.84,11.40,37.41
2026-05-12T03:16:23Z,167308,4.80,11.40,37.41
2026-05-12T03:16:24Z,167308,3.85,11.40,37.41
2026-05-12T03:16:25Z,167308,3.85,11.40,37.41
2026-05-12T03:16:26Z,167308,2.88,11.40,37.41
2026-05-12T03:16:27Z,167308,3.84,11.40,37.41
2026-05-12T03:16:28Z,167308,3.84,11.40,37.41
2026-05-12T03:16:29Z,167308,5.77,11.40,37.41
2026-05-12T03:16:30Z,167308,3.84,11.40,37.41
2026-05-12T03:16:31Z,167308,4.81,11.40,37.41
2026-05-12T03:16:32Z,167308,3.85,11.40,37.41
2026-05-12T03:16:34Z,167308,4.81,11.40,37.41
2026-05-12T03:16:35Z,167308,3.85,11.40,37.41
2026-05-12T03:16:36Z,167308,3.84,11.40,37.41
2026-05-12T03:16:37Z,167308,3.84,11.40,37.41
2026-05-12T03:16:38Z,167308,3.84,11.40,37.41
2026-05-12T03:16:39Z,167308,4.81,11.40,37.41
2026-05-12T03:16:40Z,167308,3.84,11.40,37.41
2026-05-12T03:16:41Z,167308,2.87,11.40,37.41
2026-05-12T03:16:42Z,167308,3.84,11.40,37.41
2026-05-12T03:16:43Z,167308,3.84,11.40,37.41
2026-05-12T03:16:44Z,167308,3.85,11.40,37.41
2026-05-12T03:16:45Z,167308,4.81,11.40,37.41
2026-05-12T03:16:46Z,167308,3.85,11.40,37.41
2026-05-12T03:16:47Z,167308,3.85,11.40,37.41
2026-05-12T03:16:48Z,167308,3.86,11.40,37.41
2026-05-12T03:16:49Z,167308,3.84,11.40,37.41
2026-05-12T03:16:50Z,167308,4.81,11.40,37.41
2026-05-12T03:16:51Z,167308,3.85,11.40,37.41
2026-05-12T03:16:52Z,167308,2.89,11.40,37.41
2026-05-12T03:16:53Z,167308,4.82,11.40,37.41
2026-05-12T03:16:54Z,167308,4.81,11.40,37.41
2026-05-12T03:16:55Z,167308,3.85,11.40,37.41
2026-05-12T03:16:56Z,167308,3.85,11.40,37.41
2026-05-12T03:16:57Z,167308,4.80,11.40,37.41
2026-05-12T03:16:58Z,167308,3.84,11.40,37.41
2026-05-12T03:17:00Z,167308,4.81,11.40,37.41
2026-05-12T03:17:01Z,167308,3.85,11.40,37.41
