timestamp,pid,cpu_pct,rss_mb,vsz_mb
2026-05-12T01:21:53Z,109564,77.44,339.09,5809.99
2026-05-12T01:21:54Z,109564,74.60,339.09,5809.99
2026-05-12T01:21:55Z,109564,69.85,339.10,5809.99
2026-05-12T01:21:56Z,109564,68.02,339.10,5809.99
2026-05-12T01:21:57Z,109564,68.09,339.10,5809.99
2026-05-12T01:21:59Z,109564,67.04,339.10,5809.99
2026-05-12T01:22:00Z,109564,69.10,339.04,5809.99
2026-05-12T01:22:01Z,109564,65.13,339.11,5809.99
2026-05-12T01:22:02Z,109564,74.89,339.12,5809.99
2026-05-12T01:22:03Z,109564,69.91,339.12,5809.99
2026-05-12T01:22:04Z,109564,80.22,339.12,5809.99
2026-05-12T01:22:05Z,109564,76.51,339.12,5809.99
2026-05-12T01:22:06Z,109564,73.56,339.12,5809.99
2026-05-12T01:22:07Z,109564,82.17,339.06,5809.99
2026-05-12T01:22:08Z,109564,75.72,339.06,5809.99
2026-05-12T01:22:09Z,109564,77.61,339.06,5809.99
2026-05-12T01:22:10Z,109564,68.95,339.12,5809.99
2026-05-12T01:22:11Z,109564,72.77,339.13,5809.99
2026-05-12T01:22:12Z,109564,69.18,339.13,5809.99
2026-05-12T01:22:13Z,109564,69.97,339.13,5809.99
2026-05-12T01:22:14Z,109564,74.78,339.07,5809.99
2026-05-12T01:22:15Z,109564,53.56,339.14,5809.99
2026-05-12T01:22:16Z,109564,45.92,339.14,5809.99
2026-05-12T01:22:17Z,109564,45.18,339.14,5809.99
2026-05-12T01:22:18Z,109564,46.09,339.14,5809.99
2026-05-12T01:22:19Z,109564,46.11,339.15,5809.99
2026-05-12T01:22:20Z,109564,41.22,339.15,5809.99
2026-05-12T01:22:21Z,109564,48.94,339.15,5809.99
2026-05-12T01:22:23Z,109564,47.02,339.15,5809.99
2026-05-12T01:22:24Z,109564,46.08,339.15,5809.99
2026-05-12T01:22:25Z,109564,47.02,339.15,5809.99
2026-05-12T01:22:26Z,109564,45.16,339.15,5809.99
2026-05-12T01:22:27Z,109564,41.37,339.16,5809.99
2026-05-12T01:22:28Z,109564,36.58,339.09,5809.99
2026-05-12T01:22:29Z,109564,44.21,339.09,5809.99
2026-05-12T01:22:30Z,109564,49.08,339.09,5809.99
2026-05-12T01:22:31Z,109564,40.27,339.10,5809.99
2026-05-12T01:22:32Z,109564,42.34,339.10,5809.99
2026-05-12T01:22:33Z,109564,48.02,339.11,5809.99
2026-05-12T01:22:34Z,109564,46.11,339.12,5809.99
2026-05-12T01:22:35Z,109564,45.05,339.12,5809.99
2026-05-12T01:22:36Z,109564,43.14,339.18,5809.99
2026-05-12T01:22:37Z,109564,48.15,339.18,5809.99
2026-05-12T01:22:38Z,109564,45.05,339.18,5809.99
2026-05-12T01:22:39Z,109564,48.93,339.12,5809.99
2026-05-12T01:22:40Z,109564,46.12,339.12,5809.99
2026-05-12T01:22:41Z,109564,48.96,339.12,5809.99
2026-05-12T01:22:42Z,109564,48.92,339.12,5809.99
2026-05-12T01:22:43Z,109564,44.03,339.12,5809.99
2026-05-12T01:22:44Z,109564,43.16,339.12,5809.99
2026-05-12T01:22:45Z,109564,75.70,339.12,5809.99
2026-05-12T01:22:46Z,109564,74.52,339.12,5809.99
2026-05-12T01:22:48Z,109564,72.59,339.13,5809.99
2026-05-12T01:22:49Z,109564,78.40,339.13,5809.99
2026-05-12T01:22:50Z,109564,81.35,339.13,5809.99
2026-05-12T01:22:51Z,109564,80.20,339.13,5809.99
2026-05-12T01:22:52Z,109564,83.95,339.14,5809.99
2026-05-12T01:22:53Z,109564,83.00,339.14,5809.99
2026-05-12T01:22:54Z,109564,84.09,339.14,5809.99
2026-05-12T01:22:55Z,109564,77.31,339.21,5809.99
2026-05-12T01:22:56Z,109564,78.36,339.21,5809.99
2026-05-12T01:22:57Z,109564,83.06,339.21,5809.99
2026-05-12T01:22:58Z,109564,85.12,339.21,5809.99
2026-05-12T01:22:59Z,109564,75.34,339.21,5809.99
2026-05-12T01:23:00Z,109564,80.27,339.21,5809.99
2026-05-12T01:23:01Z,109564,79.32,339.21,5809.99
2026-05-12T01:23:02Z,109564,74.85,339.21,5809.99
2026-05-12T01:23:03Z,109564,84.41,339.22,5809.99
2026-05-12T01:23:04Z,109564,79.49,339.22,5809.99
2026-05-12T01:23:05Z,109564,77.53,339.22,5809.99
2026-05-12T01:23:06Z,109564,79.55,339.22,5809.99
2026-05-12T01:23:07Z,109564,80.39,339.16,5809.99
2026-05-12T01:23:08Z,109564,74.51,339.16,5809.99
2026-05-12T01:23:10Z,109564,81.17,339.16,5809.99
2026-05-12T01:23:11Z,109564,79.26,339.23,5809.99
2026-05-12T01:23:12Z,109564,82.40,339.23,5809.99
2026-05-12T01:23:13Z,109564,85.10,339.23,5809.99
2026-05-12T01:23:14Z,109564,84.98,339.23,5809.99
2026-05-12T01:23:15Z,109564,70.02,339.24,5809.99
2026-05-12T01:23:16Z,109564,54.69,339.24,5809.99
2026-05-12T01:23:17Z,109564,81.26,339.24,5809.99
2026-05-12T01:23:18Z,109564,85.09,339.25,5809.99
2026-05-12T01:23:19Z,109564,77.54,339.25,5809.99
2026-05-12T01:23:20Z,109564,82.55,339.25,5809.99
2026-05-12T01:23:21Z,109564,91.14,339.25,5809.99
2026-05-12T01:23:22Z,109564,87.65,339.25,5809.99
2026-05-12T01:23:23Z,109564,89.90,339.25,5809.99
2026-05-12T01:23:24Z,109564,93.70,339.26,5809.99
2026-05-12T01:23:25Z,109564,91.03,339.26,5809.99
2026-05-12T01:23:26Z,109564,96.46,339.26,5809.99
2026-05-12T01:23:27Z,109564,87.48,339.26,5809.99
2026-05-12T01:23:28Z,109564,85.38,339.27,5809.99
2026-05-12T01:23:29Z,109564,87.95,339.27,5809.99
2026-05-12T01:23:30Z,109564,79.67,339.27,5809.99
2026-05-12T01:23:31Z,109564,84.42,339.27,5809.99
2026-05-12T01:23:32Z,109564,92.81,339.27,5809.99
2026-05-12T01:23:34Z,109564,88.30,339.27,5809.99
2026-05-12T01:23:35Z,109564,89.36,339.28,5809.99
2026-05-12T01:23:36Z,109564,70.59,339.28,5809.99
2026-05-12T01:23:37Z,109564,96.50,339.29,5809.99
2026-05-12T01:23:38Z,109564,86.64,339.29,5809.99
2026-05-12T01:23:39Z,109564,90.80,339.29,5809.99
2026-05-12T01:23:40Z,109564,87.64,339.29,5809.99
2026-05-12T01:23:41Z,109564,89.77,339.29,5809.99
2026-05-12T01:23:42Z,109564,90.47,339.29,5809.99
2026-05-12T01:23:43Z,109564,90.89,339.30,5809.99
2026-05-12T01:23:44Z,109564,92.67,339.30,5809.99
2026-05-12T01:23:45Z,109564,94.48,339.30,5809.99
2026-05-12T01:23:46Z,109564,111.21,339.31,5809.99
2026-05-12T01:23:47Z,109564,112.29,339.31,5809.99
2026-05-12T01:23:48Z,109564,110.73,339.31,5809.99
2026-05-12T01:23:49Z,109564,109.67,339.31,5809.99
2026-05-12T01:23:50Z,109564,106.20,339.32,5809.99
2026-05-12T01:23:51Z,109564,108.76,339.32,5809.99
2026-05-12T01:23:52Z,109564,109.28,339.32,5809.99
2026-05-12T01:23:53Z,109564,113.88,339.32,5809.99
2026-05-12T01:23:54Z,109564,104.16,339.33,5809.99
2026-05-12T01:23:56Z,109564,103.92,339.33,5809.99
2026-05-12T01:23:57Z,109564,105.77,339.33,5809.99
2026-05-12T01:23:58Z,109564,85.91,339.33,5809.99
2026-05-12T01:23:59Z,109564,104.15,339.33,5809.99
2026-05-12T01:24:00Z,109564,105.18,339.33,5809.99
2026-05-12T01:24:01Z,109564,104.45,339.34,5809.99
2026-05-12T01:24:02Z,109564,90.52,339.34,5809.99
2026-05-12T01:24:03Z,109564,101.09,339.34,5809.99
2026-05-12T01:24:04Z,109564,109.71,339.34,5809.99
2026-05-12T01:24:05Z,109564,106.87,339.35,5809.99
2026-05-12T01:24:06Z,109564,105.67,339.35,5809.99
2026-05-12T01:24:07Z,109564,112.38,339.35,5809.99
2026-05-12T01:24:08Z,109564,105.60,339.36,5809.99
2026-05-12T01:24:09Z,109564,106.73,339.36,5809.99
2026-05-12T01:24:10Z,109564,109.45,339.36,5809.99
2026-05-12T01:24:11Z,109564,109.51,339.37,5809.99
2026-05-12T01:24:12Z,109564,110.67,339.37,5809.99
2026-05-12T01:24:13Z,109564,106.01,339.37,5809.99
2026-05-12T01:24:14Z,109564,104.56,339.37,5809.99
2026-05-12T01:24:15Z,109564,71.98,339.37,5809.99
2026-05-12T01:24:17Z,109564,31.64,339.38,5809.99
2026-05-12T01:24:18Z,109564,31.73,339.38,5809.99
2026-05-12T01:24:19Z,109564,30.70,339.38,5809.99
2026-05-12T01:24:20Z,109564,29.79,339.38,5809.99
2026-05-12T01:24:21Z,109564,31.74,339.38,5809.99
2026-05-12T01:24:22Z,109564,31.67,339.38,5809.99
2026-05-12T01:24:23Z,109564,33.61,339.38,5809.99
2026-05-12T01:24:24Z,109564,33.66,339.38,5809.99
2026-05-12T01:24:25Z,109564,31.72,339.38,5809.99
2026-05-12T01:24:26Z,109564,32.69,339.38,5809.99
2026-05-12T01:24:27Z,109564,31.72,339.38,5809.99
2026-05-12T01:24:28Z,109564,32.68,339.38,5809.99
2026-05-12T01:24:29Z,109564,30.73,339.38,5809.99
2026-05-12T01:24:30Z,109564,33.58,339.38,5809.99
2026-05-12T01:24:31Z,109564,33.66,339.38,5809.99
2026-05-12T01:24:32Z,109564,31.78,339.38,5809.99
2026-05-12T01:24:33Z,109564,35.58,339.38,5809.99
2026-05-12T01:24:34Z,109564,31.72,339.38,5809.99
2026-05-12T01:24:35Z,109564,27.93,339.38,5809.99
2026-05-12T01:24:36Z,109564,28.91,339.38,5809.99
2026-05-12T01:24:37Z,109564,30.83,339.39,5809.99
2026-05-12T01:24:38Z,109564,30.73,339.39,5809.99
2026-05-12T01:24:39Z,109564,29.83,339.39,5809.99
2026-05-12T01:24:40Z,109564,33.60,339.39,5809.99
2026-05-12T01:24:41Z,109564,33.58,339.39,5809.99
2026-05-12T01:24:43Z,109564,32.67,339.39,5809.99
2026-05-12T01:24:44Z,109564,30.79,339.39,5809.99
2026-05-12T01:24:45Z,109564,34.58,339.39,5809.99
2026-05-12T01:24:46Z,109564,65.82,339.40,5809.99
2026-05-12T01:24:47Z,109564,104.97,339.40,5809.99
2026-05-12T01:24:48Z,109564,97.33,339.40,5809.99
2026-05-12T01:24:49Z,109564,113.83,339.40,5809.99
2026-05-12T01:24:50Z,109564,111.50,339.41,5809.99
2026-05-12T01:24:51Z,109564,103.08,339.41,5809.99
2026-05-12T01:24:52Z,109564,108.51,339.41,5809.99
2026-05-12T01:24:53Z,109564,111.56,339.41,5809.99
2026-05-12T01:24:54Z,109564,99.47,339.41,5809.99
2026-05-12T01:24:55Z,109564,99.24,339.42,5809.99
2026-05-12T01:24:56Z,109564,108.33,339.42,5809.99
2026-05-12T01:24:57Z,109564,105.96,339.43,5809.99
2026-05-12T01:24:58Z,109564,101.74,339.43,5809.99
2026-05-12T01:24:59Z,109564,115.30,339.43,5809.99
2026-05-12T01:25:00Z,109564,111.08,339.43,5809.99
2026-05-12T01:25:01Z,109564,112.91,339.43,5809.99
2026-05-12T01:25:02Z,109564,95.84,339.44,5809.99
2026-05-12T01:25:03Z,109564,106.21,339.44,5809.99
2026-05-12T01:25:04Z,109564,106.22,339.44,5809.99
2026-05-12T01:25:06Z,109564,106.84,339.44,5809.99
2026-05-12T01:25:07Z,109564,114.49,339.45,5809.99
2026-05-12T01:25:08Z,109564,100.01,339.45,5809.99
2026-05-12T01:25:09Z,109564,100.47,339.45,5809.99
2026-05-12T01:25:10Z,109564,111.76,339.45,5809.99
2026-05-12T01:25:11Z,109564,112.82,339.45,5809.99
2026-05-12T01:25:12Z,109564,113.08,339.46,5809.99
2026-05-12T01:25:13Z,109564,107.78,339.46,5809.99
2026-05-12T01:25:14Z,109564,102.21,339.46,5809.99
2026-05-12T01:25:15Z,109564,104.37,339.47,5809.99
2026-05-12T01:25:16Z,109564,57.59,339.47,5809.99
2026-05-12T01:25:17Z,109564,61.28,339.47,5809.99
2026-05-12T01:25:18Z,109564,58.36,339.48,5809.99
2026-05-12T01:25:19Z,109564,59.65,339.48,5809.99
2026-05-12T01:25:20Z,109564,54.64,339.48,5809.99
2026-05-12T01:25:21Z,109564,50.94,339.48,5809.99
2026-05-12T01:25:22Z,109564,55.78,339.48,5809.99
2026-05-12T01:25:23Z,109564,53.79,339.42,5809.99
2026-05-12T01:25:24Z,109564,44.16,339.42,5809.99
2026-05-12T01:25:25Z,109564,54.65,339.42,5809.99
2026-05-12T01:25:26Z,109564,46.13,339.48,5809.99
2026-05-12T01:25:27Z,109564,44.20,339.48,5809.99
2026-05-12T01:25:29Z,109564,45.05,339.49,5809.99
2026-05-12T01:25:30Z,109564,46.17,339.49,5809.99
2026-05-12T01:25:31Z,109564,46.12,339.49,5809.99
2026-05-12T01:25:32Z,109564,47.10,339.49,5809.99
2026-05-12T01:25:33Z,109564,48.05,339.49,5809.99
2026-05-12T01:25:34Z,109564,46.99,339.49,5809.99
2026-05-12T01:25:35Z,109564,46.15,339.49,5809.99
2026-05-12T01:25:36Z,109564,46.01,339.43,5809.99
2026-05-12T01:25:37Z,109564,47.05,339.43,5809.99
2026-05-12T01:25:38Z,109564,48.83,339.43,5809.99
2026-05-12T01:25:39Z,109564,47.97,339.43,5809.99
2026-05-12T01:25:40Z,109564,45.19,339.43,5809.99
2026-05-12T01:25:41Z,109564,46.08,339.50,5809.99
2026-05-12T01:25:42Z,109564,46.12,339.50,5809.99
2026-05-12T01:25:43Z,109564,46.99,339.50,5809.99
2026-05-12T01:25:44Z,109564,48.11,339.50,5809.99
2026-05-12T01:25:45Z,109564,49.71,339.50,5809.99
2026-05-12T01:25:46Z,109564,69.04,339.50,5809.99
2026-05-12T01:25:47Z,109564,81.35,339.50,5809.99
2026-05-12T01:25:48Z,109564,77.54,339.51,5809.99
2026-05-12T01:25:49Z,109564,72.96,339.51,5809.99
2026-05-12T01:25:50Z,109564,81.27,339.51,5809.99
2026-05-12T01:25:51Z,109564,68.83,339.51,5809.99
2026-05-12T01:25:52Z,109564,72.69,339.52,5809.99
2026-05-12T01:25:54Z,109564,70.75,339.52,5809.99
2026-05-12T01:25:55Z,109564,71.70,339.52,5809.99
2026-05-12T01:25:56Z,109564,73.70,339.52,5809.99
2026-05-12T01:25:57Z,109564,73.49,339.52,5809.99
2026-05-12T01:25:58Z,109564,77.50,339.52,5809.99
2026-05-12T01:25:59Z,109564,72.93,339.53,5809.99
2026-05-12T01:26:00Z,109564,77.63,339.53,5809.99
2026-05-12T01:26:01Z,109564,80.61,339.53,5809.99
2026-05-12T01:26:02Z,109564,73.97,339.54,5809.99
2026-05-12T01:26:03Z,109564,78.47,339.54,5809.99
2026-05-12T01:26:04Z,109564,76.47,339.54,5809.99
2026-05-12T01:26:05Z,109564,81.31,339.54,5809.99
2026-05-12T01:26:06Z,109564,71.80,339.54,5809.99
2026-05-12T01:26:07Z,109564,78.44,339.54,5809.99
2026-05-12T01:26:08Z,109564,69.91,339.54,5809.99
2026-05-12T01:26:09Z,109564,83.39,339.54,5809.99
2026-05-12T01:26:10Z,109564,71.71,339.54,5809.99
2026-05-12T01:26:11Z,109564,73.56,339.54,5809.99
2026-05-12T01:26:12Z,109564,73.70,339.55,5809.99
2026-05-12T01:26:13Z,109564,82.14,339.55,5809.99
2026-05-12T01:26:14Z,109564,76.50,339.62,5809.99
2026-05-12T01:26:15Z,109564,84.11,339.62,5809.99
2026-05-12T01:26:17Z,109564,93.63,339.62,5809.99
2026-05-12T01:26:18Z,109564,79.30,339.62,5809.99
2026-05-12T01:26:19Z,109564,76.46,339.62,5809.99
2026-05-12T01:26:20Z,109564,77.17,339.62,5809.99
2026-05-12T01:26:21Z,109564,84.06,339.62,5809.99
2026-05-12T01:26:22Z,109564,89.73,339.63,5809.99
2026-05-12T01:26:23Z,109564,98.46,339.63,5809.99
2026-05-12T01:26:24Z,109564,98.49,339.63,5809.99
2026-05-12T01:26:25Z,109564,91.04,339.63,5809.99
2026-05-12T01:26:26Z,109564,96.56,339.63,5809.99
2026-05-12T01:26:27Z,109564,90.80,339.64,5809.99
2026-05-12T01:26:28Z,109564,98.36,339.64,5809.99
2026-05-12T01:26:29Z,109564,93.44,339.64,5809.99
2026-05-12T01:26:30Z,109564,93.59,339.64,5809.99
2026-05-12T01:26:31Z,109564,95.55,339.64,5809.99
2026-05-12T01:26:32Z,109564,101.15,339.64,5809.99
2026-05-12T01:26:33Z,109564,97.10,339.65,5809.99
2026-05-12T01:26:34Z,109564,99.15,339.65,5809.99
2026-05-12T01:26:35Z,109564,96.58,339.65,5809.99
2026-05-12T01:26:36Z,109564,104.04,339.65,5809.99
2026-05-12T01:26:37Z,109564,96.38,339.66,5809.99
2026-05-12T01:26:39Z,109564,98.24,339.66,5809.99
2026-05-12T01:26:40Z,109564,97.47,339.66,5809.99
2026-05-12T01:26:41Z,109564,95.54,339.66,5809.99
2026-05-12T01:26:42Z,109564,102.93,339.66,5809.99
2026-05-12T01:26:43Z,109564,82.10,339.67,5809.99
2026-05-12T01:26:44Z,109564,81.65,339.67,5809.99
2026-05-12T01:26:45Z,109564,88.00,339.67,5809.99
2026-05-12T01:26:46Z,109564,89.00,339.67,5809.99
2026-05-12T01:26:47Z,109564,98.30,339.67,5809.99
2026-05-12T01:26:48Z,109564,85.97,339.67,5809.99
2026-05-12T01:26:49Z,109564,95.17,339.67,5809.99
2026-05-12T01:26:50Z,109564,86.50,339.67,5809.99
2026-05-12T01:26:51Z,109564,92.86,339.68,5809.99
2026-05-12T01:26:52Z,109564,94.72,339.68,5809.99
2026-05-12T01:26:53Z,109564,91.83,339.68,5809.99
2026-05-12T01:26:54Z,109564,91.36,339.68,5809.99
2026-05-12T01:26:55Z,109564,101.03,339.68,5809.99
2026-05-12T01:26:56Z,109564,99.41,339.68,5809.99
2026-05-12T01:26:57Z,109564,96.51,339.69,5809.99
2026-05-12T01:26:58Z,109564,86.13,339.69,5809.99
2026-05-12T01:26:59Z,109564,94.76,339.69,5809.99
2026-05-12T01:27:00Z,109564,103.17,339.70,5809.99
2026-05-12T01:27:02Z,109564,97.96,339.70,5809.99
2026-05-12T01:27:03Z,109564,98.25,339.70,5809.99
2026-05-12T01:27:04Z,109564,96.69,339.70,5809.99
2026-05-12T01:27:05Z,109564,93.49,339.70,5809.99
2026-05-12T01:27:06Z,109564,94.66,339.71,5809.99
2026-05-12T01:27:07Z,109564,94.63,339.71,5809.99
2026-05-12T01:27:08Z,109564,101.36,339.71,5809.99
2026-05-12T01:27:09Z,109564,96.41,339.71,5809.99
2026-05-12T01:27:10Z,109564,92.33,339.71,5809.99
2026-05-12T01:27:11Z,109564,98.49,339.72,5809.99
2026-05-12T01:27:12Z,109564,86.90,339.72,5809.99
2026-05-12T01:27:13Z,109564,96.40,339.72,5809.99
2026-05-12T01:27:14Z,109564,94.01,339.66,5809.99
2026-05-12T01:27:15Z,109564,87.03,339.66,5809.99
2026-05-12T01:27:16Z,109564,78.49,339.79,5809.99
2026-05-12T01:27:17Z,109564,82.64,339.79,5809.99
2026-05-12T01:27:18Z,109564,80.52,339.79,5809.99
2026-05-12T01:27:19Z,109564,89.21,339.79,5809.99
2026-05-12T01:27:20Z,109564,99.61,339.79,5809.99
2026-05-12T01:27:21Z,109564,87.94,339.79,5809.99
2026-05-12T01:27:22Z,109564,82.43,339.79,5809.99
2026-05-12T01:27:23Z,109564,98.26,339.80,5809.99
2026-05-12T01:27:25Z,109564,96.70,339.80,5809.99
2026-05-12T01:27:26Z,109564,87.89,339.80,5809.99
2026-05-12T01:27:27Z,109564,106.19,339.80,5809.99
2026-05-12T01:27:28Z,109564,77.64,339.81,5809.99
2026-05-12T01:27:29Z,109564,54.03,339.81,5809.99
2026-05-12T01:27:30Z,109564,55.62,339.81,5809.99
2026-05-12T01:27:31Z,109564,78.50,339.81,5809.99
2026-05-12T01:27:32Z,109564,86.24,339.81,5809.99
2026-05-12T01:27:33Z,109564,86.20,339.82,5809.99
2026-05-12T01:27:34Z,109564,86.50,339.82,5809.99
2026-05-12T01:27:35Z,109564,85.09,339.82,5809.99
2026-05-12T01:27:36Z,109564,97.59,339.82,5809.99
2026-05-12T01:27:37Z,109564,87.74,339.82,5809.99
2026-05-12T01:27:38Z,109564,95.65,339.82,5809.99
2026-05-12T01:27:39Z,109564,93.61,339.82,5809.99
2026-05-12T01:27:40Z,109564,95.98,339.83,5809.99
2026-05-12T01:27:41Z,109564,97.64,339.84,5809.99
2026-05-12T01:27:42Z,109564,97.90,339.84,5809.99
2026-05-12T01:27:43Z,109564,97.50,339.84,5809.99
2026-05-12T01:27:44Z,109564,97.87,339.84,5809.99
2026-05-12T01:27:45Z,109564,99.52,339.84,5809.99
2026-05-12T01:27:46Z,109564,103.09,339.84,5809.99
2026-05-12T01:27:48Z,109564,106.83,339.85,5809.99
2026-05-12T01:27:49Z,109564,123.26,339.85,5809.99
2026-05-12T01:27:50Z,109564,126.69,339.85,5809.99
2026-05-12T01:27:51Z,109564,126.68,339.85,5809.99
2026-05-12T01:27:52Z,109564,126.01,339.85,5809.99
2026-05-12T01:27:53Z,109564,120.82,339.86,5809.99
2026-05-12T01:27:54Z,109564,116.49,339.86,5809.99
2026-05-12T01:27:55Z,109564,113.96,339.86,5809.99
2026-05-12T01:27:56Z,109564,118.30,339.86,5809.99
2026-05-12T01:27:57Z,109564,113.07,339.87,5809.99
2026-05-12T01:27:58Z,109564,123.58,339.87,5809.99
2026-05-12T01:27:59Z,109564,127.58,339.87,5809.99
2026-05-12T01:28:00Z,109564,127.45,339.87,5809.99
2026-05-12T01:28:01Z,109564,120.40,339.88,5809.99
2026-05-12T01:28:02Z,109564,122.41,339.88,5809.99
2026-05-12T01:28:03Z,109564,112.84,339.88,5809.99
2026-05-12T01:28:04Z,109564,109.58,339.88,5809.99
2026-05-12T01:28:05Z,109564,117.96,339.88,5809.99
2026-05-12T01:28:06Z,109564,74.30,339.88,5809.99
2026-05-12T01:28:07Z,109564,125.17,339.89,5809.99
2026-05-12T01:28:08Z,109564,103.28,339.89,5809.99
2026-05-12T01:28:10Z,109564,111.61,339.89,5809.99
2026-05-12T01:28:11Z,109564,104.90,339.90,5809.99
2026-05-12T01:28:12Z,109564,120.27,339.90,5809.99
2026-05-12T01:28:13Z,109564,114.16,339.90,5809.99
2026-05-12T01:28:14Z,109564,115.43,339.90,5809.99
2026-05-12T01:28:15Z,109564,126.28,339.91,5809.99
2026-05-12T01:28:16Z,109564,66.33,339.85,5809.99
2026-05-12T01:28:17Z,109564,0.96,339.79,5809.99
2026-05-12T01:28:18Z,109564,0.00,339.79,5809.99
2026-05-12T01:28:19Z,109564,0.96,339.79,5809.99
2026-05-12T01:28:20Z,109564,0.00,339.79,5809.99
2026-05-12T01:28:21Z,109564,0.00,339.79,5809.99
2026-05-12T01:28:22Z,109564,0.00,339.73,5809.99
2026-05-12T01:28:23Z,109564,0.00,339.73,5809.99
2026-05-12T01:28:24Z,109564,0.96,339.73,5809.99
2026-05-12T01:28:25Z,109564,0.00,339.73,5809.99
2026-05-12T01:28:26Z,109564,0.00,339.73,5809.99
2026-05-12T01:28:27Z,109564,0.00,339.73,5809.99
2026-05-12T01:28:28Z,109564,0.00,339.73,5809.99
2026-05-12T01:28:29Z,109564,0.00,339.73,5809.99
2026-05-12T01:28:30Z,109564,0.00,339.73,5809.99
2026-05-12T01:28:31Z,109564,0.00,339.73,5809.99
2026-05-12T01:28:32Z,109564,0.00,339.73,5809.99
2026-05-12T01:28:33Z,109564,0.00,339.73,5809.99
2026-05-12T01:28:34Z,109564,0.96,339.73,5809.99
2026-05-12T01:28:36Z,109564,0.00,339.73,5809.99
2026-05-12T01:28:37Z,109564,0.00,339.73,5809.99
2026-05-12T01:28:38Z,109564,0.00,339.73,5809.99
2026-05-12T01:28:39Z,109564,0.00,339.73,5809.99
2026-05-12T01:28:40Z,109564,0.00,339.73,5809.99
2026-05-12T01:28:41Z,109564,0.96,339.73,5809.99
2026-05-12T01:28:42Z,109564,0.00,339.73,5809.99
2026-05-12T01:28:43Z,109564,0.00,339.73,5809.99
2026-05-12T01:28:44Z,109564,0.96,339.73,5809.99
2026-05-12T01:28:45Z,109564,0.00,339.73,5809.99
2026-05-12T01:28:46Z,109564,90.54,355.80,5809.99
2026-05-12T01:28:47Z,109564,158.86,357.98,5809.99
2026-05-12T01:28:48Z,109564,123.95,357.98,5809.99
2026-05-12T01:28:49Z,109564,95.34,357.99,5809.99
2026-05-12T01:28:50Z,109564,101.88,357.99,5809.99
2026-05-12T01:28:51Z,109564,119.81,358.00,5809.99
2026-05-12T01:28:52Z,109564,100.28,358.00,5809.99
2026-05-12T01:28:53Z,109564,109.54,358.00,5809.99
2026-05-12T01:28:54Z,109564,104.11,358.00,5809.99
2026-05-12T01:28:55Z,109564,94.48,358.00,5809.99
2026-05-12T01:28:56Z,109564,111.60,358.00,5809.99
2026-05-12T01:28:57Z,109564,105.15,358.00,5809.99
2026-05-12T01:28:59Z,109564,98.46,358.01,5809.99
2026-05-12T01:29:00Z,109564,96.66,358.04,5809.99
2026-05-12T01:29:01Z,109564,101.48,358.04,5809.99
2026-05-12T01:29:02Z,109564,94.52,357.98,5809.99
2026-05-12T01:29:03Z,109564,102.28,357.98,5809.99
2026-05-12T01:29:04Z,109564,92.19,357.98,5809.99
2026-05-12T01:29:05Z,109564,146.67,364.55,5809.99
2026-05-12T01:29:06Z,109564,235.78,391.16,5809.99
2026-05-12T01:29:07Z,109564,160.62,392.88,5809.99
2026-05-12T01:29:08Z,109564,109.94,392.88,5809.99
2026-05-12T01:29:09Z,109564,100.19,392.88,5809.99
2026-05-12T01:29:10Z,109564,125.46,393.72,5809.99
2026-05-12T01:29:11Z,109564,160.78,430.27,5809.99
2026-05-12T01:29:12Z,109564,111.74,430.27,5809.99
2026-05-12T01:29:13Z,109564,89.81,430.27,5809.99
2026-05-12T01:29:14Z,109564,102.07,408.44,5809.99
2026-05-12T01:29:15Z,109564,103.92,408.38,5809.99
2026-05-12T01:29:16Z,109564,103.61,408.38,5809.99
2026-05-12T01:29:17Z,109564,198.10,444.36,5809.99
2026-05-12T01:29:18Z,109564,90.86,444.37,5809.99
2026-05-12T01:29:19Z,109564,92.78,420.59,5809.99
2026-05-12T01:29:21Z,109564,97.54,420.60,5809.99
2026-05-12T01:29:22Z,109564,102.46,420.60,5809.99
2026-05-12T01:29:23Z,109564,99.22,420.53,5809.99
2026-05-12T01:29:24Z,109564,87.84,420.54,5809.99
2026-05-12T01:29:25Z,109564,108.95,420.54,5809.99
2026-05-12T01:29:26Z,109564,97.41,420.54,5809.99
2026-05-12T01:29:27Z,109564,103.20,420.54,5809.99
2026-05-12T01:29:28Z,109564,105.01,420.54,5809.99
2026-05-12T01:29:29Z,109564,100.17,420.61,5809.99
2026-05-12T01:29:30Z,109564,97.58,420.61,5809.99
2026-05-12T01:29:31Z,109564,90.93,420.61,5809.99
2026-05-12T01:29:32Z,109564,99.30,420.61,5809.99
2026-05-12T01:29:33Z,109564,99.99,420.61,5809.99
2026-05-12T01:29:34Z,109564,100.35,420.61,5809.99
2026-05-12T01:29:35Z,109564,102.40,420.62,5809.99
2026-05-12T01:29:36Z,109564,92.83,420.62,5809.99
2026-05-12T01:29:37Z,109564,83.51,420.62,5809.99
2026-05-12T01:29:38Z,109564,63.42,420.62,5809.99
2026-05-12T01:29:39Z,109564,75.82,420.62,5809.99
2026-05-12T01:29:40Z,109564,82.27,420.62,5809.99
2026-05-12T01:29:41Z,109564,83.56,420.62,5809.99
2026-05-12T01:29:42Z,109564,88.09,420.62,5809.99
