timestamp,pid,cpu_pct,rss_mb,vsz_mb
2026-05-12T04:01:57Z,214897,0.00,374.34,5826.57
2026-05-12T04:01:58Z,214897,0.00,374.34,5826.57
2026-05-12T04:01:59Z,214897,0.96,374.34,5826.57
2026-05-12T04:02:00Z,214897,0.00,374.34,5826.57
2026-05-12T04:02:01Z,214897,0.96,374.28,5826.57
2026-05-12T04:02:02Z,214897,0.00,374.28,5826.57
2026-05-12T04:02:03Z,214897,0.00,374.28,5826.57
2026-05-12T04:02:04Z,214897,0.00,374.28,5826.57
2026-05-12T04:02:05Z,214897,0.00,374.28,5826.57
2026-05-12T04:02:06Z,214897,0.96,374.28,5826.57
2026-05-12T04:02:07Z,214897,0.00,374.28,5826.57
2026-05-12T04:02:08Z,214897,0.00,374.28,5826.57
2026-05-12T04:02:09Z,214897,0.00,374.28,5826.57
2026-05-12T04:02:11Z,214897,0.00,374.28,5826.57
2026-05-12T04:02:12Z,214897,0.00,374.28,5826.57
2026-05-12T04:02:13Z,214897,0.00,374.28,5826.57
2026-05-12T04:02:14Z,214897,0.00,374.28,5826.57
2026-05-12T04:02:15Z,214897,1.92,374.28,5826.57
2026-05-12T04:02:16Z,214897,0.00,374.28,5826.57
2026-05-12T04:02:17Z,214897,0.00,374.28,5826.57
2026-05-12T04:02:18Z,214897,0.00,374.28,5826.57
2026-05-12T04:02:19Z,214897,0.00,374.28,5826.57
2026-05-12T04:02:20Z,214897,0.00,374.28,5826.57
2026-05-12T04:02:21Z,214897,0.00,374.28,5826.57
2026-05-12T04:02:22Z,214897,0.00,374.28,5826.57
2026-05-12T04:02:23Z,214897,1.93,374.28,5826.57
2026-05-12T04:02:24Z,214897,0.00,374.28,5826.57
2026-05-12T04:02:25Z,214897,0.00,374.28,5826.57
2026-05-12T04:02:26Z,214897,19.25,374.41,5826.57
2026-05-12T04:02:27Z,214897,1.92,374.41,5826.57
2026-05-12T04:02:28Z,214897,0.00,374.41,5826.57
2026-05-12T04:02:29Z,214897,0.00,374.41,5826.57
2026-05-12T04:02:30Z,214897,0.00,374.41,5826.57
2026-05-12T04:02:31Z,214897,0.00,374.34,5826.57
2026-05-12T04:02:32Z,214897,0.96,374.34,5826.57
2026-05-12T04:02:33Z,214897,0.00,374.34,5826.57
2026-05-12T04:02:34Z,214897,0.00,374.34,5826.57
2026-05-12T04:02:35Z,214897,0.00,374.34,5826.57
2026-05-12T04:02:37Z,214897,0.00,374.34,5826.57
2026-05-12T04:02:38Z,214897,0.96,374.34,5826.57
2026-05-12T04:02:39Z,214897,0.00,374.34,5826.57
2026-05-12T04:02:40Z,214897,0.00,374.34,5826.57
2026-05-12T04:02:41Z,214897,0.96,374.34,5826.57
2026-05-12T04:02:42Z,214897,0.00,374.34,5826.57
2026-05-12T04:02:43Z,214897,0.00,374.34,5826.57
2026-05-12T04:02:44Z,214897,0.00,374.34,5826.57
2026-05-12T04:02:45Z,214897,0.00,374.34,5826.57
2026-05-12T04:02:46Z,214897,0.00,374.34,5826.57
2026-05-12T04:02:47Z,214897,0.00,374.34,5826.57
2026-05-12T04:02:48Z,214897,0.00,374.34,5826.57
2026-05-12T04:02:49Z,214897,0.96,374.34,5826.57
2026-05-12T04:02:50Z,214897,0.00,374.34,5826.57
2026-05-12T04:02:51Z,214897,0.96,374.34,5826.57
2026-05-12T04:02:52Z,214897,0.00,374.34,5826.57
2026-05-12T04:02:53Z,214897,0.00,374.34,5826.57
2026-05-12T04:02:54Z,214897,0.00,374.34,5826.57
2026-05-12T04:02:55Z,214897,0.00,374.34,5826.57
2026-05-12T04:02:56Z,214897,26.93,374.35,5826.57
2026-05-12T04:02:57Z,214897,0.96,374.35,5826.57
2026-05-12T04:02:58Z,214897,0.00,374.35,5826.57
2026-05-12T04:02:59Z,214897,0.96,374.35,5826.57
2026-05-12T04:03:00Z,214897,0.00,374.35,5826.57
2026-05-12T04:03:01Z,214897,0.00,374.35,5826.57
2026-05-12T04:03:02Z,214897,0.00,374.35,5826.57
2026-05-12T04:03:04Z,214897,0.00,374.35,5826.57
2026-05-12T04:03:05Z,214897,0.00,374.35,5826.57
2026-05-12T04:03:06Z,214897,0.96,374.35,5826.57
2026-05-12T04:03:07Z,214897,0.00,374.35,5826.57
2026-05-12T04:03:08Z,214897,0.00,374.35,5826.57
2026-05-12T04:03:09Z,214897,0.00,374.35,5826.57
2026-05-12T04:03:10Z,214897,0.96,374.35,5826.57
2026-05-12T04:03:11Z,214897,0.00,374.35,5826.57
2026-05-12T04:03:12Z,214897,0.00,374.35,5826.57
2026-05-12T04:03:13Z,214897,0.00,374.35,5826.57
2026-05-12T04:03:14Z,214897,0.00,374.35,5826.57
2026-05-12T04:03:15Z,214897,0.00,374.35,5826.57
2026-05-12T04:03:16Z,214897,0.00,374.35,5826.57
2026-05-12T04:03:17Z,214897,0.00,374.35,5826.57
2026-05-12T04:03:18Z,214897,0.00,374.35,5826.57
2026-05-12T04:03:19Z,214897,1.92,374.35,5826.57
2026-05-12T04:03:20Z,214897,0.00,374.35,5826.57
2026-05-12T04:03:21Z,214897,0.00,374.35,5826.57
2026-05-12T04:03:22Z,214897,0.00,374.35,5826.57
2026-05-12T04:03:23Z,214897,0.00,374.35,5826.57
2026-05-12T04:03:24Z,214897,0.96,374.35,5826.57
2026-05-12T04:03:25Z,214897,0.00,374.29,5826.57
2026-05-12T04:03:26Z,214897,21.14,374.23,5826.57
2026-05-12T04:03:27Z,214897,0.00,374.23,5826.57
2026-05-12T04:03:28Z,214897,0.00,374.23,5826.57
2026-05-12T04:03:30Z,214897,0.00,374.23,5826.57
2026-05-12T04:03:31Z,214897,0.96,374.23,5826.57
2026-05-12T04:03:32Z,214897,0.00,374.23,5826.57
2026-05-12T04:03:33Z,214897,0.96,374.23,5826.57
2026-05-12T04:03:34Z,214897,0.00,374.23,5826.57
2026-05-12T04:03:35Z,214897,0.00,374.23,5826.57
2026-05-12T04:03:36Z,214897,0.00,374.23,5826.57
2026-05-12T04:03:37Z,214897,0.00,374.23,5826.57
2026-05-12T04:03:38Z,214897,0.96,374.23,5826.57
2026-05-12T04:03:39Z,214897,0.00,374.23,5826.57
2026-05-12T04:03:40Z,214897,0.96,374.23,5826.57
2026-05-12T04:03:41Z,214897,0.00,374.23,5826.57
2026-05-12T04:03:42Z,214897,0.00,374.23,5826.57
2026-05-12T04:03:43Z,214897,0.00,374.23,5826.57
2026-05-12T04:03:44Z,214897,0.00,374.23,5826.57
2026-05-12T04:03:45Z,214897,0.00,374.23,5826.57
2026-05-12T04:03:46Z,214897,0.96,374.23,5826.57
2026-05-12T04:03:47Z,214897,0.00,374.23,5826.57
2026-05-12T04:03:48Z,214897,0.00,374.23,5826.57
2026-05-12T04:03:49Z,214897,0.97,374.23,5826.57
2026-05-12T04:03:50Z,214897,0.00,374.23,5826.57
2026-05-12T04:03:51Z,214897,0.00,374.23,5826.57
2026-05-12T04:03:52Z,214897,0.00,374.23,5826.57
2026-05-12T04:03:53Z,214897,0.00,374.23,5826.57
2026-05-12T04:03:54Z,214897,0.96,374.23,5826.57
2026-05-12T04:03:55Z,214897,0.00,374.23,5826.57
2026-05-12T04:03:57Z,214897,30.69,374.29,5826.57
2026-05-12T04:03:58Z,214897,0.00,374.30,5826.57
2026-05-12T04:03:59Z,214897,0.00,374.31,5826.57
2026-05-12T04:04:00Z,214897,0.00,374.31,5826.57
2026-05-12T04:04:01Z,214897,0.96,374.31,5826.57
2026-05-12T04:04:02Z,214897,0.00,374.30,5826.57
2026-05-12T04:04:03Z,214897,0.00,374.30,5826.57
2026-05-12T04:04:04Z,214897,0.96,374.30,5826.57
2026-05-12T04:04:05Z,214897,0.00,374.30,5826.57
2026-05-12T04:04:06Z,214897,0.00,374.30,5826.57
2026-05-12T04:04:07Z,214897,0.00,374.30,5826.57
2026-05-12T04:04:08Z,214897,0.00,374.30,5826.57
2026-05-12T04:04:09Z,214897,0.96,374.30,5826.57
2026-05-12T04:04:10Z,214897,0.00,374.30,5826.57
2026-05-12T04:04:11Z,214897,0.96,374.30,5826.57
2026-05-12T04:04:12Z,214897,0.00,374.30,5826.57
2026-05-12T04:04:13Z,214897,0.00,374.30,5826.57
2026-05-12T04:04:14Z,214897,0.00,374.30,5826.57
2026-05-12T04:04:15Z,214897,0.00,374.30,5826.57
2026-05-12T04:04:16Z,214897,0.00,374.30,5826.57
2026-05-12T04:04:17Z,214897,0.00,374.30,5826.57
2026-05-12T04:04:18Z,214897,0.96,374.30,5826.57
2026-05-12T04:04:19Z,214897,0.00,374.30,5826.57
2026-05-12T04:04:20Z,214897,0.00,374.30,5826.57
2026-05-12T04:04:21Z,214897,0.00,374.30,5826.57
2026-05-12T04:04:23Z,214897,0.00,374.30,5826.57
2026-05-12T04:04:24Z,214897,0.00,374.30,5826.57
2026-05-12T04:04:25Z,214897,0.00,374.30,5826.57
2026-05-12T04:04:26Z,214897,0.96,374.30,5826.57
2026-05-12T04:04:27Z,214897,18.24,374.31,5826.57
2026-05-12T04:04:28Z,214897,0.96,374.31,5826.57
2026-05-12T04:04:29Z,214897,0.00,374.32,5826.57
2026-05-12T04:04:30Z,214897,0.97,374.32,5826.57
2026-05-12T04:04:31Z,214897,0.00,374.32,5826.57
2026-05-12T04:04:32Z,214897,0.00,374.32,5826.57
2026-05-12T04:04:33Z,214897,0.00,374.32,5826.57
2026-05-12T04:04:34Z,214897,0.00,374.32,5826.57
2026-05-12T04:04:35Z,214897,0.00,374.32,5826.57
2026-05-12T04:04:36Z,214897,0.00,374.32,5826.57
2026-05-12T04:04:37Z,214897,0.96,374.32,5826.57
2026-05-12T04:04:38Z,214897,0.96,374.32,5826.57
2026-05-12T04:04:39Z,214897,0.00,374.32,5826.57
2026-05-12T04:04:40Z,214897,0.00,374.32,5826.57
2026-05-12T04:04:41Z,214897,0.00,374.32,5826.57
2026-05-12T04:04:42Z,214897,0.00,374.32,5826.57
2026-05-12T04:04:43Z,214897,0.00,374.32,5826.57
2026-05-12T04:04:44Z,214897,0.00,374.32,5826.57
2026-05-12T04:04:45Z,214897,0.00,374.32,5826.57
2026-05-12T04:04:46Z,214897,0.96,374.32,5826.57
2026-05-12T04:04:47Z,214897,0.00,374.32,5826.57
2026-05-12T04:04:49Z,214897,0.96,374.32,5826.57
2026-05-12T04:04:50Z,214897,0.00,374.32,5826.57
2026-05-12T04:04:51Z,214897,0.00,374.32,5826.57
2026-05-12T04:04:52Z,214897,0.00,374.32,5826.57
2026-05-12T04:04:53Z,214897,0.00,374.32,5826.57
2026-05-12T04:04:54Z,214897,0.00,374.32,5826.57
2026-05-12T04:04:55Z,214897,0.00,374.32,5826.57
2026-05-12T04:04:56Z,214897,12.42,374.32,5826.57
2026-05-12T04:04:57Z,214897,7.65,374.32,5826.57
2026-05-12T04:04:58Z,214897,0.00,374.32,5826.57
2026-05-12T04:04:59Z,214897,0.00,374.33,5826.57
2026-05-12T04:05:00Z,214897,0.00,374.33,5826.57
2026-05-12T04:05:01Z,214897,0.00,374.33,5826.57
2026-05-12T04:05:02Z,214897,0.00,374.33,5826.57
2026-05-12T04:05:03Z,214897,0.96,374.33,5826.57
2026-05-12T04:05:04Z,214897,0.00,374.33,5826.57
2026-05-12T04:05:05Z,214897,0.96,374.33,5826.57
2026-05-12T04:05:06Z,214897,0.00,374.33,5826.57
2026-05-12T04:05:07Z,214897,0.00,374.33,5826.57
2026-05-12T04:05:08Z,214897,0.00,374.33,5826.57
2026-05-12T04:05:09Z,214897,0.00,374.33,5826.57
2026-05-12T04:05:10Z,214897,0.00,374.33,5826.57
2026-05-12T04:05:11Z,214897,0.00,374.33,5826.57
2026-05-12T04:05:12Z,214897,0.00,374.33,5826.57
2026-05-12T04:05:13Z,214897,0.00,374.33,5826.57
2026-05-12T04:05:14Z,214897,0.96,374.33,5826.57
2026-05-12T04:05:16Z,214897,0.00,374.33,5826.57
2026-05-12T04:05:17Z,214897,0.00,374.33,5826.57
2026-05-12T04:05:18Z,214897,0.96,374.33,5826.57
2026-05-12T04:05:19Z,214897,0.00,374.33,5826.57
2026-05-12T04:05:20Z,214897,0.00,374.33,5826.57
2026-05-12T04:05:21Z,214897,0.00,374.33,5826.57
2026-05-12T04:05:22Z,214897,0.00,374.33,5826.57
2026-05-12T04:05:23Z,214897,0.00,374.33,5826.57
2026-05-12T04:05:24Z,214897,0.00,374.33,5826.57
2026-05-12T04:05:25Z,214897,0.96,374.33,5826.57
2026-05-12T04:05:26Z,214897,21.08,374.30,5826.57
2026-05-12T04:05:27Z,214897,29.71,374.36,5826.57
2026-05-12T04:05:28Z,214897,0.00,374.36,5826.57
2026-05-12T04:05:29Z,214897,0.00,374.36,5826.57
2026-05-12T04:05:30Z,214897,0.96,374.37,5826.57
2026-05-12T04:05:31Z,214897,0.00,374.37,5826.57
2026-05-12T04:05:32Z,214897,0.00,374.36,5826.57
2026-05-12T04:05:33Z,214897,0.00,374.36,5826.57
2026-05-12T04:05:34Z,214897,0.00,374.36,5826.57
2026-05-12T04:05:35Z,214897,0.00,374.36,5826.57
2026-05-12T04:05:36Z,214897,0.00,374.36,5826.57
2026-05-12T04:05:37Z,214897,0.96,374.36,5826.57
2026-05-12T04:05:38Z,214897,0.00,374.36,5826.57
2026-05-12T04:05:39Z,214897,0.96,374.36,5826.57
2026-05-12T04:05:40Z,214897,0.00,374.36,5826.57
2026-05-12T04:05:42Z,214897,0.00,374.36,5826.57
2026-05-12T04:05:43Z,214897,0.00,374.36,5826.57
2026-05-12T04:05:44Z,214897,0.00,374.36,5826.57
2026-05-12T04:05:45Z,214897,0.00,374.36,5826.57
2026-05-12T04:05:46Z,214897,0.00,374.36,5826.57
2026-05-12T04:05:47Z,214897,0.96,374.36,5826.57
2026-05-12T04:05:48Z,214897,0.00,374.36,5826.57
2026-05-12T04:05:49Z,214897,0.00,374.36,5826.57
2026-05-12T04:05:50Z,214897,0.00,374.36,5826.57
2026-05-12T04:05:51Z,214897,0.96,374.36,5826.57
2026-05-12T04:05:52Z,214897,0.00,374.36,5826.57
2026-05-12T04:05:53Z,214897,0.00,374.36,5826.57
2026-05-12T04:05:54Z,214897,0.96,374.36,5826.57
2026-05-12T04:05:55Z,214897,0.00,374.36,5826.57
2026-05-12T04:05:56Z,214897,0.00,374.36,5826.57
2026-05-12T04:05:57Z,214897,22.10,374.38,5826.57
2026-05-12T04:05:58Z,214897,0.00,374.38,5826.57
2026-05-12T04:05:59Z,214897,0.00,374.38,5826.57
2026-05-12T04:06:00Z,214897,0.00,374.38,5826.57
2026-05-12T04:06:01Z,214897,0.97,374.38,5826.57
2026-05-12T04:06:02Z,214897,0.96,374.38,5826.57
2026-05-12T04:06:03Z,214897,0.00,374.38,5826.57
2026-05-12T04:06:04Z,214897,0.00,374.38,5826.57
2026-05-12T04:06:05Z,214897,0.00,374.38,5826.57
2026-05-12T04:06:06Z,214897,0.00,374.38,5826.57
2026-05-12T04:06:07Z,214897,0.00,374.38,5826.57
2026-05-12T04:06:09Z,214897,0.00,374.38,5826.57
2026-05-12T04:06:10Z,214897,0.00,374.38,5826.57
2026-05-12T04:06:11Z,214897,0.00,374.38,5826.57
2026-05-12T04:06:12Z,214897,0.96,374.38,5826.57
2026-05-12T04:06:13Z,214897,0.00,374.38,5826.57
2026-05-12T04:06:14Z,214897,0.00,374.38,5826.57
2026-05-12T04:06:15Z,214897,0.96,374.38,5826.57
2026-05-12T04:06:16Z,214897,0.00,374.38,5826.57
2026-05-12T04:06:17Z,214897,0.00,374.38,5826.57
2026-05-12T04:06:18Z,214897,0.00,374.38,5826.57
2026-05-12T04:06:19Z,214897,0.00,374.38,5826.57
2026-05-12T04:06:20Z,214897,0.00,374.38,5826.57
2026-05-12T04:06:21Z,214897,0.00,374.38,5826.57
2026-05-12T04:06:22Z,214897,0.00,374.38,5826.57
2026-05-12T04:06:23Z,214897,0.96,374.38,5826.57
2026-05-12T04:06:24Z,214897,0.00,374.38,5826.57
2026-05-12T04:06:25Z,214897,0.00,374.38,5826.57
2026-05-12T04:06:26Z,214897,7.67,374.32,5826.57
2026-05-12T04:06:27Z,214897,78.57,374.35,5826.57
2026-05-12T04:06:28Z,214897,1.92,374.35,5826.57
2026-05-12T04:06:29Z,214897,0.00,374.35,5826.57
2026-05-12T04:06:30Z,214897,0.00,374.35,5826.57
2026-05-12T04:06:31Z,214897,0.96,374.35,5826.57
2026-05-12T04:06:32Z,214897,0.00,374.35,5826.57
2026-05-12T04:06:33Z,214897,0.00,374.35,5826.57
2026-05-12T04:06:35Z,214897,0.00,374.35,5826.57
2026-05-12T04:06:36Z,214897,0.96,374.35,5826.57
2026-05-12T04:06:37Z,214897,0.00,374.35,5826.57
2026-05-12T04:06:38Z,214897,0.00,374.35,5826.57
2026-05-12T04:06:39Z,214897,0.00,374.35,5826.57
2026-05-12T04:06:40Z,214897,0.00,374.35,5826.57
2026-05-12T04:06:41Z,214897,0.96,374.35,5826.57
2026-05-12T04:06:42Z,214897,0.00,374.35,5826.57
2026-05-12T04:06:43Z,214897,0.00,374.35,5826.57
2026-05-12T04:06:44Z,214897,0.00,374.35,5826.57
2026-05-12T04:06:45Z,214897,0.96,374.35,5826.57
2026-05-12T04:06:46Z,214897,0.00,374.35,5826.57
2026-05-12T04:06:47Z,214897,0.00,374.35,5826.57
2026-05-12T04:06:48Z,214897,0.00,374.35,5826.57
2026-05-12T04:06:49Z,214897,0.96,374.35,5826.57
2026-05-12T04:06:50Z,214897,0.00,374.35,5826.57
2026-05-12T04:06:51Z,214897,0.00,374.35,5826.57
2026-05-12T04:06:52Z,214897,0.00,374.35,5826.57
2026-05-12T04:06:53Z,214897,0.00,374.35,5826.57
2026-05-12T04:06:54Z,214897,0.00,374.35,5826.57
2026-05-12T04:06:55Z,214897,0.00,374.35,5826.57
2026-05-12T04:06:56Z,214897,0.96,374.35,5826.57
2026-05-12T04:06:57Z,214897,44.93,374.36,5826.57
2026-05-12T04:06:58Z,214897,8.62,374.36,5826.57
2026-05-12T04:07:00Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:01Z,214897,0.96,374.36,5826.57
2026-05-12T04:07:02Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:03Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:04Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:05Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:06Z,214897,0.96,374.36,5826.57
2026-05-12T04:07:07Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:08Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:09Z,214897,0.96,374.36,5826.57
2026-05-12T04:07:10Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:11Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:12Z,214897,0.96,374.36,5826.57
2026-05-12T04:07:13Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:14Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:15Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:16Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:17Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:18Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:19Z,214897,0.96,374.36,5826.57
2026-05-12T04:07:20Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:21Z,214897,0.96,374.36,5826.57
2026-05-12T04:07:22Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:23Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:24Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:25Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:27Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:28Z,214897,24.90,374.37,5826.57
2026-05-12T04:07:29Z,214897,0.96,374.37,5826.57
2026-05-12T04:07:30Z,214897,0.00,374.37,5826.57
2026-05-12T04:07:31Z,214897,0.96,374.37,5826.57
2026-05-12T04:07:32Z,214897,0.00,374.37,5826.57
2026-05-12T04:07:33Z,214897,0.96,374.36,5826.57
2026-05-12T04:07:34Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:35Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:36Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:37Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:38Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:39Z,214897,0.96,374.36,5826.57
2026-05-12T04:07:40Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:41Z,214897,0.96,374.36,5826.57
2026-05-12T04:07:42Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:43Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:44Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:45Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:46Z,214897,0.96,374.36,5826.57
2026-05-12T04:07:47Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:48Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:49Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:50Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:51Z,214897,0.96,374.36,5826.57
2026-05-12T04:07:53Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:54Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:55Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:56Z,214897,0.00,374.36,5826.57
2026-05-12T04:07:57Z,214897,0.96,374.36,5826.57
2026-05-12T04:07:58Z,214897,34.40,374.37,5826.57
2026-05-12T04:07:59Z,214897,56.61,374.37,5826.57
2026-05-12T04:08:00Z,214897,0.96,374.37,5826.57
2026-05-12T04:08:01Z,214897,0.96,374.37,5826.57
2026-05-12T04:08:02Z,214897,0.00,374.37,5826.57
2026-05-12T04:08:03Z,214897,0.96,374.37,5826.57
2026-05-12T04:08:04Z,214897,0.00,374.37,5826.57
2026-05-12T04:08:05Z,214897,0.00,374.37,5826.57
2026-05-12T04:08:06Z,214897,0.00,374.37,5826.57
2026-05-12T04:08:07Z,214897,0.00,374.37,5826.57
2026-05-12T04:08:08Z,214897,0.96,374.37,5826.57
2026-05-12T04:08:09Z,214897,0.00,374.37,5826.57
2026-05-12T04:08:10Z,214897,0.00,374.37,5826.57
2026-05-12T04:08:11Z,214897,0.00,374.37,5826.57
2026-05-12T04:08:12Z,214897,0.00,374.37,5826.57
2026-05-12T04:08:13Z,214897,0.00,374.37,5826.57
2026-05-12T04:08:14Z,214897,0.00,374.37,5826.57
2026-05-12T04:08:15Z,214897,1.93,374.37,5826.57
2026-05-12T04:08:16Z,214897,0.00,374.37,5826.57
2026-05-12T04:08:17Z,214897,0.00,374.37,5826.57
2026-05-12T04:08:18Z,214897,0.00,374.37,5826.57
2026-05-12T04:08:20Z,214897,0.00,374.37,5826.57
2026-05-12T04:08:21Z,214897,0.00,374.37,5826.57
2026-05-12T04:08:22Z,214897,0.97,374.37,5826.57
2026-05-12T04:08:23Z,214897,0.00,374.37,5826.57
2026-05-12T04:08:24Z,214897,0.00,374.37,5826.57
2026-05-12T04:08:25Z,214897,0.00,374.37,5826.57
2026-05-12T04:08:26Z,214897,0.96,374.37,5826.57
2026-05-12T04:08:27Z,214897,0.00,374.37,5826.57
2026-05-12T04:08:28Z,214897,0.00,374.37,5826.57
2026-05-12T04:08:29Z,214897,70.69,374.38,5826.57
2026-05-12T04:08:30Z,214897,93.98,374.38,5826.57
2026-05-12T04:08:31Z,214897,84.75,374.38,5826.57
2026-05-12T04:08:32Z,214897,105.85,374.38,5826.57
2026-05-12T04:08:33Z,214897,83.17,374.38,5826.57
2026-05-12T04:08:34Z,214897,84.48,374.38,5826.57
2026-05-12T04:08:35Z,214897,116.67,385.42,5826.57
2026-05-12T04:08:36Z,214897,120.67,385.44,5826.57
2026-05-12T04:08:37Z,214897,112.26,385.45,5826.57
2026-05-12T04:08:38Z,214897,94.15,385.47,5826.57
2026-05-12T04:08:39Z,214897,102.05,385.49,5826.57
2026-05-12T04:08:40Z,214897,86.36,385.50,5826.57
2026-05-12T04:08:42Z,214897,104.46,385.50,5826.57
2026-05-12T04:08:43Z,214897,98.68,385.50,5826.57
2026-05-12T04:08:44Z,214897,105.22,385.51,5826.57
2026-05-12T04:08:45Z,214897,113.84,385.52,5826.57
2026-05-12T04:08:46Z,214897,105.62,385.54,5826.57
2026-05-12T04:08:47Z,214897,101.93,385.54,5826.57
2026-05-12T04:08:48Z,214897,112.04,385.54,5826.57
2026-05-12T04:08:49Z,214897,110.13,385.55,5826.57
2026-05-12T04:08:50Z,214897,98.39,385.55,5826.57
2026-05-12T04:08:51Z,214897,111.52,385.56,5826.57
2026-05-12T04:08:52Z,214897,105.69,385.56,5826.57
2026-05-12T04:08:53Z,214897,92.31,385.56,5826.57
2026-05-12T04:08:54Z,214897,106.56,385.57,5826.57
2026-05-12T04:08:55Z,214897,104.34,385.57,5826.57
2026-05-12T04:08:56Z,214897,105.47,385.57,5826.57
2026-05-12T04:08:57Z,214897,108.77,385.57,5826.57
2026-05-12T04:08:58Z,214897,93.57,385.57,5826.57
2026-05-12T04:08:59Z,214897,76.75,385.57,5826.57
2026-05-12T04:09:00Z,214897,0.96,385.57,5826.57
2026-05-12T04:09:01Z,214897,0.00,385.57,5826.57
2026-05-12T04:09:02Z,214897,0.00,385.57,5826.57
2026-05-12T04:09:04Z,214897,1.93,385.57,5826.57
2026-05-12T04:09:05Z,214897,0.00,385.57,5826.57
2026-05-12T04:09:06Z,214897,0.00,385.57,5826.57
2026-05-12T04:09:07Z,214897,0.00,385.57,5826.57
2026-05-12T04:09:08Z,214897,0.00,385.57,5826.57
2026-05-12T04:09:09Z,214897,0.00,385.57,5826.57
2026-05-12T04:09:10Z,214897,0.00,385.57,5826.57
2026-05-12T04:09:11Z,214897,0.96,385.57,5826.57
2026-05-12T04:09:12Z,214897,0.00,385.57,5826.57
2026-05-12T04:09:13Z,214897,0.00,385.57,5826.57
2026-05-12T04:09:14Z,214897,0.96,385.57,5826.57
2026-05-12T04:09:15Z,214897,0.00,385.57,5826.57
2026-05-12T04:09:16Z,214897,0.00,385.57,5826.57
2026-05-12T04:09:17Z,214897,0.00,385.57,5826.57
2026-05-12T04:09:18Z,214897,0.00,385.57,5826.57
2026-05-12T04:09:19Z,214897,0.00,385.57,5826.57
2026-05-12T04:09:20Z,214897,0.00,385.57,5826.57
2026-05-12T04:09:21Z,214897,0.96,385.57,5826.57
2026-05-12T04:09:22Z,214897,0.00,385.57,5826.57
2026-05-12T04:09:23Z,214897,0.00,385.57,5826.57
2026-05-12T04:09:24Z,214897,0.00,385.57,5826.57
2026-05-12T04:09:25Z,214897,0.00,385.57,5826.57
2026-05-12T04:09:26Z,214897,0.00,385.57,5826.57
2026-05-12T04:09:27Z,214897,0.00,385.57,5826.57
2026-05-12T04:09:28Z,214897,0.00,385.57,5826.57
2026-05-12T04:09:30Z,214897,52.68,387.62,5826.57
2026-05-12T04:09:31Z,214897,4.81,388.10,5826.57
2026-05-12T04:09:32Z,214897,0.00,388.10,5826.57
2026-05-12T04:09:33Z,214897,0.00,388.10,5826.57
2026-05-12T04:09:34Z,214897,0.00,388.10,5826.57
2026-05-12T04:09:35Z,214897,0.96,388.05,5826.57
2026-05-12T04:09:36Z,214897,0.00,387.98,5826.57
2026-05-12T04:09:37Z,214897,0.96,387.98,5826.57
2026-05-12T04:09:38Z,214897,0.00,387.98,5826.57
2026-05-12T04:09:39Z,214897,0.00,387.98,5826.57
2026-05-12T04:09:40Z,214897,0.00,387.98,5826.57
2026-05-12T04:09:41Z,214897,0.00,387.98,5826.57
2026-05-12T04:09:42Z,214897,0.00,387.98,5826.57
2026-05-12T04:09:43Z,214897,0.96,387.98,5826.57
2026-05-12T04:09:44Z,214897,0.00,387.98,5826.57
