timestamp,pid,cpu_pct,rss_mb,vsz_mb
2026-05-12T04:17:46Z,210863,42.91,327.04,5808.00
2026-05-12T04:17:47Z,210863,58.92,327.05,5808.00
2026-05-12T04:17:48Z,210863,47.57,327.05,5808.00
2026-05-12T04:17:49Z,210863,41.15,327.05,5808.00
2026-05-12T04:17:50Z,210863,57.39,326.98,5808.00
2026-05-12T04:17:52Z,210863,53.61,326.98,5808.00
2026-05-12T04:17:53Z,210863,52.63,326.98,5808.00
2026-05-12T04:17:54Z,210863,57.10,326.99,5808.00
2026-05-12T04:17:55Z,210863,47.88,326.99,5808.00
2026-05-12T04:17:56Z,210863,50.74,326.99,5808.00
2026-05-12T04:17:57Z,210863,47.73,326.99,5808.00
2026-05-12T04:17:58Z,210863,54.35,326.99,5808.00
2026-05-12T04:17:59Z,210863,48.64,326.99,5808.00
2026-05-12T04:18:00Z,210863,49.60,327.05,5808.00
2026-05-12T04:18:01Z,210863,54.62,327.06,5808.00
2026-05-12T04:18:02Z,210863,35.48,327.07,5808.00
2026-05-12T04:18:03Z,210863,32.59,327.07,5808.00
2026-05-12T04:18:04Z,210863,32.58,327.07,5808.00
2026-05-12T04:18:05Z,210863,31.65,327.07,5808.00
2026-05-12T04:18:06Z,210863,34.34,327.07,5808.00
2026-05-12T04:18:07Z,210863,34.36,327.01,5808.00
2026-05-12T04:18:08Z,210863,37.15,327.01,5808.00
2026-05-12T04:18:09Z,210863,34.41,327.01,5808.00
2026-05-12T04:18:10Z,210863,34.39,327.01,5808.00
2026-05-12T04:18:11Z,210863,33.45,327.01,5808.00
2026-05-12T04:18:12Z,210863,33.58,327.01,5808.00
2026-05-12T04:18:13Z,210863,32.59,327.07,5808.00
2026-05-12T04:18:15Z,210863,36.38,327.07,5808.00
2026-05-12T04:18:16Z,210863,30.53,327.07,5808.00
2026-05-12T04:18:17Z,210863,30.48,327.07,5808.00
2026-05-12T04:18:18Z,210863,29.57,327.08,5808.00
2026-05-12T04:18:19Z,210863,35.31,327.02,5808.00
2026-05-12T04:18:20Z,210863,34.46,327.02,5808.00
2026-05-12T04:18:21Z,210863,27.69,327.02,5808.00
2026-05-12T04:18:22Z,210863,33.47,327.08,5808.00
2026-05-12T04:18:23Z,210863,34.43,327.08,5808.00
2026-05-12T04:18:24Z,210863,31.62,327.08,5808.00
2026-05-12T04:18:25Z,210863,35.32,327.08,5808.00
2026-05-12T04:18:26Z,210863,30.49,327.02,5808.00
2026-05-12T04:18:27Z,210863,32.44,326.96,5808.00
2026-05-12T04:18:28Z,210863,32.45,326.96,5808.00
2026-05-12T04:18:29Z,210863,30.68,326.96,5808.00
2026-05-12T04:18:30Z,210863,33.49,326.96,5808.00
2026-05-12T04:18:31Z,210863,33.52,326.96,5808.00
2026-05-12T04:18:32Z,210863,44.87,327.09,5808.00
2026-05-12T04:18:33Z,210863,35.36,327.09,5808.00
2026-05-12T04:18:34Z,210863,34.42,327.09,5808.00
2026-05-12T04:18:35Z,210863,35.43,327.09,5808.00
2026-05-12T04:18:36Z,210863,34.44,327.09,5808.00
2026-05-12T04:18:38Z,210863,33.51,327.09,5808.00
2026-05-12T04:18:39Z,210863,32.48,327.09,5808.00
2026-05-12T04:18:40Z,210863,37.19,327.09,5808.00
2026-05-12T04:18:41Z,210863,34.41,327.09,5808.00
2026-05-12T04:18:42Z,210863,40.15,327.09,5808.00
2026-05-12T04:18:43Z,210863,42.09,327.09,5808.00
2026-05-12T04:18:44Z,210863,35.39,327.09,5808.00
2026-05-12T04:18:45Z,210863,33.43,327.16,5808.00
2026-05-12T04:18:46Z,210863,36.44,327.16,5808.00
2026-05-12T04:18:47Z,210863,36.39,327.16,5808.00
2026-05-12T04:18:48Z,210863,30.61,327.16,5808.00
2026-05-12T04:18:49Z,210863,31.57,327.16,5808.00
2026-05-12T04:18:50Z,210863,36.40,327.16,5808.00
2026-05-12T04:18:51Z,210863,32.53,327.16,5808.00
2026-05-12T04:18:52Z,210863,29.75,327.17,5808.00
2026-05-12T04:18:53Z,210863,33.54,327.17,5808.00
2026-05-12T04:18:54Z,210863,38.30,327.17,5808.00
2026-05-12T04:18:55Z,210863,36.33,327.17,5808.00
2026-05-12T04:18:56Z,210863,31.48,327.17,5808.00
2026-05-12T04:18:57Z,210863,35.25,327.17,5808.00
2026-05-12T04:18:58Z,210863,38.13,327.17,5808.00
2026-05-12T04:19:00Z,210863,37.18,327.17,5808.00
2026-05-12T04:19:01Z,210863,34.34,327.17,5808.00
2026-05-12T04:19:02Z,210863,33.55,327.17,5808.00
2026-05-12T04:19:03Z,210863,54.48,327.18,5808.00
2026-05-12T04:19:04Z,210863,39.22,327.18,5808.00
2026-05-12T04:19:05Z,210863,22.04,327.18,5808.00
2026-05-12T04:19:06Z,210863,23.02,327.18,5808.00
2026-05-12T04:19:07Z,210863,19.18,327.18,5808.00
2026-05-12T04:19:08Z,210863,28.70,327.11,5808.00
2026-05-12T04:19:09Z,210863,22.08,327.11,5808.00
2026-05-12T04:19:10Z,210863,17.26,327.11,5808.00
2026-05-12T04:19:11Z,210863,23.93,327.11,5808.00
2026-05-12T04:19:12Z,210863,25.80,327.11,5808.00
2026-05-12T04:19:13Z,210863,21.97,327.11,5808.00
2026-05-12T04:19:14Z,210863,26.75,327.18,5808.00
2026-05-12T04:19:15Z,210863,21.95,327.18,5808.00
2026-05-12T04:19:16Z,210863,23.94,327.18,5808.00
2026-05-12T04:19:17Z,210863,24.82,327.18,5808.00
2026-05-12T04:19:18Z,210863,21.99,327.18,5808.00
2026-05-12T04:19:19Z,210863,27.68,327.12,5808.00
2026-05-12T04:19:20Z,210863,19.10,327.12,5808.00
2026-05-12T04:19:21Z,210863,21.00,327.12,5808.00
2026-05-12T04:19:22Z,210863,24.86,327.12,5808.00
2026-05-12T04:19:24Z,210863,22.96,327.12,5808.00
2026-05-12T04:19:25Z,210863,24.88,327.12,5808.00
2026-05-12T04:19:26Z,210863,26.78,327.12,5808.00
2026-05-12T04:19:27Z,210863,23.03,327.12,5808.00
2026-05-12T04:19:28Z,210863,21.09,327.12,5808.00
2026-05-12T04:19:29Z,210863,21.07,327.12,5808.00
2026-05-12T04:19:30Z,210863,26.84,327.12,5808.00
2026-05-12T04:19:31Z,210863,22.94,327.12,5808.00
2026-05-12T04:19:32Z,210863,22.05,327.12,5808.00
2026-05-12T04:19:33Z,210863,24.88,327.12,5808.00
2026-05-12T04:19:34Z,210863,49.47,327.26,5808.00
2026-05-12T04:19:35Z,210863,68.67,327.27,5808.00
2026-05-12T04:19:36Z,210863,70.64,327.27,5808.00
2026-05-12T04:19:37Z,210863,60.75,327.27,5808.00
2026-05-12T04:19:38Z,210863,65.84,327.27,5808.00
2026-05-12T04:19:39Z,210863,54.34,327.27,5808.00
2026-05-12T04:19:40Z,210863,76.98,327.27,5808.00
2026-05-12T04:19:41Z,210863,69.72,327.27,5808.00
2026-05-12T04:19:42Z,210863,38.04,327.27,5808.00
2026-05-12T04:19:43Z,210863,51.56,327.27,5808.00
2026-05-12T04:19:44Z,210863,71.57,327.27,5808.00
2026-05-12T04:19:46Z,210863,64.68,327.28,5808.00
2026-05-12T04:19:47Z,210863,64.82,327.28,5808.00
2026-05-12T04:19:48Z,210863,71.63,327.28,5808.00
2026-05-12T04:19:49Z,210863,67.77,327.28,5808.00
2026-05-12T04:19:50Z,210863,53.44,327.28,5808.00
2026-05-12T04:19:51Z,210863,63.01,327.28,5808.00
2026-05-12T04:19:52Z,210863,59.30,327.28,5808.00
2026-05-12T04:19:53Z,210863,65.88,327.29,5808.00
2026-05-12T04:19:54Z,210863,66.03,327.29,5808.00
2026-05-12T04:19:55Z,210863,42.96,327.29,5808.00
2026-05-12T04:19:56Z,210863,61.89,327.29,5808.00
2026-05-12T04:19:57Z,210863,51.54,327.29,5808.00
2026-05-12T04:19:58Z,210863,66.72,327.29,5808.00
2026-05-12T04:19:59Z,210863,70.44,327.30,5808.00
2026-05-12T04:20:00Z,210863,70.51,327.30,5808.00
2026-05-12T04:20:01Z,210863,55.20,327.30,5808.00
2026-05-12T04:20:02Z,210863,59.23,327.30,5808.00
2026-05-12T04:20:03Z,210863,46.89,327.30,5808.00
2026-05-12T04:20:04Z,210863,43.95,327.30,5808.00
2026-05-12T04:20:05Z,210863,45.82,327.30,5808.00
2026-05-12T04:20:06Z,210863,48.69,327.31,5808.00
2026-05-12T04:20:08Z,210863,45.97,327.31,5808.00
2026-05-12T04:20:09Z,210863,42.16,327.31,5808.00
2026-05-12T04:20:10Z,210863,42.20,327.31,5808.00
2026-05-12T04:20:11Z,210863,46.99,327.31,5808.00
2026-05-12T04:20:12Z,210863,50.73,327.31,5808.00
2026-05-12T04:20:13Z,210863,46.86,327.31,5808.00
2026-05-12T04:20:14Z,210863,46.84,327.32,5808.00
2026-05-12T04:20:15Z,210863,46.89,327.32,5808.00
2026-05-12T04:20:16Z,210863,45.08,327.32,5808.00
2026-05-12T04:20:17Z,210863,54.58,327.32,5808.00
2026-05-12T04:20:18Z,210863,48.55,327.32,5808.00
2026-05-12T04:20:19Z,210863,52.50,327.32,5808.00
2026-05-12T04:20:20Z,210863,50.70,327.32,5808.00
2026-05-12T04:20:21Z,210863,50.38,327.32,5808.00
2026-05-12T04:20:22Z,210863,57.11,327.32,5808.00
2026-05-12T04:20:23Z,210863,49.51,327.32,5808.00
2026-05-12T04:20:24Z,210863,47.81,327.32,5808.00
2026-05-12T04:20:25Z,210863,48.80,327.32,5808.00
2026-05-12T04:20:26Z,210863,40.23,327.32,5808.00
2026-05-12T04:20:27Z,210863,51.64,327.32,5808.00
2026-05-12T04:20:28Z,210863,55.55,327.33,5808.00
2026-05-12T04:20:30Z,210863,45.83,327.33,5808.00
2026-05-12T04:20:31Z,210863,39.05,327.33,5808.00
2026-05-12T04:20:32Z,210863,44.92,327.33,5808.00
2026-05-12T04:20:33Z,210863,51.42,327.33,5808.00
2026-05-12T04:20:34Z,210863,61.18,327.27,5808.00
2026-05-12T04:20:35Z,210863,28.73,327.28,5808.00
2026-05-12T04:20:36Z,210863,25.76,327.28,5808.00
2026-05-12T04:20:37Z,210863,48.66,327.28,5808.00
2026-05-12T04:20:38Z,210863,55.33,327.28,5808.00
2026-05-12T04:20:39Z,210863,46.98,327.28,5808.00
2026-05-12T04:20:40Z,210863,47.71,327.28,5808.00
2026-05-12T04:20:41Z,210863,55.30,327.28,5808.00
2026-05-12T04:20:42Z,210863,45.94,327.28,5808.00
2026-05-12T04:20:43Z,210863,44.82,327.28,5808.00
2026-05-12T04:20:44Z,210863,57.23,327.28,5808.00
2026-05-12T04:20:45Z,210863,37.20,327.29,5808.00
2026-05-12T04:20:46Z,210863,37.38,327.29,5808.00
2026-05-12T04:20:47Z,210863,41.12,327.29,5808.00
2026-05-12T04:20:48Z,210863,54.47,327.29,5808.00
2026-05-12T04:20:49Z,210863,47.74,327.29,5808.00
2026-05-12T04:20:50Z,210863,45.92,327.29,5808.00
2026-05-12T04:20:51Z,210863,46.76,327.29,5808.00
2026-05-12T04:20:53Z,210863,52.62,327.29,5808.00
2026-05-12T04:20:54Z,210863,41.24,327.29,5808.00
2026-05-12T04:20:55Z,210863,42.18,327.29,5808.00
2026-05-12T04:20:56Z,210863,42.95,327.29,5808.00
2026-05-12T04:20:57Z,210863,41.08,327.29,5808.00
2026-05-12T04:20:58Z,210863,48.79,327.29,5808.00
2026-05-12T04:20:59Z,210863,57.30,327.29,5808.00
2026-05-12T04:21:00Z,210863,58.20,327.29,5808.00
2026-05-12T04:21:01Z,210863,45.88,327.30,5808.00
2026-05-12T04:21:02Z,210863,44.00,327.30,5808.00
2026-05-12T04:21:03Z,210863,53.43,327.30,5808.00
2026-05-12T04:21:04Z,210863,39.23,327.30,5808.00
2026-05-12T04:21:05Z,210863,45.98,327.30,5808.00
2026-05-12T04:21:06Z,210863,39.32,327.30,5808.00
2026-05-12T04:21:07Z,210863,45.06,327.30,5808.00
2026-05-12T04:21:08Z,210863,48.71,327.30,5808.00
2026-05-12T04:21:09Z,210863,44.89,327.30,5808.00
2026-05-12T04:21:10Z,210863,48.58,327.30,5808.00
2026-05-12T04:21:11Z,210863,46.84,327.30,5808.00
2026-05-12T04:21:12Z,210863,44.98,327.30,5808.00
2026-05-12T04:21:13Z,210863,50.66,327.30,5808.00
2026-05-12T04:21:15Z,210863,52.56,327.30,5808.00
2026-05-12T04:21:16Z,210863,50.61,327.30,5808.00
2026-05-12T04:21:17Z,210863,56.30,327.30,5808.00
2026-05-12T04:21:18Z,210863,47.86,327.30,5808.00
2026-05-12T04:21:19Z,210863,45.00,327.31,5808.00
2026-05-12T04:21:20Z,210863,45.04,327.31,5808.00
2026-05-12T04:21:21Z,210863,44.03,327.31,5808.00
2026-05-12T04:21:22Z,210863,40.22,327.31,5808.00
2026-05-12T04:21:23Z,210863,41.26,327.31,5808.00
2026-05-12T04:21:24Z,210863,44.10,327.25,5808.00
2026-05-12T04:21:25Z,210863,45.95,327.25,5808.00
2026-05-12T04:21:26Z,210863,41.21,327.25,5808.00
2026-05-12T04:21:27Z,210863,42.16,327.25,5808.00
2026-05-12T04:21:28Z,210863,41.15,327.25,5808.00
2026-05-12T04:21:29Z,210863,44.94,327.32,5808.00
2026-05-12T04:21:30Z,210863,45.92,327.32,5808.00
2026-05-12T04:21:31Z,210863,46.95,327.32,5808.00
2026-05-12T04:21:32Z,210863,36.38,327.32,5808.00
2026-05-12T04:21:33Z,210863,45.98,327.32,5808.00
2026-05-12T04:21:34Z,210863,48.89,327.38,5808.00
2026-05-12T04:21:35Z,210863,40.27,327.38,5808.00
2026-05-12T04:21:36Z,210863,24.97,327.38,5808.00
2026-05-12T04:21:37Z,210863,23.03,327.39,5808.00
2026-05-12T04:21:39Z,210863,24.96,327.39,5808.00
2026-05-12T04:21:40Z,210863,28.78,327.39,5808.00
2026-05-12T04:21:41Z,210863,23.02,327.39,5808.00
2026-05-12T04:21:42Z,210863,19.20,327.39,5808.00
2026-05-12T04:21:43Z,210863,22.03,327.33,5808.00
2026-05-12T04:21:44Z,210863,21.10,327.33,5808.00
2026-05-12T04:21:45Z,210863,24.01,327.33,5808.00
2026-05-12T04:21:46Z,210863,21.10,327.33,5808.00
2026-05-12T04:21:47Z,210863,24.96,327.33,5808.00
2026-05-12T04:21:48Z,210863,26.80,327.33,5808.00
2026-05-12T04:21:49Z,210863,31.57,327.33,5808.00
2026-05-12T04:21:50Z,210863,18.08,327.33,5808.00
2026-05-12T04:21:51Z,210863,18.06,327.33,5808.00
2026-05-12T04:21:52Z,210863,27.74,327.33,5808.00
2026-05-12T04:21:53Z,210863,26.88,327.33,5808.00
2026-05-12T04:21:54Z,210863,24.95,327.33,5808.00
2026-05-12T04:21:55Z,210863,25.90,327.33,5808.00
2026-05-12T04:21:56Z,210863,29.71,327.33,5808.00
2026-05-12T04:21:57Z,210863,23.96,327.33,5808.00
2026-05-12T04:21:58Z,210863,22.06,327.33,5808.00
2026-05-12T04:21:59Z,210863,26.82,327.33,5808.00
2026-05-12T04:22:00Z,210863,30.67,327.33,5808.00
2026-05-12T04:22:01Z,210863,33.50,327.34,5808.00
2026-05-12T04:22:03Z,210863,29.76,327.34,5808.00
2026-05-12T04:22:04Z,210863,27.79,327.34,5808.00
2026-05-12T04:22:05Z,210863,23.03,327.34,5808.00
2026-05-12T04:22:06Z,210863,39.28,327.61,5809.00
2026-05-12T04:22:07Z,210863,40.26,327.61,5809.00
2026-05-12T04:22:08Z,210863,39.14,327.61,5809.00
2026-05-12T04:22:09Z,210863,43.00,327.61,5809.00
2026-05-12T04:22:10Z,210863,38.19,327.62,5809.00
2026-05-12T04:22:11Z,210863,33.44,327.62,5809.00
2026-05-12T04:22:12Z,210863,39.29,327.62,5809.00
2026-05-12T04:22:13Z,210863,33.44,327.62,5809.00
2026-05-12T04:22:14Z,210863,37.23,327.62,5809.00
2026-05-12T04:22:15Z,210863,34.56,327.62,5809.00
2026-05-12T04:22:16Z,210863,35.52,327.62,5809.00
2026-05-12T04:22:17Z,210863,33.55,327.62,5809.00
2026-05-12T04:22:18Z,210863,36.38,327.62,5809.00
2026-05-12T04:22:19Z,210863,33.38,327.62,5809.00
2026-05-12T04:22:20Z,210863,42.52,327.62,5809.00
2026-05-12T04:22:21Z,210863,37.29,327.62,5809.00
2026-05-12T04:22:22Z,210863,42.09,327.62,5809.00
2026-05-12T04:22:23Z,210863,36.35,327.62,5809.00
2026-05-12T04:22:24Z,210863,37.31,327.62,5809.00
2026-05-12T04:22:26Z,210863,36.47,327.62,5809.00
2026-05-12T04:22:27Z,210863,39.21,327.62,5809.00
2026-05-12T04:22:28Z,210863,35.41,327.63,5809.00
2026-05-12T04:22:29Z,210863,41.14,327.63,5809.00
2026-05-12T04:22:30Z,210863,39.13,327.63,5809.00
2026-05-12T04:22:31Z,210863,39.18,327.63,5809.00
2026-05-12T04:22:32Z,210863,40.23,327.63,5809.00
2026-05-12T04:22:33Z,210863,35.40,327.63,5809.00
2026-05-12T04:22:34Z,210863,39.21,327.63,5809.00
2026-05-12T04:22:35Z,210863,38.23,327.63,5809.00
2026-05-12T04:22:36Z,210863,45.05,327.63,5809.00
2026-05-12T04:22:37Z,210863,62.97,327.63,5809.00
2026-05-12T04:22:38Z,210863,55.01,327.63,5809.00
2026-05-12T04:22:39Z,210863,53.96,327.63,5809.00
2026-05-12T04:22:40Z,210863,59.96,327.63,5809.00
2026-05-12T04:22:41Z,210863,60.26,327.64,5809.00
2026-05-12T04:22:42Z,210863,64.89,327.64,5809.00
2026-05-12T04:22:43Z,210863,61.05,327.64,5809.00
2026-05-12T04:22:44Z,210863,66.89,327.64,5809.00
2026-05-12T04:22:45Z,210863,65.52,327.64,5809.00
2026-05-12T04:22:46Z,210863,64.74,327.64,5809.00
2026-05-12T04:22:48Z,210863,68.48,327.64,5809.00
2026-05-12T04:22:49Z,210863,67.51,327.65,5809.00
2026-05-12T04:22:50Z,210863,62.93,327.65,5809.00
2026-05-12T04:22:51Z,210863,59.95,327.65,5809.00
2026-05-12T04:22:52Z,210863,67.81,327.65,5809.00
2026-05-12T04:22:53Z,210863,68.40,327.65,5809.00
2026-05-12T04:22:54Z,210863,63.70,327.65,5809.00
2026-05-12T04:22:55Z,210863,69.54,327.65,5809.00
2026-05-12T04:22:56Z,210863,53.54,327.65,5809.00
2026-05-12T04:22:57Z,210863,62.03,327.65,5809.00
2026-05-12T04:22:58Z,210863,61.94,327.65,5809.00
2026-05-12T04:22:59Z,210863,63.09,327.66,5809.00
2026-05-12T04:23:00Z,210863,66.59,327.66,5809.00
2026-05-12T04:23:01Z,210863,64.05,327.66,5809.00
2026-05-12T04:23:02Z,210863,62.85,327.66,5809.00
2026-05-12T04:23:03Z,210863,66.83,327.66,5809.00
2026-05-12T04:23:04Z,210863,63.09,327.66,5809.00
2026-05-12T04:23:05Z,210863,65.66,327.54,5809.00
2026-05-12T04:23:06Z,210863,43.84,327.54,5809.00
2026-05-12T04:23:07Z,210863,29.67,327.54,5809.00
2026-05-12T04:23:08Z,210863,32.54,327.54,5809.00
2026-05-12T04:23:10Z,210863,33.54,327.54,5809.00
2026-05-12T04:23:11Z,210863,36.30,327.55,5809.00
2026-05-12T04:23:12Z,210863,33.46,327.55,5809.00
2026-05-12T04:23:13Z,210863,34.29,327.55,5809.00
2026-05-12T04:23:14Z,210863,35.47,327.55,5809.00
2026-05-12T04:23:15Z,210863,32.52,327.55,5809.00
2026-05-12T04:23:16Z,210863,30.56,327.55,5809.00
2026-05-12T04:23:17Z,210863,30.57,327.55,5809.00
2026-05-12T04:23:18Z,210863,31.61,327.55,5809.00
2026-05-12T04:23:19Z,210863,35.50,327.55,5809.00
2026-05-12T04:23:20Z,210863,30.67,327.55,5809.00
2026-05-12T04:23:21Z,210863,35.41,327.55,5809.00
2026-05-12T04:23:22Z,210863,35.41,327.55,5809.00
2026-05-12T04:23:23Z,210863,28.67,327.55,5809.00
2026-05-12T04:23:24Z,210863,31.64,327.55,5809.00
2026-05-12T04:23:25Z,210863,24.86,327.55,5809.00
2026-05-12T04:23:26Z,210863,35.34,327.55,5809.00
2026-05-12T04:23:27Z,210863,30.54,327.55,5809.00
2026-05-12T04:23:28Z,210863,34.38,327.55,5809.00
2026-05-12T04:23:29Z,210863,39.07,327.55,5809.00
2026-05-12T04:23:30Z,210863,32.49,327.55,5809.00
2026-05-12T04:23:32Z,210863,36.45,327.55,5809.00
2026-05-12T04:23:33Z,210863,30.59,327.37,5809.00
2026-05-12T04:23:34Z,210863,28.59,327.37,5809.00
2026-05-12T04:23:35Z,210863,28.74,327.37,5809.00
2026-05-12T04:23:36Z,210863,31.60,327.37,5809.00
2026-05-12T04:23:37Z,210863,40.24,327.38,5809.00
2026-05-12T04:23:38Z,210863,39.26,327.38,5809.00
2026-05-12T04:23:39Z,210863,43.95,327.38,5809.00
2026-05-12T04:23:40Z,210863,42.07,327.38,5809.00
2026-05-12T04:23:41Z,210863,44.94,327.38,5809.00
2026-05-12T04:23:42Z,210863,42.15,327.32,5809.00
2026-05-12T04:23:43Z,210863,44.96,327.32,5809.00
2026-05-12T04:23:44Z,210863,39.21,327.32,5809.00
2026-05-12T04:23:45Z,210863,42.04,327.32,5809.00
2026-05-12T04:23:46Z,210863,36.37,327.32,5809.00
2026-05-12T04:23:47Z,210863,35.47,327.32,5809.00
2026-05-12T04:23:48Z,210863,39.12,327.32,5809.00
2026-05-12T04:23:49Z,210863,44.08,327.32,5809.00
2026-05-12T04:23:50Z,210863,40.09,327.32,5809.00
2026-05-12T04:23:51Z,210863,40.21,327.32,5809.00
2026-05-12T04:23:52Z,210863,43.05,327.32,5809.00
2026-05-12T04:23:53Z,210863,39.28,327.32,5809.00
2026-05-12T04:23:54Z,210863,37.39,327.32,5809.00
2026-05-12T04:23:56Z,210863,45.71,327.32,5809.00
2026-05-12T04:23:57Z,210863,38.26,327.33,5809.00
2026-05-12T04:23:58Z,210863,40.18,327.33,5809.00
2026-05-12T04:23:59Z,210863,45.00,327.33,5809.00
2026-05-12T04:24:00Z,210863,40.20,327.33,5809.00
2026-05-12T04:24:01Z,210863,47.43,327.33,5809.00
2026-05-12T04:24:02Z,210863,46.77,327.33,5809.00
2026-05-12T04:24:03Z,210863,41.03,327.33,5809.00
2026-05-12T04:24:04Z,210863,36.37,327.33,5809.00
2026-05-12T04:24:05Z,210863,38.31,327.33,5809.00
2026-05-12T04:24:06Z,210863,40.31,327.39,5809.00
2026-05-12T04:24:07Z,210863,63.97,327.39,5809.00
2026-05-12T04:24:08Z,210863,60.23,327.40,5809.00
2026-05-12T04:24:09Z,210863,81.85,327.40,5809.00
2026-05-12T04:24:10Z,210863,73.46,327.40,5809.00
2026-05-12T04:24:11Z,210863,59.12,327.40,5809.00
2026-05-12T04:24:12Z,210863,65.01,327.40,5809.00
2026-05-12T04:24:13Z,210863,74.91,327.40,5809.00
2026-05-12T04:24:14Z,210863,77.90,327.40,5809.00
2026-05-12T04:24:15Z,210863,59.15,327.40,5809.00
2026-05-12T04:24:16Z,210863,73.59,327.40,5809.00
2026-05-12T04:24:18Z,210863,62.08,327.40,5809.00
2026-05-12T04:24:19Z,210863,74.47,327.41,5809.00
2026-05-12T04:24:20Z,210863,69.77,327.41,5809.00
2026-05-12T04:24:21Z,210863,74.50,327.41,5809.00
2026-05-12T04:24:22Z,210863,62.09,327.41,5809.00
2026-05-12T04:24:23Z,210863,77.41,327.41,5809.00
2026-05-12T04:24:24Z,210863,71.13,327.41,5809.00
2026-05-12T04:24:25Z,210863,73.65,327.41,5809.00
2026-05-12T04:24:26Z,210863,76.89,327.41,5809.00
2026-05-12T04:24:27Z,210863,72.44,327.41,5809.00
2026-05-12T04:24:28Z,210863,72.43,327.42,5809.00
2026-05-12T04:24:29Z,210863,57.80,327.42,5809.00
2026-05-12T04:24:30Z,210863,78.06,327.42,5809.00
2026-05-12T04:24:31Z,210863,80.14,327.43,5809.00
2026-05-12T04:24:32Z,210863,80.21,327.43,5809.00
2026-05-12T04:24:33Z,210863,83.72,327.43,5809.00
2026-05-12T04:24:34Z,210863,80.07,327.43,5809.00
2026-05-12T04:24:35Z,210863,48.72,327.43,5809.00
2026-05-12T04:24:36Z,210863,61.12,327.49,5809.00
2026-05-12T04:24:37Z,210863,40.13,327.49,5809.00
2026-05-12T04:24:39Z,210863,42.11,327.49,5809.00
2026-05-12T04:24:40Z,210863,35.23,327.49,5809.00
2026-05-12T04:24:41Z,210863,35.24,327.49,5809.00
2026-05-12T04:24:42Z,210863,39.22,327.49,5809.00
2026-05-12T04:24:43Z,210863,48.81,327.49,5809.00
2026-05-12T04:24:44Z,210863,40.25,327.49,5809.00
2026-05-12T04:24:45Z,210863,42.72,327.50,5809.00
2026-05-12T04:24:46Z,210863,35.40,327.50,5809.00
2026-05-12T04:24:47Z,210863,36.36,327.50,5809.00
2026-05-12T04:24:48Z,210863,46.56,327.50,5809.00
2026-05-12T04:24:49Z,210863,45.66,327.50,5809.00
2026-05-12T04:24:50Z,210863,46.96,327.50,5809.00
2026-05-12T04:24:51Z,210863,39.13,327.50,5809.00
2026-05-12T04:24:52Z,210863,44.05,327.50,5809.00
2026-05-12T04:24:53Z,210863,41.14,327.50,5809.00
2026-05-12T04:24:54Z,210863,46.80,327.50,5809.00
2026-05-12T04:24:55Z,210863,40.21,327.50,5809.00
2026-05-12T04:24:56Z,210863,43.09,327.51,5809.00
2026-05-12T04:24:57Z,210863,34.33,327.51,5809.00
2026-05-12T04:24:58Z,210863,42.85,327.51,5809.00
2026-05-12T04:24:59Z,210863,53.42,327.51,5809.00
2026-05-12T04:25:01Z,210863,50.55,327.51,5809.00
2026-05-12T04:25:02Z,210863,49.57,327.51,5809.00
2026-05-12T04:25:03Z,210863,42.01,327.51,5809.00
2026-05-12T04:25:04Z,210863,36.25,327.51,5809.00
2026-05-12T04:25:05Z,210863,48.56,327.51,5809.00
2026-05-12T04:25:06Z,210863,45.87,327.51,5809.00
2026-05-12T04:25:07Z,210863,53.69,327.52,5809.00
2026-05-12T04:25:08Z,210863,46.70,327.52,5809.00
2026-05-12T04:25:09Z,210863,54.41,327.52,5809.00
2026-05-12T04:25:10Z,210863,68.63,327.52,5809.00
2026-05-12T04:25:11Z,210863,58.21,327.52,5809.00
2026-05-12T04:25:12Z,210863,62.25,327.52,5809.00
2026-05-12T04:25:13Z,210863,30.54,327.53,5809.00
2026-05-12T04:25:14Z,210863,39.24,327.53,5809.00
2026-05-12T04:25:15Z,210863,50.65,327.53,5809.00
2026-05-12T04:25:16Z,210863,60.99,327.53,5809.00
2026-05-12T04:25:17Z,210863,71.48,327.53,5809.00
2026-05-12T04:25:18Z,210863,52.46,327.54,5809.00
2026-05-12T04:25:19Z,210863,50.37,327.54,5809.00
2026-05-12T04:25:20Z,210863,63.87,327.54,5809.00
2026-05-12T04:25:21Z,210863,67.80,327.54,5809.00
2026-05-12T04:25:23Z,210863,61.93,327.54,5809.00
2026-05-12T04:25:24Z,210863,56.30,327.54,5809.00
2026-05-12T04:25:25Z,210863,58.15,327.54,5809.00
2026-05-12T04:25:26Z,210863,53.56,327.54,5809.00
2026-05-12T04:25:27Z,210863,61.06,327.54,5809.00
2026-05-12T04:25:28Z,210863,74.08,327.54,5809.00
2026-05-12T04:25:29Z,210863,52.11,327.54,5809.00
2026-05-12T04:25:30Z,210863,53.45,327.55,5809.00
2026-05-12T04:25:31Z,210863,50.69,327.55,5809.00
2026-05-12T04:25:32Z,210863,62.19,327.55,5809.00
2026-05-12T04:25:33Z,210863,46.90,327.55,5809.00
2026-05-12T04:25:34Z,210863,64.03,327.55,5809.00
2026-05-12T04:25:35Z,210863,62.95,327.55,5809.00
2026-05-12T04:25:36Z,210863,66.71,327.55,5809.00
