timestamp,pid,cpu_pct,rss_mb,vsz_mb
2026-05-12T00:36:02Z,53342,37.40,384.63,5808.00
2026-05-12T00:36:03Z,53342,39.22,384.63,5808.00
2026-05-12T00:36:04Z,53342,39.31,384.63,5808.00
2026-05-12T00:36:06Z,53342,35.41,384.63,5808.00
2026-05-12T00:36:07Z,53342,35.45,384.64,5808.00
2026-05-12T00:36:08Z,53342,40.23,384.64,5808.00
2026-05-12T00:36:09Z,53342,33.57,384.64,5808.00
2026-05-12T00:36:10Z,53342,45.01,384.66,5808.00
2026-05-12T00:36:11Z,53342,37.51,384.66,5808.00
2026-05-12T00:36:12Z,53342,38.34,384.66,5808.00
2026-05-12T00:36:13Z,53342,36.35,384.66,5808.00
2026-05-12T00:36:14Z,53342,40.21,384.66,5808.00
2026-05-12T00:36:15Z,53342,43.16,384.66,5808.00
2026-05-12T00:36:16Z,53342,40.26,384.66,5808.00
2026-05-12T00:36:17Z,53342,37.46,384.68,5808.00
2026-05-12T00:36:18Z,53342,41.29,384.68,5808.00
2026-05-12T00:36:19Z,53342,29.74,384.68,5808.00
2026-05-12T00:36:20Z,53342,0.00,384.68,5808.00
2026-05-12T00:36:21Z,53342,0.00,384.68,5808.00
2026-05-12T00:36:22Z,53342,0.00,384.68,5808.00
2026-05-12T00:36:23Z,53342,0.97,384.68,5808.00
2026-05-12T00:36:24Z,53342,0.00,384.61,5808.00
2026-05-12T00:36:25Z,53342,0.00,384.61,5808.00
2026-05-12T00:36:26Z,53342,0.00,384.61,5808.00
2026-05-12T00:36:27Z,53342,0.00,384.61,5808.00
2026-05-12T00:36:28Z,53342,0.00,384.61,5808.00
2026-05-12T00:36:29Z,53342,0.96,384.61,5808.00
2026-05-12T00:36:31Z,53342,0.00,384.61,5808.00
2026-05-12T00:36:32Z,53342,0.00,384.61,5808.00
2026-05-12T00:36:33Z,53342,0.00,384.61,5808.00
2026-05-12T00:36:34Z,53342,0.96,384.61,5808.00
2026-05-12T00:36:35Z,53342,0.00,384.61,5808.00
2026-05-12T00:36:36Z,53342,0.00,384.61,5808.00
2026-05-12T00:36:37Z,53342,0.00,384.61,5808.00
2026-05-12T00:36:38Z,53342,0.00,384.61,5808.00
2026-05-12T00:36:39Z,53342,0.96,384.61,5808.00
2026-05-12T00:36:40Z,53342,0.96,384.61,5808.00
2026-05-12T00:36:41Z,53342,0.00,384.61,5808.00
2026-05-12T00:36:42Z,53342,0.00,384.61,5808.00
2026-05-12T00:36:43Z,53342,0.00,384.61,5808.00
2026-05-12T00:36:44Z,53342,0.00,384.61,5808.00
2026-05-12T00:36:45Z,53342,0.96,384.62,5808.00
2026-05-12T00:36:46Z,53342,0.00,384.63,5808.00
2026-05-12T00:36:47Z,53342,0.00,384.63,5808.00
2026-05-12T00:36:48Z,53342,0.00,384.63,5808.00
2026-05-12T00:36:49Z,53342,52.76,384.87,5808.00
2026-05-12T00:36:50Z,53342,0.00,384.87,5808.00
2026-05-12T00:36:51Z,53342,0.00,384.87,5808.00
2026-05-12T00:36:52Z,53342,0.00,384.87,5808.00
2026-05-12T00:36:53Z,53342,0.96,384.87,5808.00
2026-05-12T00:36:54Z,53342,0.96,384.73,5808.00
2026-05-12T00:36:55Z,53342,0.00,384.73,5808.00
2026-05-12T00:36:57Z,53342,0.00,384.73,5808.00
2026-05-12T00:36:58Z,53342,0.00,384.73,5808.00
2026-05-12T00:36:59Z,53342,0.00,384.73,5808.00
2026-05-12T00:37:00Z,53342,0.00,384.73,5808.00
2026-05-12T00:37:01Z,53342,0.00,384.73,5808.00
2026-05-12T00:37:02Z,53342,0.96,384.73,5808.00
2026-05-12T00:37:03Z,53342,0.00,384.73,5808.00
2026-05-12T00:37:04Z,53342,0.00,384.73,5808.00
2026-05-12T00:37:05Z,53342,0.00,384.73,5808.00
2026-05-12T00:37:06Z,53342,0.96,384.73,5808.00
2026-05-12T00:37:07Z,53342,0.00,384.73,5808.00
2026-05-12T00:37:08Z,53342,0.00,384.73,5808.00
2026-05-12T00:37:09Z,53342,0.96,384.73,5808.00
2026-05-12T00:37:10Z,53342,0.00,384.73,5808.00
2026-05-12T00:37:11Z,53342,0.00,384.73,5808.00
2026-05-12T00:37:12Z,53342,0.00,384.73,5808.00
2026-05-12T00:37:13Z,53342,0.00,384.73,5808.00
2026-05-12T00:37:14Z,53342,0.96,384.73,5808.00
2026-05-12T00:37:15Z,53342,0.97,384.73,5808.00
2026-05-12T00:37:16Z,53342,0.00,384.73,5808.00
2026-05-12T00:37:17Z,53342,0.00,384.73,5808.00
2026-05-12T00:37:18Z,53342,0.00,384.73,5808.00
2026-05-12T00:37:19Z,53342,28.74,384.74,5808.00
2026-05-12T00:37:20Z,53342,0.96,384.74,5808.00
2026-05-12T00:37:21Z,53342,0.00,384.74,5808.00
2026-05-12T00:37:22Z,53342,0.00,384.74,5808.00
2026-05-12T00:37:24Z,53342,0.00,384.74,5808.00
2026-05-12T00:37:25Z,53342,0.00,384.74,5808.00
2026-05-12T00:37:26Z,53342,0.00,384.74,5808.00
2026-05-12T00:37:27Z,53342,0.96,384.74,5808.00
2026-05-12T00:37:28Z,53342,0.00,384.74,5808.00
2026-05-12T00:37:29Z,53342,0.96,384.74,5808.00
2026-05-12T00:37:30Z,53342,0.00,384.74,5808.00
2026-05-12T00:37:31Z,53342,0.00,384.74,5808.00
2026-05-12T00:37:32Z,53342,0.00,384.74,5808.00
2026-05-12T00:37:33Z,53342,0.00,384.74,5808.00
2026-05-12T00:37:34Z,53342,0.00,384.74,5808.00
2026-05-12T00:37:35Z,53342,0.00,384.74,5808.00
2026-05-12T00:37:36Z,53342,0.00,384.74,5808.00
2026-05-12T00:37:37Z,53342,0.96,384.74,5808.00
2026-05-12T00:37:38Z,53342,0.00,384.74,5808.00
2026-05-12T00:37:39Z,53342,0.00,384.74,5808.00
2026-05-12T00:37:40Z,53342,0.00,384.74,5808.00
2026-05-12T00:37:41Z,53342,0.00,384.74,5808.00
2026-05-12T00:37:42Z,53342,0.96,384.74,5808.00
2026-05-12T00:37:43Z,53342,0.00,384.74,5808.00
2026-05-12T00:37:44Z,53342,0.00,384.74,5808.00
2026-05-12T00:37:45Z,53342,0.00,384.74,5808.00
2026-05-12T00:37:46Z,53342,0.00,384.74,5808.00
2026-05-12T00:37:47Z,53342,0.00,384.74,5808.00
2026-05-12T00:37:49Z,53342,0.96,384.74,5808.00
2026-05-12T00:37:50Z,53342,24.03,384.78,5808.00
2026-05-12T00:37:51Z,53342,0.96,384.78,5808.00
2026-05-12T00:37:52Z,53342,0.00,384.78,5808.00
2026-05-12T00:37:53Z,53342,0.00,384.78,5808.00
2026-05-12T00:37:54Z,53342,0.00,384.78,5808.00
2026-05-12T00:37:55Z,53342,1.92,384.78,5808.00
2026-05-12T00:37:56Z,53342,0.00,384.78,5808.00
2026-05-12T00:37:57Z,53342,0.00,384.78,5808.00
2026-05-12T00:37:58Z,53342,0.00,384.78,5808.00
2026-05-12T00:37:59Z,53342,0.00,384.78,5808.00
2026-05-12T00:38:00Z,53342,0.00,384.78,5808.00
2026-05-12T00:38:01Z,53342,0.00,384.78,5808.00
2026-05-12T00:38:02Z,53342,0.00,384.78,5808.00
2026-05-12T00:38:03Z,53342,0.00,384.78,5808.00
2026-05-12T00:38:04Z,53342,0.96,384.78,5808.00
2026-05-12T00:38:05Z,53342,0.00,384.78,5808.00
2026-05-12T00:38:06Z,53342,0.00,384.78,5808.00
2026-05-12T00:38:07Z,53342,0.00,384.78,5808.00
2026-05-12T00:38:08Z,53342,0.00,384.78,5808.00
2026-05-12T00:38:09Z,53342,0.00,384.78,5808.00
2026-05-12T00:38:10Z,53342,0.00,384.78,5808.00
2026-05-12T00:38:11Z,53342,0.96,384.78,5808.00
2026-05-12T00:38:12Z,53342,0.00,384.78,5808.00
2026-05-12T00:38:13Z,53342,0.00,384.78,5808.00
2026-05-12T00:38:14Z,53342,0.00,384.78,5808.00
2026-05-12T00:38:16Z,53342,0.96,384.78,5808.00
2026-05-12T00:38:17Z,53342,0.00,384.78,5808.00
2026-05-12T00:38:18Z,53342,0.00,384.78,5808.00
2026-05-12T00:38:19Z,53342,0.00,384.78,5808.00
2026-05-12T00:38:20Z,53342,18.27,384.78,5808.00
2026-05-12T00:38:21Z,53342,0.00,384.78,5808.00
2026-05-12T00:38:22Z,53342,0.00,384.78,5808.00
2026-05-12T00:38:23Z,53342,0.96,384.78,5808.00
2026-05-12T00:38:24Z,53342,0.00,384.78,5808.00
2026-05-12T00:38:25Z,53342,0.00,384.77,5808.00
2026-05-12T00:38:26Z,53342,0.00,384.77,5808.00
2026-05-12T00:38:27Z,53342,0.00,384.77,5808.00
2026-05-12T00:38:28Z,53342,0.00,384.77,5808.00
2026-05-12T00:38:29Z,53342,0.00,384.77,5808.00
2026-05-12T00:38:30Z,53342,0.00,384.77,5808.00
2026-05-12T00:38:31Z,53342,0.96,384.77,5808.00
2026-05-12T00:38:32Z,53342,0.96,384.77,5808.00
2026-05-12T00:38:33Z,53342,0.00,384.77,5808.00
2026-05-12T00:38:34Z,53342,0.00,384.77,5808.00
2026-05-12T00:38:35Z,53342,0.00,384.77,5808.00
2026-05-12T00:38:36Z,53342,0.00,384.77,5808.00
2026-05-12T00:38:37Z,53342,0.00,384.77,5808.00
2026-05-12T00:38:38Z,53342,0.00,384.77,5808.00
2026-05-12T00:38:39Z,53342,0.00,384.77,5808.00
2026-05-12T00:38:40Z,53342,1.92,384.77,5808.00
2026-05-12T00:38:42Z,53342,0.00,384.77,5808.00
2026-05-12T00:38:43Z,53342,0.00,384.77,5808.00
2026-05-12T00:38:44Z,53342,0.00,384.77,5808.00
2026-05-12T00:38:45Z,53342,0.00,384.77,5808.00
2026-05-12T00:38:46Z,53342,0.00,384.77,5808.00
2026-05-12T00:38:47Z,53342,0.00,384.77,5808.00
2026-05-12T00:38:48Z,53342,0.00,384.77,5808.00
2026-05-12T00:38:49Z,53342,1.92,384.77,5808.00
2026-05-12T00:38:50Z,53342,100.23,384.97,5808.00
2026-05-12T00:38:51Z,53342,77.13,384.97,5808.00
2026-05-12T00:38:52Z,53342,74.34,385.01,5808.00
2026-05-12T00:38:53Z,53342,75.99,385.02,5808.00
2026-05-12T00:38:54Z,53342,64.05,384.95,5808.00
2026-05-12T00:38:55Z,53342,63.03,384.96,5808.00
2026-05-12T00:38:56Z,53342,71.58,384.96,5808.00
2026-05-12T00:38:57Z,53342,67.85,384.96,5808.00
2026-05-12T00:38:58Z,53342,64.05,384.96,5808.00
2026-05-12T00:38:59Z,53342,56.45,384.96,5808.00
2026-05-12T00:39:00Z,53342,61.45,384.96,5808.00
2026-05-12T00:39:01Z,53342,68.00,384.97,5808.00
2026-05-12T00:39:02Z,53342,63.01,384.97,5808.00
2026-05-12T00:39:03Z,53342,59.28,384.97,5808.00
2026-05-12T00:39:05Z,53342,68.11,384.97,5808.00
2026-05-12T00:39:06Z,53342,51.79,384.97,5808.00
2026-05-12T00:39:07Z,53342,54.71,384.97,5808.00
2026-05-12T00:39:08Z,53342,64.39,384.97,5808.00
2026-05-12T00:39:09Z,53342,45.97,384.97,5808.00
2026-05-12T00:39:10Z,53342,60.21,384.97,5808.00
2026-05-12T00:39:11Z,53342,73.76,384.97,5808.00
2026-05-12T00:39:12Z,53342,66.93,384.98,5808.00
2026-05-12T00:39:13Z,53342,62.99,384.98,5808.00
2026-05-12T00:39:14Z,53342,61.18,384.98,5808.00
2026-05-12T00:39:15Z,53342,64.02,384.98,5808.00
2026-05-12T00:39:16Z,53342,64.07,384.98,5808.00
2026-05-12T00:39:17Z,53342,55.45,384.98,5808.00
2026-05-12T00:39:18Z,53342,60.88,384.98,5808.00
2026-05-12T00:39:19Z,53342,65.96,384.98,5808.00
2026-05-12T00:39:20Z,53342,66.52,384.98,5808.00
2026-05-12T00:39:21Z,53342,80.06,384.98,5808.00
2026-05-12T00:39:22Z,53342,81.03,385.00,5808.00
2026-05-12T00:39:23Z,53342,80.17,385.00,5808.00
2026-05-12T00:39:24Z,53342,83.18,385.01,5808.00
2026-05-12T00:39:25Z,53342,82.12,385.01,5808.00
2026-05-12T00:39:26Z,53342,67.56,385.01,5808.00
2026-05-12T00:39:28Z,53342,78.32,385.02,5808.00
2026-05-12T00:39:29Z,53342,68.74,385.02,5808.00
2026-05-12T00:39:30Z,53342,81.15,385.02,5808.00
2026-05-12T00:39:31Z,53342,79.92,385.02,5808.00
2026-05-12T00:39:32Z,53342,75.51,385.02,5808.00
2026-05-12T00:39:33Z,53342,83.72,385.02,5808.00
2026-05-12T00:39:34Z,53342,80.76,385.02,5808.00
2026-05-12T00:39:35Z,53342,79.15,385.02,5808.00
2026-05-12T00:39:36Z,53342,81.12,385.02,5808.00
2026-05-12T00:39:37Z,53342,76.28,385.02,5808.00
2026-05-12T00:39:38Z,53342,78.27,385.11,5808.00
2026-05-12T00:39:39Z,53342,78.27,385.12,5808.00
2026-05-12T00:39:40Z,53342,78.96,385.12,5808.00
2026-05-12T00:39:41Z,53342,82.77,385.12,5808.00
2026-05-12T00:39:42Z,53342,86.55,385.05,5808.00
2026-05-12T00:39:43Z,53342,87.61,385.05,5808.00
2026-05-12T00:39:44Z,53342,88.35,385.07,5808.00
2026-05-12T00:39:45Z,53342,83.02,385.07,5808.00
2026-05-12T00:39:46Z,53342,74.51,385.07,5808.00
2026-05-12T00:39:47Z,53342,65.65,385.07,5808.00
2026-05-12T00:39:49Z,53342,72.43,385.07,5808.00
2026-05-12T00:39:50Z,53342,79.08,385.07,5808.00
2026-05-12T00:39:51Z,53342,79.42,385.06,5808.00
2026-05-12T00:39:52Z,53342,59.31,385.07,5808.00
2026-05-12T00:39:53Z,53342,64.76,385.07,5808.00
2026-05-12T00:39:54Z,53342,63.06,385.08,5808.00
2026-05-12T00:39:55Z,53342,66.66,385.23,5808.00
2026-05-12T00:39:56Z,53342,62.17,385.23,5808.00
2026-05-12T00:39:57Z,53342,67.05,385.23,5808.00
2026-05-12T00:39:58Z,53342,75.39,385.23,5808.00
2026-05-12T00:39:59Z,53342,54.61,385.16,5808.00
2026-05-12T00:40:00Z,53342,57.54,385.16,5808.00
2026-05-12T00:40:01Z,53342,67.26,385.16,5808.00
2026-05-12T00:40:02Z,53342,66.02,385.17,5808.00
2026-05-12T00:40:03Z,53342,58.45,385.18,5808.00
2026-05-12T00:40:04Z,53342,66.97,385.18,5808.00
2026-05-12T00:40:05Z,53342,74.37,385.31,5808.00
2026-05-12T00:40:06Z,53342,70.59,385.58,5808.00
2026-05-12T00:40:07Z,53342,71.76,385.58,5808.00
2026-05-12T00:40:08Z,53342,65.05,385.58,5808.00
2026-05-12T00:40:09Z,53342,68.76,385.58,5808.00
2026-05-12T00:40:10Z,53342,65.18,385.58,5808.00
2026-05-12T00:40:12Z,53342,53.60,385.52,5808.00
2026-05-12T00:40:13Z,53342,74.47,385.52,5808.00
2026-05-12T00:40:14Z,53342,69.73,385.53,5808.00
2026-05-12T00:40:15Z,53342,72.57,385.53,5808.00
2026-05-12T00:40:16Z,53342,75.70,385.54,5808.00
2026-05-12T00:40:17Z,53342,90.88,385.68,5808.00
2026-05-12T00:40:18Z,53342,75.75,385.68,5808.00
2026-05-12T00:40:19Z,53342,66.88,385.68,5808.00
2026-05-12T00:40:20Z,53342,66.24,385.68,5808.00
2026-05-12T00:40:21Z,53342,54.82,385.96,5809.00
2026-05-12T00:40:22Z,53342,0.96,385.89,5809.00
2026-05-12T00:40:23Z,53342,0.00,385.89,5809.00
2026-05-12T00:40:24Z,53342,0.00,385.89,5809.00
2026-05-12T00:40:25Z,53342,0.00,385.89,5809.00
2026-05-12T00:40:26Z,53342,0.00,385.82,5809.00
2026-05-12T00:40:27Z,53342,0.00,385.82,5809.00
2026-05-12T00:40:28Z,53342,0.00,385.82,5809.00
2026-05-12T00:40:29Z,53342,0.00,385.82,5809.00
2026-05-12T00:40:30Z,53342,0.96,385.82,5809.00
2026-05-12T00:40:31Z,53342,0.96,385.82,5809.00
2026-05-12T00:40:32Z,53342,0.00,385.82,5809.00
2026-05-12T00:40:33Z,53342,0.00,385.82,5809.00
2026-05-12T00:40:34Z,53342,0.00,385.82,5809.00
2026-05-12T00:40:35Z,53342,0.00,385.82,5809.00
2026-05-12T00:40:37Z,53342,0.96,385.82,5809.00
2026-05-12T00:40:38Z,53342,0.00,385.82,5809.00
2026-05-12T00:40:39Z,53342,0.00,385.82,5809.00
2026-05-12T00:40:40Z,53342,0.96,385.82,5809.00
2026-05-12T00:40:41Z,53342,0.00,385.82,5809.00
2026-05-12T00:40:42Z,53342,0.00,385.82,5809.00
2026-05-12T00:40:43Z,53342,0.00,385.82,5809.00
2026-05-12T00:40:44Z,53342,0.00,385.82,5809.00
2026-05-12T00:40:45Z,53342,0.96,385.82,5809.00
2026-05-12T00:40:46Z,53342,0.00,385.82,5809.00
2026-05-12T00:40:47Z,53342,0.96,385.82,5809.00
2026-05-12T00:40:48Z,53342,0.00,385.82,5809.00
2026-05-12T00:40:49Z,53342,0.00,385.82,5809.00
2026-05-12T00:40:50Z,53342,0.00,385.82,5809.00
2026-05-12T00:40:51Z,53342,37.44,389.41,5809.00
2026-05-12T00:40:52Z,53342,0.96,389.41,5809.00
2026-05-12T00:40:53Z,53342,0.00,389.41,5809.00
2026-05-12T00:40:54Z,53342,0.00,389.41,5809.00
2026-05-12T00:40:55Z,53342,0.00,389.41,5809.00
2026-05-12T00:40:56Z,53342,0.95,389.27,5809.00
2026-05-12T00:40:57Z,53342,0.00,389.27,5809.00
2026-05-12T00:40:58Z,53342,0.00,389.27,5809.00
2026-05-12T00:40:59Z,53342,0.96,389.27,5809.00
2026-05-12T00:41:00Z,53342,0.00,389.27,5809.00
2026-05-12T00:41:01Z,53342,0.00,389.27,5809.00
2026-05-12T00:41:03Z,53342,0.00,389.27,5809.00
2026-05-12T00:41:04Z,53342,0.00,389.27,5809.00
2026-05-12T00:41:05Z,53342,0.00,389.27,5809.00
2026-05-12T00:41:06Z,53342,0.00,389.27,5809.00
2026-05-12T00:41:07Z,53342,0.00,389.27,5809.00
2026-05-12T00:41:08Z,53342,0.00,389.27,5809.00
2026-05-12T00:41:09Z,53342,0.96,389.27,5809.00
2026-05-12T00:41:10Z,53342,0.00,389.27,5809.00
2026-05-12T00:41:11Z,53342,0.00,389.27,5809.00
2026-05-12T00:41:12Z,53342,0.96,389.27,5809.00
2026-05-12T00:41:13Z,53342,0.00,389.27,5809.00
2026-05-12T00:41:14Z,53342,0.00,389.27,5809.00
2026-05-12T00:41:15Z,53342,0.00,389.27,5809.00
2026-05-12T00:41:16Z,53342,0.96,389.27,5809.00
2026-05-12T00:41:17Z,53342,0.00,389.27,5809.00
2026-05-12T00:41:18Z,53342,0.00,389.27,5809.00
2026-05-12T00:41:19Z,53342,0.00,389.27,5809.00
2026-05-12T00:41:20Z,53342,0.00,389.09,5809.00
2026-05-12T00:41:21Z,53342,33.61,389.12,5809.00
2026-05-12T00:41:22Z,53342,0.96,389.12,5809.00
2026-05-12T00:41:23Z,53342,0.00,389.12,5809.00
2026-05-12T00:41:24Z,53342,0.00,389.12,5809.00
2026-05-12T00:41:25Z,53342,0.00,389.12,5809.00
2026-05-12T00:41:26Z,53342,0.00,389.06,5809.00
2026-05-12T00:41:27Z,53342,0.00,389.06,5809.00
2026-05-12T00:41:29Z,53342,0.96,389.06,5809.00
2026-05-12T00:41:30Z,53342,0.00,389.06,5809.00
2026-05-12T00:41:31Z,53342,0.00,389.06,5809.00
2026-05-12T00:41:32Z,53342,0.96,389.06,5809.00
2026-05-12T00:41:33Z,53342,0.00,389.06,5809.00
2026-05-12T00:41:34Z,53342,0.00,389.06,5809.00
2026-05-12T00:41:35Z,53342,0.00,389.06,5809.00
2026-05-12T00:41:36Z,53342,0.96,389.06,5809.00
2026-05-12T00:41:37Z,53342,0.00,389.06,5809.00
2026-05-12T00:41:38Z,53342,0.00,389.06,5809.00
2026-05-12T00:41:39Z,53342,0.00,389.06,5809.00
2026-05-12T00:41:40Z,53342,0.00,389.06,5809.00
2026-05-12T00:41:41Z,53342,0.00,389.06,5809.00
2026-05-12T00:41:42Z,53342,0.96,389.06,5809.00
2026-05-12T00:41:43Z,53342,0.00,389.06,5809.00
2026-05-12T00:41:44Z,53342,0.00,389.06,5809.00
2026-05-12T00:41:45Z,53342,0.96,389.06,5809.00
2026-05-12T00:41:46Z,53342,0.00,389.06,5809.00
2026-05-12T00:41:47Z,53342,0.00,389.06,5809.00
2026-05-12T00:41:48Z,53342,0.00,389.06,5809.00
2026-05-12T00:41:49Z,53342,0.00,389.06,5809.00
2026-05-12T00:41:50Z,53342,0.00,389.06,5809.00
2026-05-12T00:41:51Z,53342,30.74,389.23,5809.00
2026-05-12T00:41:52Z,53342,0.00,389.23,5809.00
2026-05-12T00:41:53Z,53342,0.00,389.23,5809.00
2026-05-12T00:41:55Z,53342,0.00,389.23,5809.00
2026-05-12T00:41:56Z,53342,0.00,389.23,5809.00
2026-05-12T00:41:57Z,53342,0.96,389.09,5809.00
2026-05-12T00:41:58Z,53342,0.00,389.09,5809.00
2026-05-12T00:41:59Z,53342,0.96,389.09,5809.00
2026-05-12T00:42:00Z,53342,0.00,389.09,5809.00
2026-05-12T00:42:01Z,53342,0.00,389.09,5809.00
2026-05-12T00:42:02Z,53342,0.00,389.10,5809.00
2026-05-12T00:42:03Z,53342,0.00,389.10,5809.00
2026-05-12T00:42:04Z,53342,0.00,389.10,5809.00
2026-05-12T00:42:05Z,53342,0.00,389.10,5809.00
2026-05-12T00:42:06Z,53342,0.00,389.10,5809.00
2026-05-12T00:42:07Z,53342,0.00,389.10,5809.00
2026-05-12T00:42:08Z,53342,0.00,389.10,5809.00
2026-05-12T00:42:09Z,53342,1.93,389.10,5809.00
2026-05-12T00:42:10Z,53342,0.00,389.10,5809.00
2026-05-12T00:42:11Z,53342,0.00,389.10,5809.00
2026-05-12T00:42:12Z,53342,0.00,389.10,5809.00
2026-05-12T00:42:13Z,53342,0.00,389.10,5809.00
2026-05-12T00:42:14Z,53342,0.00,389.10,5809.00
2026-05-12T00:42:15Z,53342,0.00,389.10,5809.00
2026-05-12T00:42:16Z,53342,0.00,389.10,5809.00
2026-05-12T00:42:17Z,53342,0.00,389.10,5809.00
2026-05-12T00:42:19Z,53342,0.93,389.10,5809.00
2026-05-12T00:42:20Z,53342,0.00,389.10,5809.00
2026-05-12T00:42:21Z,53342,0.00,389.10,5809.00
2026-05-12T00:42:22Z,53342,28.80,389.31,5809.00
2026-05-12T00:42:23Z,53342,0.96,389.31,5809.00
2026-05-12T00:42:24Z,53342,0.00,389.31,5809.00
2026-05-12T00:42:25Z,53342,0.96,389.31,5809.00
2026-05-12T00:42:26Z,53342,0.00,389.31,5809.00
2026-05-12T00:42:27Z,53342,0.00,389.18,5809.00
2026-05-12T00:42:28Z,53342,0.00,389.18,5809.00
2026-05-12T00:42:29Z,53342,0.00,389.18,5809.00
2026-05-12T00:42:30Z,53342,0.00,389.18,5809.00
2026-05-12T00:42:31Z,53342,0.00,389.18,5809.00
2026-05-12T00:42:32Z,53342,0.00,389.18,5809.00
2026-05-12T00:42:33Z,53342,0.00,389.18,5809.00
2026-05-12T00:42:34Z,53342,0.00,389.18,5809.00
2026-05-12T00:42:35Z,53342,0.96,389.18,5809.00
2026-05-12T00:42:36Z,53342,0.00,389.18,5809.00
2026-05-12T00:42:37Z,53342,0.00,389.18,5809.00
2026-05-12T00:42:38Z,53342,0.00,389.18,5809.00
2026-05-12T00:42:39Z,53342,0.93,389.18,5809.00
2026-05-12T00:42:40Z,53342,0.00,389.18,5809.00
2026-05-12T00:42:41Z,53342,0.00,389.18,5809.00
2026-05-12T00:42:42Z,53342,0.00,389.18,5809.00
2026-05-12T00:42:44Z,53342,0.00,389.18,5809.00
2026-05-12T00:42:45Z,53342,0.00,389.18,5809.00
2026-05-12T00:42:46Z,53342,0.96,389.18,5809.00
2026-05-12T00:42:47Z,53342,0.00,389.18,5809.00
2026-05-12T00:42:48Z,53342,0.00,389.18,5809.00
2026-05-12T00:42:49Z,53342,0.00,389.18,5809.00
2026-05-12T00:42:50Z,53342,0.00,389.18,5809.00
2026-05-12T00:42:51Z,53342,0.00,389.18,5809.00
2026-05-12T00:42:52Z,53342,19.21,389.05,5809.00
2026-05-12T00:42:53Z,53342,0.00,389.05,5809.00
2026-05-12T00:42:54Z,53342,0.00,389.05,5809.00
2026-05-12T00:42:55Z,53342,0.00,389.05,5809.00
2026-05-12T00:42:56Z,53342,0.00,389.05,5809.00
2026-05-12T00:42:57Z,53342,0.00,389.05,5809.00
2026-05-12T00:42:58Z,53342,0.96,389.05,5809.00
2026-05-12T00:42:59Z,53342,0.00,389.05,5809.00
2026-05-12T00:43:00Z,53342,0.00,389.05,5809.00
2026-05-12T00:43:01Z,53342,0.00,389.05,5809.00
2026-05-12T00:43:02Z,53342,0.96,389.05,5809.00
2026-05-12T00:43:03Z,53342,0.00,389.05,5809.00
2026-05-12T00:43:04Z,53342,0.96,389.05,5809.00
2026-05-12T00:43:05Z,53342,0.00,389.05,5809.00
2026-05-12T00:43:06Z,53342,0.00,389.05,5809.00
2026-05-12T00:43:07Z,53342,0.00,389.05,5809.00
2026-05-12T00:43:08Z,53342,0.00,389.05,5809.00
2026-05-12T00:43:10Z,53342,0.00,389.05,5809.00
2026-05-12T00:43:11Z,53342,0.00,389.05,5809.00
2026-05-12T00:43:12Z,53342,0.96,389.05,5809.00
2026-05-12T00:43:13Z,53342,0.00,389.05,5809.00
2026-05-12T00:43:14Z,53342,0.00,389.05,5809.00
2026-05-12T00:43:15Z,53342,0.00,389.05,5809.00
2026-05-12T00:43:16Z,53342,0.00,389.05,5809.00
2026-05-12T00:43:17Z,53342,0.96,389.05,5809.00
2026-05-12T00:43:18Z,53342,0.00,389.05,5809.00
2026-05-12T00:43:19Z,53342,0.00,389.05,5809.00
2026-05-12T00:43:20Z,53342,0.00,389.05,5809.00
2026-05-12T00:43:21Z,53342,0.95,389.05,5809.00
2026-05-12T00:43:22Z,53342,33.73,389.06,5809.00
2026-05-12T00:43:23Z,53342,0.00,389.06,5809.00
2026-05-12T00:43:24Z,53342,0.00,389.06,5809.00
2026-05-12T00:43:25Z,53342,0.00,389.06,5809.00
2026-05-12T00:43:26Z,53342,0.00,389.06,5809.00
2026-05-12T00:43:27Z,53342,0.00,389.05,5809.00
2026-05-12T00:43:28Z,53342,0.96,389.05,5809.00
2026-05-12T00:43:29Z,53342,0.00,389.05,5809.00
2026-05-12T00:43:30Z,53342,0.96,389.05,5809.00
2026-05-12T00:43:31Z,53342,0.00,389.05,5809.00
2026-05-12T00:43:32Z,53342,0.00,389.05,5809.00
2026-05-12T00:43:33Z,53342,0.00,389.05,5809.00
2026-05-12T00:43:35Z,53342,0.00,389.05,5809.00
2026-05-12T00:43:36Z,53342,0.00,389.05,5809.00
2026-05-12T00:43:37Z,53342,0.00,389.05,5809.00
2026-05-12T00:43:38Z,53342,0.00,389.05,5809.00
2026-05-12T00:43:39Z,53342,0.00,389.05,5809.00
2026-05-12T00:43:40Z,53342,0.96,389.05,5809.00
2026-05-12T00:43:41Z,53342,0.00,389.05,5809.00
2026-05-12T00:43:42Z,53342,0.00,389.05,5809.00
2026-05-12T00:43:43Z,53342,0.00,389.05,5809.00
2026-05-12T00:43:44Z,53342,0.96,389.05,5809.00
2026-05-12T00:43:45Z,53342,0.00,389.05,5809.00
2026-05-12T00:43:46Z,53342,0.00,389.05,5809.00
2026-05-12T00:43:47Z,53342,0.00,389.05,5809.00
2026-05-12T00:43:48Z,53342,0.00,389.05,5809.00
2026-05-12T00:43:49Z,53342,0.00,389.05,5809.00
2026-05-12T00:43:50Z,53342,0.96,389.05,5809.00
