timestamp,pid,cpu_pct,rss_mb,vsz_mb
2026-05-12T05:03:23Z,270987,88.56,395.48,5817.42
2026-05-12T05:03:24Z,270987,91.38,395.48,5817.42
2026-05-12T05:03:25Z,270987,80.66,395.53,5817.42
2026-05-12T05:03:26Z,270987,80.61,395.54,5817.42
2026-05-12T05:03:27Z,270987,79.66,395.55,5817.42
2026-05-12T05:03:28Z,270987,97.57,395.55,5817.42
2026-05-12T05:03:29Z,270987,98.21,395.55,5817.42
2026-05-12T05:03:30Z,270987,102.36,395.55,5817.42
2026-05-12T05:03:31Z,270987,95.64,395.55,5817.42
2026-05-12T05:03:33Z,270987,104.25,395.56,5817.42
2026-05-12T05:03:34Z,270987,106.30,395.56,5817.42
2026-05-12T05:03:35Z,270987,95.14,395.58,5817.42
2026-05-12T05:03:36Z,270987,94.12,395.58,5817.42
2026-05-12T05:03:37Z,270987,80.57,395.58,5817.42
2026-05-12T05:03:38Z,270987,81.48,395.58,5817.42
2026-05-12T05:03:39Z,270987,85.29,395.59,5817.42
2026-05-12T05:03:40Z,270987,87.31,395.59,5817.42
2026-05-12T05:03:41Z,270987,72.86,395.52,5817.42
2026-05-12T05:03:42Z,270987,72.99,395.52,5817.42
2026-05-12T05:03:43Z,270987,74.86,395.52,5817.42
2026-05-12T05:03:44Z,270987,71.84,395.52,5817.42
2026-05-12T05:03:45Z,270987,73.82,395.52,5817.42
2026-05-12T05:03:46Z,270987,74.65,395.52,5817.42
2026-05-12T05:03:47Z,270987,71.90,395.53,5817.42
2026-05-12T05:03:48Z,270987,73.11,395.72,5817.42
2026-05-12T05:03:49Z,270987,62.55,395.72,5817.42
2026-05-12T05:03:50Z,270987,69.19,395.72,5817.42
2026-05-12T05:03:51Z,270987,74.72,395.72,5817.42
2026-05-12T05:03:52Z,270987,72.85,395.66,5817.42
2026-05-12T05:03:53Z,270987,73.68,395.66,5817.42
2026-05-12T05:03:54Z,270987,73.93,395.66,5817.42
2026-05-12T05:03:55Z,270987,69.28,395.66,5817.42
2026-05-12T05:03:56Z,270987,72.19,395.66,5817.42
2026-05-12T05:03:58Z,270987,69.28,395.66,5817.42
2026-05-12T05:03:59Z,270987,70.19,395.66,5817.42
2026-05-12T05:04:00Z,270987,66.38,395.66,5817.42
2026-05-12T05:04:01Z,270987,70.12,395.67,5817.42
2026-05-12T05:04:02Z,270987,71.07,395.67,5817.42
2026-05-12T05:04:03Z,270987,71.17,395.68,5817.42
2026-05-12T05:04:04Z,270987,76.85,395.55,5817.42
2026-05-12T05:04:05Z,270987,58.76,395.55,5817.42
2026-05-12T05:04:06Z,270987,52.99,395.56,5817.42
2026-05-12T05:04:07Z,270987,59.57,395.56,5817.42
2026-05-12T05:04:08Z,270987,57.64,395.56,5817.42
2026-05-12T05:04:09Z,270987,59.45,395.56,5817.42
2026-05-12T05:04:10Z,270987,53.82,395.56,5817.42
2026-05-12T05:04:11Z,270987,55.84,395.57,5817.42
2026-05-12T05:04:12Z,270987,55.83,395.57,5817.42
2026-05-12T05:04:13Z,270987,55.86,395.57,5817.42
2026-05-12T05:04:14Z,270987,54.88,395.57,5817.42
2026-05-12T05:04:15Z,270987,57.67,395.57,5817.42
2026-05-12T05:04:16Z,270987,57.77,395.57,5817.42
2026-05-12T05:04:17Z,270987,57.77,395.57,5817.42
2026-05-12T05:04:18Z,270987,63.49,395.70,5817.42
2026-05-12T05:04:19Z,270987,58.59,395.70,5817.42
2026-05-12T05:04:20Z,270987,56.74,395.70,5817.42
2026-05-12T05:04:21Z,270987,57.68,395.71,5817.42
2026-05-12T05:04:22Z,270987,55.87,395.64,5817.42
2026-05-12T05:04:24Z,270987,43.31,395.65,5817.42
2026-05-12T05:04:25Z,270987,61.55,395.65,5817.42
2026-05-12T05:04:26Z,270987,57.67,395.65,5817.42
2026-05-12T05:04:27Z,270987,60.45,395.65,5817.42
2026-05-12T05:04:28Z,270987,61.50,395.58,5817.42
2026-05-12T05:04:29Z,270987,59.46,395.58,5817.42
2026-05-12T05:04:30Z,270987,62.42,395.58,5817.42
2026-05-12T05:04:31Z,270987,57.81,395.64,5817.42
2026-05-12T05:04:32Z,270987,59.52,395.65,5817.42
2026-05-12T05:04:33Z,270987,57.77,395.65,5817.42
2026-05-12T05:04:34Z,270987,60.59,395.65,5817.42
2026-05-12T05:04:35Z,270987,84.63,395.74,5817.42
2026-05-12T05:04:36Z,270987,90.91,395.74,5817.42
2026-05-12T05:04:37Z,270987,85.69,395.74,5817.42
2026-05-12T05:04:38Z,270987,62.39,395.74,5817.42
2026-05-12T05:04:39Z,270987,59.60,395.68,5817.42
2026-05-12T05:04:40Z,270987,77.69,395.68,5817.42
2026-05-12T05:04:41Z,270987,88.12,395.68,5817.42
2026-05-12T05:04:42Z,270987,93.12,395.70,5817.42
2026-05-12T05:04:43Z,270987,86.52,395.70,5817.42
2026-05-12T05:04:44Z,270987,90.23,395.70,5817.42
2026-05-12T05:04:45Z,270987,99.58,395.72,5817.42
2026-05-12T05:04:46Z,270987,88.95,395.72,5817.42
2026-05-12T05:04:47Z,270987,94.05,395.72,5817.42
2026-05-12T05:04:49Z,270987,85.16,395.72,5817.42
2026-05-12T05:04:50Z,270987,93.94,395.72,5817.42
2026-05-12T05:04:51Z,270987,92.11,395.73,5817.42
2026-05-12T05:04:52Z,270987,77.81,395.73,5817.42
2026-05-12T05:04:53Z,270987,89.24,395.73,5817.42
2026-05-12T05:04:54Z,270987,95.00,395.73,5817.42
2026-05-12T05:04:55Z,270987,92.22,395.73,5817.42
2026-05-12T05:04:56Z,270987,92.82,395.73,5817.42
2026-05-12T05:04:57Z,270987,93.92,395.73,5817.42
2026-05-12T05:04:58Z,270987,82.64,395.74,5817.42
2026-05-12T05:04:59Z,270987,87.11,395.74,5817.42
2026-05-12T05:05:00Z,270987,87.14,395.74,5817.42
2026-05-12T05:05:01Z,270987,77.39,395.74,5817.42
2026-05-12T05:05:02Z,270987,84.51,395.75,5817.42
2026-05-12T05:05:03Z,270987,91.36,395.89,5817.42
2026-05-12T05:05:04Z,270987,95.07,395.94,5817.42
2026-05-12T05:05:05Z,270987,80.74,395.94,5817.42
2026-05-12T05:05:06Z,270987,75.86,395.95,5817.42
2026-05-12T05:05:07Z,270987,80.74,395.95,5817.42
2026-05-12T05:05:08Z,270987,73.08,395.88,5817.42
2026-05-12T05:05:09Z,270987,76.81,395.88,5817.42
2026-05-12T05:05:10Z,270987,74.00,395.88,5817.42
2026-05-12T05:05:11Z,270987,63.43,395.88,5817.42
2026-05-12T05:05:12Z,270987,75.01,395.89,5817.42
2026-05-12T05:05:14Z,270987,68.32,395.89,5817.42
2026-05-12T05:05:15Z,270987,70.31,395.99,5817.42
2026-05-12T05:05:16Z,270987,69.23,395.99,5817.42
2026-05-12T05:05:17Z,270987,74.84,396.03,5817.42
2026-05-12T05:05:18Z,270987,72.86,396.04,5817.42
2026-05-12T05:05:19Z,270987,73.93,396.04,5817.42
2026-05-12T05:05:20Z,270987,76.78,396.04,5817.42
2026-05-12T05:05:21Z,270987,75.93,396.04,5817.42
2026-05-12T05:05:22Z,270987,74.96,396.08,5817.42
2026-05-12T05:05:23Z,270987,73.16,396.08,5817.42
2026-05-12T05:05:24Z,270987,74.04,396.08,5817.42
2026-05-12T05:05:25Z,270987,74.06,396.08,5817.42
2026-05-12T05:05:26Z,270987,72.06,396.02,5817.42
2026-05-12T05:05:27Z,270987,38.57,396.03,5817.42
2026-05-12T05:05:28Z,270987,0.00,396.03,5817.42
2026-05-12T05:05:29Z,270987,14.45,396.03,5817.42
2026-05-12T05:05:30Z,270987,67.19,396.04,5817.42
2026-05-12T05:05:31Z,270987,70.11,396.04,5817.42
2026-05-12T05:05:32Z,270987,70.14,396.04,5817.42
2026-05-12T05:05:33Z,270987,73.11,396.04,5817.42
2026-05-12T05:05:34Z,270987,71.09,396.04,5817.42
2026-05-12T05:05:35Z,270987,76.85,396.04,5817.42
2026-05-12T05:05:36Z,270987,71.14,396.04,5817.42
2026-05-12T05:05:37Z,270987,78.55,396.04,5817.42
2026-05-12T05:05:38Z,270987,76.70,396.04,5817.42
2026-05-12T05:05:40Z,270987,75.80,396.04,5817.42
2026-05-12T05:05:41Z,270987,76.72,396.04,5817.42
2026-05-12T05:05:42Z,270987,83.09,396.04,5817.42
2026-05-12T05:05:43Z,270987,87.31,396.04,5817.42
2026-05-12T05:05:44Z,270987,86.27,396.04,5817.42
2026-05-12T05:05:45Z,270987,90.26,396.05,5817.42
2026-05-12T05:05:46Z,270987,88.14,396.05,5817.42
2026-05-12T05:05:47Z,270987,79.43,396.05,5817.42
2026-05-12T05:05:48Z,270987,88.11,396.05,5817.42
2026-05-12T05:05:49Z,270987,71.69,396.05,5817.42
2026-05-12T05:05:50Z,270987,85.10,396.05,5817.42
2026-05-12T05:05:51Z,270987,83.27,396.05,5817.42
2026-05-12T05:05:52Z,270987,79.47,396.05,5817.42
2026-05-12T05:05:53Z,270987,84.38,396.06,5817.42
2026-05-12T05:05:54Z,270987,88.24,396.06,5817.42
2026-05-12T05:05:55Z,270987,84.92,396.07,5817.42
2026-05-12T05:05:56Z,270987,83.24,396.00,5817.42
2026-05-12T05:05:57Z,270987,72.91,396.01,5817.42
2026-05-12T05:05:58Z,270987,79.59,396.01,5817.42
2026-05-12T05:05:59Z,270987,91.76,396.02,5817.42
2026-05-12T05:06:00Z,270987,77.56,396.02,5817.42
2026-05-12T05:06:01Z,270987,83.58,396.02,5817.42
2026-05-12T05:06:02Z,270987,84.47,396.02,5817.42
2026-05-12T05:06:04Z,270987,79.76,396.02,5817.42
2026-05-12T05:06:05Z,270987,67.50,396.03,5817.42
2026-05-12T05:06:06Z,270987,27.92,396.03,5817.42
2026-05-12T05:06:07Z,270987,27.97,396.03,5817.42
2026-05-12T05:06:08Z,270987,30.88,396.04,5817.42
2026-05-12T05:06:09Z,270987,29.90,396.04,5817.42
2026-05-12T05:06:10Z,270987,25.06,396.04,5817.42
2026-05-12T05:06:11Z,270987,25.05,396.04,5817.42
2026-05-12T05:06:12Z,270987,26.98,396.05,5817.42
2026-05-12T05:06:13Z,270987,28.97,396.05,5817.42
2026-05-12T05:06:14Z,270987,28.99,396.05,5817.42
2026-05-12T05:06:15Z,270987,26.06,396.05,5817.42
2026-05-12T05:06:16Z,270987,29.93,396.05,5817.42
2026-05-12T05:06:17Z,270987,27.03,396.05,5817.42
2026-05-12T05:06:18Z,270987,27.06,396.05,5817.42
2026-05-12T05:06:19Z,270987,28.01,396.05,5817.42
2026-05-12T05:06:20Z,270987,26.99,396.05,5817.42
2026-05-12T05:06:21Z,270987,27.92,396.05,5817.42
2026-05-12T05:06:22Z,270987,26.07,396.05,5817.42
2026-05-12T05:06:23Z,270987,28.95,396.05,5817.42
2026-05-12T05:06:24Z,270987,29.89,396.05,5817.42
2026-05-12T05:06:25Z,270987,27.97,396.05,5817.42
2026-05-12T05:06:26Z,270987,30.85,396.05,5817.42
2026-05-12T05:06:27Z,270987,28.95,396.05,5817.42
2026-05-12T05:06:28Z,270987,29.91,396.05,5817.42
2026-05-12T05:06:29Z,270987,27.03,396.05,5817.42
2026-05-12T05:06:30Z,270987,29.91,396.05,5817.42
2026-05-12T05:06:32Z,270987,26.01,396.05,5817.42
2026-05-12T05:06:33Z,270987,27.87,396.05,5817.42
2026-05-12T05:06:34Z,270987,30.81,396.05,5817.42
2026-05-12T05:06:35Z,270987,36.62,396.06,5817.42
2026-05-12T05:06:36Z,270987,52.88,396.06,5817.42
2026-05-12T05:06:37Z,270987,50.84,396.06,5817.42
2026-05-12T05:06:38Z,270987,49.01,396.06,5817.42
2026-05-12T05:06:39Z,270987,54.75,396.07,5817.42
2026-05-12T05:06:40Z,270987,52.78,396.07,5817.42
2026-05-12T05:06:41Z,270987,59.55,396.07,5817.42
2026-05-12T05:06:42Z,270987,53.78,396.07,5817.42
2026-05-12T05:06:43Z,270987,51.87,396.07,5817.42
2026-05-12T05:06:44Z,270987,55.66,396.07,5817.42
2026-05-12T05:06:45Z,270987,56.76,396.07,5817.42
2026-05-12T05:06:46Z,270987,52.72,396.07,5817.42
2026-05-12T05:06:47Z,270987,52.74,396.07,5817.42
2026-05-12T05:06:48Z,270987,57.65,396.08,5817.42
2026-05-12T05:06:49Z,270987,59.49,396.08,5817.42
2026-05-12T05:06:50Z,270987,56.69,396.08,5817.42
2026-05-12T05:06:51Z,270987,53.86,396.09,5817.42
2026-05-12T05:06:52Z,270987,57.59,396.09,5817.42
2026-05-12T05:06:53Z,270987,53.75,396.09,5817.42
2026-05-12T05:06:54Z,270987,53.86,396.09,5817.42
2026-05-12T05:06:55Z,270987,53.96,396.09,5817.42
2026-05-12T05:06:57Z,270987,46.25,396.09,5817.42
2026-05-12T05:06:58Z,270987,47.93,396.09,5817.42
2026-05-12T05:06:59Z,270987,43.25,396.09,5817.42
2026-05-12T05:07:00Z,270987,55.70,396.10,5817.42
2026-05-12T05:07:01Z,270987,55.67,396.10,5817.42
2026-05-12T05:07:02Z,270987,52.75,396.10,5817.42
2026-05-12T05:07:03Z,270987,52.85,396.10,5817.42
2026-05-12T05:07:04Z,270987,49.07,396.10,5817.42
2026-05-12T05:07:05Z,270987,65.33,396.10,5817.42
2026-05-12T05:07:06Z,270987,55.82,396.10,5817.42
2026-05-12T05:07:07Z,270987,50.89,396.10,5817.42
2026-05-12T05:07:08Z,270987,51.89,396.11,5817.42
2026-05-12T05:07:09Z,270987,59.26,396.23,5817.42
2026-05-12T05:07:10Z,270987,62.41,396.27,5817.42
2026-05-12T05:07:11Z,270987,56.75,396.27,5817.42
2026-05-12T05:07:12Z,270987,54.67,396.27,5817.42
2026-05-12T05:07:13Z,270987,56.62,396.27,5817.42
2026-05-12T05:07:14Z,270987,54.74,396.21,5817.42
2026-05-12T05:07:15Z,270987,58.65,396.21,5817.42
2026-05-12T05:07:16Z,270987,52.84,396.21,5817.42
2026-05-12T05:07:17Z,270987,56.59,396.30,5817.42
2026-05-12T05:07:18Z,270987,48.94,396.30,5817.42
2026-05-12T05:07:19Z,270987,48.88,396.30,5817.42
2026-05-12T05:07:20Z,270987,51.93,396.31,5817.42
2026-05-12T05:07:21Z,270987,52.84,396.24,5817.42
2026-05-12T05:07:23Z,270987,50.04,396.24,5817.42
2026-05-12T05:07:24Z,270987,54.83,396.24,5817.42
2026-05-12T05:07:25Z,270987,49.03,396.24,5817.42
2026-05-12T05:07:26Z,270987,55.55,396.24,5817.42
2026-05-12T05:07:27Z,270987,58.37,396.24,5817.42
2026-05-12T05:07:28Z,270987,60.40,396.17,5817.42
2026-05-12T05:07:29Z,270987,45.16,396.17,5817.42
2026-05-12T05:07:30Z,270987,46.05,396.18,5817.42
2026-05-12T05:07:31Z,270987,56.61,396.18,5817.42
2026-05-12T05:07:32Z,270987,47.12,396.18,5817.42
2026-05-12T05:07:33Z,270987,56.62,396.18,5817.42
2026-05-12T05:07:34Z,270987,58.46,396.18,5817.42
2026-05-12T05:07:35Z,270987,71.89,396.32,5817.42
2026-05-12T05:07:36Z,270987,66.17,396.33,5817.42
2026-05-12T05:07:37Z,270987,73.73,396.34,5817.42
2026-05-12T05:07:38Z,270987,79.81,400.08,5817.42
2026-05-12T05:07:39Z,270987,85.10,400.08,5817.42
2026-05-12T05:07:40Z,270987,82.55,400.09,5817.42
2026-05-12T05:07:41Z,270987,80.57,400.09,5817.42
2026-05-12T05:07:42Z,270987,84.37,400.04,5817.42
2026-05-12T05:07:43Z,270987,92.83,400.04,5817.42
2026-05-12T05:07:44Z,270987,89.12,400.04,5817.42
2026-05-12T05:07:45Z,270987,81.47,400.05,5817.42
2026-05-12T05:07:47Z,270987,91.81,400.05,5817.42
2026-05-12T05:07:48Z,270987,81.38,400.05,5817.42
2026-05-12T05:07:49Z,270987,84.44,400.05,5817.42
2026-05-12T05:07:50Z,270987,84.19,400.05,5817.42
2026-05-12T05:07:51Z,270987,87.01,400.05,5817.42
2026-05-12T05:07:52Z,270987,84.34,400.15,5817.42
2026-05-12T05:07:53Z,270987,85.30,400.16,5817.42
2026-05-12T05:07:54Z,270987,91.20,400.16,5817.42
2026-05-12T05:07:55Z,270987,78.36,400.16,5817.42
2026-05-12T05:07:56Z,270987,84.23,400.16,5817.42
2026-05-12T05:07:57Z,270987,87.12,400.09,5817.42
2026-05-12T05:07:58Z,270987,80.44,400.19,5817.42
2026-05-12T05:07:59Z,270987,63.38,400.19,5817.42
2026-05-12T05:08:00Z,270987,74.93,400.19,5817.42
2026-05-12T05:08:01Z,270987,90.04,400.20,5817.42
2026-05-12T05:08:02Z,270987,77.71,400.20,5817.42
2026-05-12T05:08:03Z,270987,82.62,400.13,5817.42
2026-05-12T05:08:04Z,270987,81.62,400.14,5817.42
2026-05-12T05:08:05Z,270987,65.33,400.14,5817.42
2026-05-12T05:08:06Z,270987,81.55,400.14,5817.42
2026-05-12T05:08:07Z,270987,82.33,400.14,5817.42
2026-05-12T05:08:08Z,270987,66.06,400.14,5817.42
2026-05-12T05:08:09Z,270987,56.38,400.14,5817.42
2026-05-12T05:08:11Z,270987,74.64,400.14,5817.42
2026-05-12T05:08:12Z,270987,65.28,400.14,5817.42
2026-05-12T05:08:13Z,270987,59.45,400.15,5817.42
2026-05-12T05:08:14Z,270987,72.88,400.15,5817.42
2026-05-12T05:08:15Z,270987,76.70,400.15,5817.42
2026-05-12T05:08:16Z,270987,73.79,400.15,5817.42
2026-05-12T05:08:17Z,270987,81.46,400.15,5817.42
2026-05-12T05:08:18Z,270987,79.44,400.15,5817.42
2026-05-12T05:08:19Z,270987,81.51,400.08,5817.42
2026-05-12T05:08:20Z,270987,81.49,400.09,5817.42
2026-05-12T05:08:21Z,270987,73.61,400.09,5817.42
2026-05-12T05:08:22Z,270987,85.13,400.09,5817.42
2026-05-12T05:08:23Z,270987,76.04,400.09,5817.42
2026-05-12T05:08:24Z,270987,50.97,400.10,5817.42
2026-05-12T05:08:25Z,270987,48.07,400.10,5817.42
2026-05-12T05:08:26Z,270987,49.11,400.10,5817.42
2026-05-12T05:08:27Z,270987,71.00,400.10,5817.42
2026-05-12T05:08:28Z,270987,72.92,400.10,5817.42
2026-05-12T05:08:29Z,270987,79.65,400.10,5817.42
2026-05-12T05:08:30Z,270987,77.31,400.10,5817.42
2026-05-12T05:08:31Z,270987,76.79,400.10,5817.42
2026-05-12T05:08:32Z,270987,70.97,400.10,5817.42
2026-05-12T05:08:33Z,270987,76.69,400.11,5817.42
2026-05-12T05:08:35Z,270987,67.96,400.11,5817.42
2026-05-12T05:08:36Z,270987,104.85,400.11,5817.42
2026-05-12T05:08:37Z,270987,96.60,400.11,5817.42
2026-05-12T05:08:38Z,270987,103.18,400.11,5817.42
2026-05-12T05:08:39Z,270987,109.67,400.11,5817.42
2026-05-12T05:08:40Z,270987,107.17,400.05,5817.42
2026-05-12T05:08:41Z,270987,103.97,400.06,5817.42
2026-05-12T05:08:42Z,270987,108.01,400.06,5817.42
2026-05-12T05:08:43Z,270987,104.81,400.06,5817.42
2026-05-12T05:08:44Z,270987,105.21,400.06,5817.42
2026-05-12T05:08:45Z,270987,102.11,400.06,5817.42
2026-05-12T05:08:46Z,270987,112.41,400.07,5817.42
2026-05-12T05:08:47Z,270987,112.63,400.07,5817.42
2026-05-12T05:08:48Z,270987,114.48,400.07,5817.42
2026-05-12T05:08:49Z,270987,100.28,400.07,5817.42
2026-05-12T05:08:50Z,270987,99.78,400.07,5817.42
2026-05-12T05:08:51Z,270987,96.95,400.07,5817.42
2026-05-12T05:08:52Z,270987,105.04,400.08,5817.42
2026-05-12T05:08:53Z,270987,111.98,400.11,5817.42
2026-05-12T05:08:54Z,270987,91.89,400.11,5817.42
2026-05-12T05:08:55Z,270987,110.87,400.11,5817.42
2026-05-12T05:08:56Z,270987,109.89,400.11,5817.42
2026-05-12T05:08:58Z,270987,95.58,400.11,5817.42
2026-05-12T05:08:59Z,270987,102.39,400.11,5817.42
2026-05-12T05:09:00Z,270987,102.43,400.11,5817.42
2026-05-12T05:09:01Z,270987,85.30,400.11,5817.42
2026-05-12T05:09:02Z,270987,88.23,400.12,5817.42
2026-05-12T05:09:03Z,270987,104.13,400.12,5817.42
2026-05-12T05:09:04Z,270987,115.53,400.12,5817.42
2026-05-12T05:09:05Z,270987,100.82,400.14,5817.42
2026-05-12T05:09:06Z,270987,63.16,400.15,5817.42
2026-05-12T05:09:07Z,270987,64.20,400.15,5817.42
2026-05-12T05:09:08Z,270987,67.10,400.15,5817.42
2026-05-12T05:09:09Z,270987,67.04,400.15,5817.42
2026-05-12T05:09:10Z,270987,69.88,400.15,5817.42
2026-05-12T05:09:11Z,270987,73.00,400.15,5817.42
2026-05-12T05:09:12Z,270987,67.21,400.16,5817.42
2026-05-12T05:09:13Z,270987,69.96,400.16,5817.42
2026-05-12T05:09:14Z,270987,76.56,400.16,5817.42
2026-05-12T05:09:15Z,270987,70.93,400.16,5817.42
2026-05-12T05:09:16Z,270987,74.46,400.16,5817.42
2026-05-12T05:09:17Z,270987,73.66,400.16,5817.42
2026-05-12T05:09:18Z,270987,51.76,400.17,5817.42
2026-05-12T05:09:19Z,270987,63.29,400.17,5817.42
2026-05-12T05:09:21Z,270987,76.62,400.17,5817.42
2026-05-12T05:09:22Z,270987,71.78,400.17,5817.42
2026-05-12T05:09:23Z,270987,64.11,400.17,5817.42
2026-05-12T05:09:24Z,270987,61.24,400.17,5817.42
2026-05-12T05:09:25Z,270987,70.11,400.18,5817.42
2026-05-12T05:09:26Z,270987,68.34,400.18,5817.42
2026-05-12T05:09:27Z,270987,66.04,400.18,5817.42
2026-05-12T05:09:28Z,270987,75.72,400.18,5817.42
2026-05-12T05:09:29Z,270987,69.96,400.18,5817.42
2026-05-12T05:09:30Z,270987,65.32,400.18,5817.42
2026-05-12T05:09:31Z,270987,80.73,400.18,5817.42
2026-05-12T05:09:32Z,270987,68.04,400.18,5817.42
2026-05-12T05:09:33Z,270987,73.77,400.18,5817.42
2026-05-12T05:09:34Z,270987,71.80,400.18,5817.42
2026-05-12T05:09:35Z,270987,73.80,400.19,5817.42
2026-05-12T05:09:36Z,270987,113.49,400.19,5817.42
2026-05-12T05:09:37Z,270987,118.75,400.19,5817.42
2026-05-12T05:09:38Z,270987,109.20,400.19,5817.42
2026-05-12T05:09:39Z,270987,103.22,400.19,5817.42
2026-05-12T05:09:40Z,270987,110.49,400.19,5817.42
2026-05-12T05:09:41Z,270987,97.83,400.20,5817.42
2026-05-12T05:09:42Z,270987,94.95,400.20,5817.42
2026-05-12T05:09:43Z,270987,92.67,400.20,5817.42
2026-05-12T05:09:45Z,270987,97.64,400.20,5817.42
2026-05-12T05:09:46Z,270987,68.52,400.19,5817.42
2026-05-12T05:09:47Z,270987,0.97,400.19,5817.42
2026-05-12T05:09:48Z,270987,25.03,400.19,5817.42
2026-05-12T05:09:49Z,270987,112.98,400.34,5817.42
2026-05-12T05:09:50Z,270987,114.33,400.37,5817.42
2026-05-12T05:09:51Z,270987,120.65,400.37,5817.42
2026-05-12T05:09:52Z,270987,115.46,400.38,5817.42
2026-05-12T05:09:53Z,270987,109.63,400.38,5817.42
2026-05-12T05:09:54Z,270987,104.37,400.31,5817.42
2026-05-12T05:09:55Z,270987,111.81,400.31,5817.42
2026-05-12T05:09:56Z,270987,122.58,400.31,5817.42
2026-05-12T05:09:57Z,270987,108.98,400.32,5817.42
2026-05-12T05:09:58Z,270987,103.15,400.32,5817.42
2026-05-12T05:09:59Z,270987,117.19,400.32,5817.42
2026-05-12T05:10:00Z,270987,118.47,400.32,5817.42
2026-05-12T05:10:01Z,270987,109.19,400.32,5817.42
2026-05-12T05:10:02Z,270987,108.49,400.33,5817.42
2026-05-12T05:10:03Z,270987,115.10,400.33,5817.42
2026-05-12T05:10:04Z,270987,97.74,400.33,5817.42
2026-05-12T05:10:05Z,270987,97.98,400.33,5817.42
2026-05-12T05:10:06Z,270987,71.10,400.34,5817.42
2026-05-12T05:10:07Z,270987,80.85,400.34,5817.42
2026-05-12T05:10:09Z,270987,79.77,400.34,5817.42
2026-05-12T05:10:10Z,270987,66.36,400.34,5817.42
2026-05-12T05:10:11Z,270987,69.11,400.34,5817.42
2026-05-12T05:10:12Z,270987,76.83,400.34,5817.42
2026-05-12T05:10:13Z,270987,73.76,400.34,5817.42
2026-05-12T05:10:14Z,270987,77.64,400.34,5817.42
2026-05-12T05:10:15Z,270987,80.40,400.34,5817.42
2026-05-12T05:10:16Z,270987,83.47,400.34,5817.42
2026-05-12T05:10:17Z,270987,75.91,400.34,5817.42
2026-05-12T05:10:18Z,270987,60.56,400.34,5817.42
2026-05-12T05:10:19Z,270987,83.63,400.34,5817.42
2026-05-12T05:10:20Z,270987,92.27,400.35,5817.42
2026-05-12T05:10:21Z,270987,80.84,400.35,5817.42
2026-05-12T05:10:22Z,270987,77.77,400.35,5817.42
2026-05-12T05:10:23Z,270987,80.53,400.35,5817.42
2026-05-12T05:10:24Z,270987,89.84,400.35,5817.42
2026-05-12T05:10:25Z,270987,77.61,400.36,5817.42
2026-05-12T05:10:26Z,270987,83.35,400.36,5817.42
2026-05-12T05:10:27Z,270987,81.16,400.36,5817.42
2026-05-12T05:10:28Z,270987,88.75,400.36,5817.42
2026-05-12T05:10:29Z,270987,90.71,400.36,5817.42
2026-05-12T05:10:30Z,270987,90.91,400.36,5817.42
2026-05-12T05:10:31Z,270987,75.78,400.37,5817.42
2026-05-12T05:10:33Z,270987,86.43,400.37,5817.42
2026-05-12T05:10:34Z,270987,59.59,400.37,5817.42
2026-05-12T05:10:35Z,270987,56.80,400.38,5817.42
2026-05-12T05:10:36Z,270987,79.40,400.38,5817.42
2026-05-12T05:10:37Z,270987,100.34,400.38,5817.42
2026-05-12T05:10:38Z,270987,106.68,400.38,5817.42
2026-05-12T05:10:39Z,270987,103.27,400.39,5817.42
2026-05-12T05:10:40Z,270987,104.44,400.39,5817.42
2026-05-12T05:10:41Z,270987,104.60,400.39,5817.42
2026-05-12T05:10:42Z,270987,107.14,400.39,5817.42
2026-05-12T05:10:43Z,270987,105.04,400.39,5817.42
2026-05-12T05:10:44Z,270987,107.91,400.39,5817.42
2026-05-12T05:10:45Z,270987,92.78,400.39,5817.42
2026-05-12T05:10:46Z,270987,97.44,400.40,5817.42
2026-05-12T05:10:47Z,270987,109.98,400.41,5817.42
2026-05-12T05:10:48Z,270987,103.40,400.42,5817.42
2026-05-12T05:10:49Z,270987,104.15,400.42,5817.42
2026-05-12T05:10:50Z,270987,103.12,400.42,5817.42
2026-05-12T05:10:51Z,270987,94.90,400.42,5817.42
2026-05-12T05:10:52Z,270987,106.48,400.43,5817.42
2026-05-12T05:10:53Z,270987,107.06,400.43,5817.42
2026-05-12T05:10:54Z,270987,101.16,400.43,5817.42
2026-05-12T05:10:56Z,270987,123.68,400.48,5817.42
2026-05-12T05:10:57Z,270987,85.06,400.49,5817.42
2026-05-12T05:10:58Z,270987,96.63,400.49,5817.42
2026-05-12T05:10:59Z,270987,110.74,400.49,5817.42
2026-05-12T05:11:00Z,270987,96.73,400.49,5817.42
2026-05-12T05:11:01Z,270987,92.05,400.49,5817.42
2026-05-12T05:11:02Z,270987,106.50,400.50,5817.42
2026-05-12T05:11:03Z,270987,96.88,400.50,5817.42
2026-05-12T05:11:04Z,270987,108.21,400.50,5817.42
2026-05-12T05:11:05Z,270987,108.91,400.50,5817.42
2026-05-12T05:11:06Z,270987,65.49,400.50,5817.42
2026-05-12T05:11:07Z,270987,27.93,400.50,5817.42
2026-05-12T05:11:08Z,270987,32.70,400.50,5817.42
2026-05-12T05:11:09Z,270987,30.78,400.50,5817.42
2026-05-12T05:11:10Z,270987,31.77,400.50,5817.42
2026-05-12T05:11:11Z,270987,30.83,400.50,5817.42
