timestamp,pid,cpu_pct,rss_mb,vsz_mb
2026-05-12T05:03:19Z,271380,0.00,368.26,5831.34
2026-05-12T05:03:20Z,271380,0.00,368.26,5831.34
2026-05-12T05:03:21Z,271380,1.93,368.26,5831.34
2026-05-12T05:03:22Z,271380,0.00,368.27,5831.34
2026-05-12T05:03:23Z,271380,0.00,368.27,5831.34
2026-05-12T05:03:24Z,271380,0.00,368.27,5831.34
2026-05-12T05:03:25Z,271380,0.00,368.27,5831.34
2026-05-12T05:03:26Z,271380,0.00,368.27,5831.34
2026-05-12T05:03:27Z,271380,0.96,368.27,5831.34
2026-05-12T05:03:28Z,271380,0.00,368.27,5831.34
2026-05-12T05:03:29Z,271380,0.00,368.27,5831.34
2026-05-12T05:03:30Z,271380,0.00,368.27,5831.34
2026-05-12T05:03:32Z,271380,0.00,368.27,5831.34
2026-05-12T05:03:33Z,271380,0.00,368.27,5831.34
2026-05-12T05:03:34Z,271380,0.00,368.27,5831.34
2026-05-12T05:03:35Z,271380,4.83,368.35,5831.34
2026-05-12T05:03:36Z,271380,0.00,368.35,5831.34
2026-05-12T05:03:37Z,271380,1.93,368.35,5831.34
2026-05-12T05:03:38Z,271380,0.00,368.35,5831.34
2026-05-12T05:03:39Z,271380,0.00,368.35,5831.34
2026-05-12T05:03:40Z,271380,0.00,368.29,5831.34
2026-05-12T05:03:41Z,271380,0.00,368.29,5831.34
2026-05-12T05:03:42Z,271380,0.00,368.29,5831.34
2026-05-12T05:03:43Z,271380,0.00,368.29,5831.34
2026-05-12T05:03:44Z,271380,0.00,368.29,5831.34
2026-05-12T05:03:45Z,271380,0.00,368.29,5831.34
2026-05-12T05:03:46Z,271380,0.96,368.29,5831.34
2026-05-12T05:03:47Z,271380,0.00,368.29,5831.34
2026-05-12T05:03:48Z,271380,0.00,368.29,5831.34
2026-05-12T05:03:49Z,271380,0.00,368.29,5831.34
2026-05-12T05:03:50Z,271380,0.00,368.29,5831.34
2026-05-12T05:03:51Z,271380,0.00,368.29,5831.34
2026-05-12T05:03:52Z,271380,0.96,368.29,5831.34
2026-05-12T05:03:53Z,271380,0.00,368.29,5831.34
2026-05-12T05:03:54Z,271380,0.97,368.29,5831.34
2026-05-12T05:03:55Z,271380,0.00,368.29,5831.34
2026-05-12T05:03:56Z,271380,0.00,368.29,5831.34
2026-05-12T05:03:57Z,271380,0.00,368.29,5831.34
2026-05-12T05:03:58Z,271380,0.00,368.29,5831.34
2026-05-12T05:04:00Z,271380,0.00,368.29,5831.34
2026-05-12T05:04:01Z,271380,0.00,368.29,5831.34
2026-05-12T05:04:02Z,271380,0.00,368.29,5831.34
2026-05-12T05:04:03Z,271380,0.00,368.29,5831.34
2026-05-12T05:04:04Z,271380,1.93,368.29,5831.34
2026-05-12T05:04:05Z,271380,48.31,368.66,5831.34
2026-05-12T05:04:06Z,271380,0.97,368.66,5831.34
2026-05-12T05:04:07Z,271380,0.00,368.66,5831.34
2026-05-12T05:04:08Z,271380,0.00,368.66,5831.34
2026-05-12T05:04:09Z,271380,0.00,368.59,5831.34
2026-05-12T05:04:10Z,271380,0.00,368.52,5831.34
2026-05-12T05:04:11Z,271380,0.00,368.52,5831.34
2026-05-12T05:04:12Z,271380,0.97,368.52,5831.34
2026-05-12T05:04:13Z,271380,0.00,368.52,5831.34
2026-05-12T05:04:14Z,271380,0.00,368.52,5831.34
2026-05-12T05:04:15Z,271380,0.96,368.52,5831.34
2026-05-12T05:04:16Z,271380,0.00,368.52,5831.34
2026-05-12T05:04:17Z,271380,0.00,368.52,5831.34
2026-05-12T05:04:18Z,271380,0.00,368.52,5831.34
2026-05-12T05:04:19Z,271380,0.00,368.52,5831.34
2026-05-12T05:04:20Z,271380,0.00,368.52,5831.34
2026-05-12T05:04:21Z,271380,0.00,368.52,5831.34
2026-05-12T05:04:22Z,271380,0.96,368.52,5831.34
2026-05-12T05:04:23Z,271380,0.97,368.52,5831.34
2026-05-12T05:04:24Z,271380,0.00,368.52,5831.34
2026-05-12T05:04:25Z,271380,0.00,368.52,5831.34
2026-05-12T05:04:26Z,271380,0.00,368.52,5831.34
2026-05-12T05:04:28Z,271380,0.00,368.52,5831.34
2026-05-12T05:04:29Z,271380,0.00,368.52,5831.34
2026-05-12T05:04:30Z,271380,0.00,368.52,5831.34
2026-05-12T05:04:31Z,271380,0.96,368.52,5831.34
2026-05-12T05:04:32Z,271380,0.00,368.52,5831.34
2026-05-12T05:04:33Z,271380,0.00,368.52,5831.34
2026-05-12T05:04:34Z,271380,0.00,368.52,5831.34
2026-05-12T05:04:35Z,271380,6.76,368.59,5831.34
2026-05-12T05:04:36Z,271380,0.00,368.59,5831.34
2026-05-12T05:04:37Z,271380,0.00,368.59,5831.34
2026-05-12T05:04:38Z,271380,0.00,368.59,5831.34
2026-05-12T05:04:39Z,271380,0.00,368.59,5831.34
2026-05-12T05:04:40Z,271380,0.00,368.53,5831.34
2026-05-12T05:04:41Z,271380,0.00,368.53,5831.34
2026-05-12T05:04:42Z,271380,0.00,368.53,5831.34
2026-05-12T05:04:43Z,271380,0.00,368.53,5831.34
2026-05-12T05:04:44Z,271380,0.00,368.53,5831.34
2026-05-12T05:04:45Z,271380,0.00,368.53,5831.34
2026-05-12T05:04:46Z,271380,0.96,368.53,5831.34
2026-05-12T05:04:47Z,271380,0.00,368.53,5831.34
2026-05-12T05:04:48Z,271380,0.00,368.53,5831.34
2026-05-12T05:04:49Z,271380,0.97,368.53,5831.34
2026-05-12T05:04:50Z,271380,0.00,368.53,5831.34
2026-05-12T05:04:51Z,271380,0.00,368.53,5831.34
2026-05-12T05:04:52Z,271380,0.00,368.53,5831.34
2026-05-12T05:04:53Z,271380,0.00,368.53,5831.34
2026-05-12T05:04:54Z,271380,0.00,368.53,5831.34
2026-05-12T05:04:56Z,271380,0.00,368.53,5831.34
2026-05-12T05:04:57Z,271380,0.00,368.53,5831.34
2026-05-12T05:04:58Z,271380,0.00,368.53,5831.34
2026-05-12T05:04:59Z,271380,0.96,368.53,5831.34
2026-05-12T05:05:00Z,271380,0.97,368.53,5831.34
2026-05-12T05:05:01Z,271380,0.00,368.53,5831.34
2026-05-12T05:05:02Z,271380,0.00,368.53,5831.34
2026-05-12T05:05:03Z,271380,0.00,368.53,5831.34
2026-05-12T05:05:04Z,271380,0.00,368.53,5831.34
2026-05-12T05:05:05Z,271380,29.96,368.81,5831.34
2026-05-12T05:05:06Z,271380,0.00,368.81,5831.34
2026-05-12T05:05:07Z,271380,0.00,368.81,5831.34
2026-05-12T05:05:08Z,271380,0.00,368.81,5831.34
2026-05-12T05:05:09Z,271380,0.00,368.81,5831.34
2026-05-12T05:05:10Z,271380,0.96,368.67,5831.34
2026-05-12T05:05:11Z,271380,0.00,368.67,5831.34
2026-05-12T05:05:12Z,271380,0.00,368.67,5831.34
2026-05-12T05:05:13Z,271380,0.00,368.67,5831.34
2026-05-12T05:05:14Z,271380,0.00,368.67,5831.34
2026-05-12T05:05:15Z,271380,0.00,368.67,5831.34
2026-05-12T05:05:16Z,271380,0.00,368.67,5831.34
2026-05-12T05:05:17Z,271380,0.00,368.67,5831.34
2026-05-12T05:05:18Z,271380,0.00,368.67,5831.34
2026-05-12T05:05:19Z,271380,0.97,368.67,5831.34
2026-05-12T05:05:20Z,271380,0.96,368.67,5831.34
2026-05-12T05:05:21Z,271380,0.00,368.67,5831.34
2026-05-12T05:05:22Z,271380,0.00,368.67,5831.34
2026-05-12T05:05:24Z,271380,0.00,368.67,5831.34
2026-05-12T05:05:25Z,271380,0.00,368.67,5831.34
2026-05-12T05:05:26Z,271380,0.00,368.67,5831.34
2026-05-12T05:05:27Z,271380,0.00,368.67,5831.34
2026-05-12T05:05:28Z,271380,0.00,368.67,5831.34
2026-05-12T05:05:29Z,271380,0.00,368.67,5831.34
2026-05-12T05:05:30Z,271380,0.00,368.67,5831.34
2026-05-12T05:05:31Z,271380,0.96,368.67,5831.34
2026-05-12T05:05:32Z,271380,0.00,368.67,5831.34
2026-05-12T05:05:33Z,271380,0.96,368.67,5831.34
2026-05-12T05:05:34Z,271380,0.00,368.67,5831.34
2026-05-12T05:05:35Z,271380,2.89,368.73,5831.34
2026-05-12T05:05:36Z,271380,0.96,368.73,5831.34
2026-05-12T05:05:37Z,271380,0.00,368.73,5831.34
2026-05-12T05:05:38Z,271380,0.00,368.73,5831.34
2026-05-12T05:05:39Z,271380,0.00,368.73,5831.34
2026-05-12T05:05:40Z,271380,0.00,368.67,5831.34
2026-05-12T05:05:41Z,271380,0.00,368.67,5831.34
2026-05-12T05:05:42Z,271380,0.00,368.67,5831.34
2026-05-12T05:05:43Z,271380,1.92,368.68,5831.34
2026-05-12T05:05:44Z,271380,0.00,368.68,5831.34
2026-05-12T05:05:45Z,271380,0.00,368.68,5831.34
2026-05-12T05:05:46Z,271380,0.00,368.68,5831.34
2026-05-12T05:05:47Z,271380,0.00,368.68,5831.34
2026-05-12T05:05:48Z,271380,0.00,368.68,5831.34
2026-05-12T05:05:50Z,271380,0.96,368.68,5831.34
2026-05-12T05:05:51Z,271380,0.96,368.68,5831.34
2026-05-12T05:05:52Z,271380,0.00,368.68,5831.34
2026-05-12T05:05:53Z,271380,0.00,368.68,5831.34
2026-05-12T05:05:54Z,271380,0.00,368.68,5831.34
2026-05-12T05:05:55Z,271380,0.00,368.68,5831.34
2026-05-12T05:05:56Z,271380,0.00,368.68,5831.34
2026-05-12T05:05:57Z,271380,0.00,368.68,5831.34
2026-05-12T05:05:58Z,271380,0.00,368.68,5831.34
2026-05-12T05:05:59Z,271380,0.96,368.68,5831.34
2026-05-12T05:06:00Z,271380,0.00,368.68,5831.34
2026-05-12T05:06:01Z,271380,0.00,368.68,5831.34
2026-05-12T05:06:02Z,271380,0.00,368.68,5831.34
2026-05-12T05:06:03Z,271380,0.00,368.68,5831.34
2026-05-12T05:06:04Z,271380,0.00,368.68,5831.34
2026-05-12T05:06:05Z,271380,35.70,368.96,5831.34
2026-05-12T05:06:06Z,271380,0.00,368.96,5831.34
2026-05-12T05:06:07Z,271380,0.00,368.96,5831.34
2026-05-12T05:06:08Z,271380,0.00,368.96,5831.34
2026-05-12T05:06:09Z,271380,0.00,368.89,5831.34
2026-05-12T05:06:10Z,271380,0.00,368.82,5831.34
2026-05-12T05:06:11Z,271380,0.00,368.82,5831.34
2026-05-12T05:06:12Z,271380,0.00,368.82,5831.34
2026-05-12T05:06:13Z,271380,0.00,368.82,5831.34
2026-05-12T05:06:14Z,271380,0.96,368.82,5831.34
2026-05-12T05:06:15Z,271380,0.00,368.82,5831.34
2026-05-12T05:06:17Z,271380,0.00,368.82,5831.34
2026-05-12T05:06:18Z,271380,0.00,368.82,5831.34
2026-05-12T05:06:19Z,271380,0.96,368.82,5831.34
2026-05-12T05:06:20Z,271380,0.00,368.82,5831.34
2026-05-12T05:06:21Z,271380,0.00,368.82,5831.34
2026-05-12T05:06:22Z,271380,0.00,368.82,5831.34
2026-05-12T05:06:23Z,271380,0.00,368.82,5831.34
2026-05-12T05:06:24Z,271380,0.96,368.82,5831.34
2026-05-12T05:06:25Z,271380,0.00,368.82,5831.34
2026-05-12T05:06:26Z,271380,0.00,368.82,5831.34
2026-05-12T05:06:27Z,271380,0.00,368.82,5831.34
2026-05-12T05:06:28Z,271380,0.00,368.82,5831.34
2026-05-12T05:06:29Z,271380,0.96,368.82,5831.34
2026-05-12T05:06:30Z,271380,0.00,368.82,5831.34
2026-05-12T05:06:31Z,271380,0.00,368.82,5831.34
2026-05-12T05:06:32Z,271380,0.97,368.82,5831.34
2026-05-12T05:06:33Z,271380,0.00,368.82,5831.34
2026-05-12T05:06:34Z,271380,0.00,368.82,5831.34
2026-05-12T05:06:35Z,271380,3.85,368.90,5831.34
2026-05-12T05:06:36Z,271380,0.00,368.90,5831.34
2026-05-12T05:06:37Z,271380,0.00,368.90,5831.34
2026-05-12T05:06:38Z,271380,0.96,368.90,5831.34
2026-05-12T05:06:39Z,271380,0.00,368.84,5831.34
2026-05-12T05:06:40Z,271380,0.00,368.84,5831.34
2026-05-12T05:06:41Z,271380,0.00,368.84,5831.34
2026-05-12T05:06:43Z,271380,0.00,368.84,5831.34
2026-05-12T05:06:44Z,271380,0.96,368.84,5831.34
2026-05-12T05:06:45Z,271380,0.00,368.84,5831.34
2026-05-12T05:06:46Z,271380,0.00,368.84,5831.34
2026-05-12T05:06:47Z,271380,0.00,368.84,5831.34
2026-05-12T05:06:48Z,271380,0.00,368.84,5831.34
2026-05-12T05:06:49Z,271380,0.00,368.84,5831.34
2026-05-12T05:06:50Z,271380,0.00,368.84,5831.34
2026-05-12T05:06:51Z,271380,0.96,368.84,5831.34
2026-05-12T05:06:52Z,271380,0.96,368.84,5831.34
2026-05-12T05:06:53Z,271380,0.00,368.84,5831.34
2026-05-12T05:06:54Z,271380,0.00,368.84,5831.34
2026-05-12T05:06:55Z,271380,0.00,368.84,5831.34
2026-05-12T05:06:56Z,271380,0.00,368.84,5831.34
2026-05-12T05:06:57Z,271380,0.00,368.84,5831.34
2026-05-12T05:06:58Z,271380,0.00,368.84,5831.34
2026-05-12T05:06:59Z,271380,0.96,368.84,5831.34
2026-05-12T05:07:00Z,271380,0.00,368.84,5831.34
2026-05-12T05:07:01Z,271380,0.96,368.84,5831.34
2026-05-12T05:07:02Z,271380,0.00,368.84,5831.34
2026-05-12T05:07:03Z,271380,0.00,368.84,5831.34
2026-05-12T05:07:04Z,271380,37.16,369.08,5831.34
2026-05-12T05:07:05Z,271380,17.27,369.10,5831.34
2026-05-12T05:07:06Z,271380,0.00,369.10,5831.34
2026-05-12T05:07:07Z,271380,0.96,369.10,5831.34
2026-05-12T05:07:08Z,271380,0.00,369.10,5831.34
2026-05-12T05:07:10Z,271380,0.00,368.96,5831.34
2026-05-12T05:07:11Z,271380,0.00,368.96,5831.34
2026-05-12T05:07:12Z,271380,0.00,368.96,5831.34
2026-05-12T05:07:13Z,271380,0.00,368.96,5831.34
2026-05-12T05:07:14Z,271380,0.00,368.96,5831.34
2026-05-12T05:07:15Z,271380,0.96,368.96,5831.34
2026-05-12T05:07:16Z,271380,0.00,368.96,5831.34
2026-05-12T05:07:17Z,271380,0.96,368.96,5831.34
2026-05-12T05:07:18Z,271380,0.00,368.96,5831.34
2026-05-12T05:07:19Z,271380,0.00,368.96,5831.34
2026-05-12T05:07:20Z,271380,0.00,368.96,5831.34
2026-05-12T05:07:21Z,271380,0.00,368.96,5831.34
2026-05-12T05:07:22Z,271380,0.00,368.96,5831.34
2026-05-12T05:07:23Z,271380,0.00,368.96,5831.34
2026-05-12T05:07:24Z,271380,0.00,368.96,5831.34
2026-05-12T05:07:25Z,271380,0.00,368.96,5831.34
2026-05-12T05:07:26Z,271380,0.00,368.96,5831.34
2026-05-12T05:07:27Z,271380,1.93,368.96,5831.34
2026-05-12T05:07:28Z,271380,0.00,368.96,5831.34
2026-05-12T05:07:29Z,271380,0.00,368.96,5831.34
2026-05-12T05:07:30Z,271380,0.00,368.96,5831.34
2026-05-12T05:07:31Z,271380,0.00,368.96,5831.34
2026-05-12T05:07:32Z,271380,0.00,368.96,5831.34
2026-05-12T05:07:33Z,271380,0.00,368.96,5831.34
2026-05-12T05:07:34Z,271380,4.80,369.14,5831.34
2026-05-12T05:07:36Z,271380,11.55,369.16,5831.34
2026-05-12T05:07:37Z,271380,0.00,369.16,5831.34
2026-05-12T05:07:38Z,271380,0.00,369.16,5831.34
2026-05-12T05:07:39Z,271380,0.00,369.16,5831.34
2026-05-12T05:07:40Z,271380,0.96,369.10,5831.34
2026-05-12T05:07:41Z,271380,0.00,369.03,5831.34
2026-05-12T05:07:42Z,271380,0.96,369.03,5831.34
2026-05-12T05:07:43Z,271380,0.00,369.03,5831.34
2026-05-12T05:07:44Z,271380,0.96,369.03,5831.34
2026-05-12T05:07:45Z,271380,0.00,369.03,5831.34
2026-05-12T05:07:46Z,271380,0.00,369.03,5831.34
2026-05-12T05:07:47Z,271380,0.00,369.03,5831.34
2026-05-12T05:07:48Z,271380,0.00,369.03,5831.34
2026-05-12T05:07:49Z,271380,0.96,369.03,5831.34
2026-05-12T05:07:50Z,271380,0.00,369.03,5831.34
2026-05-12T05:07:51Z,271380,0.00,369.03,5831.34
2026-05-12T05:07:52Z,271380,0.00,369.03,5831.34
2026-05-12T05:07:53Z,271380,0.96,369.03,5831.34
2026-05-12T05:07:54Z,271380,0.00,369.03,5831.34
2026-05-12T05:07:55Z,271380,0.00,369.03,5831.34
2026-05-12T05:07:56Z,271380,0.00,369.03,5831.34
2026-05-12T05:07:57Z,271380,0.00,369.03,5831.34
2026-05-12T05:07:58Z,271380,0.96,369.03,5831.34
2026-05-12T05:07:59Z,271380,0.00,369.03,5831.34
2026-05-12T05:08:00Z,271380,0.00,369.03,5831.34
2026-05-12T05:08:02Z,271380,0.96,369.03,5831.34
2026-05-12T05:08:03Z,271380,0.00,369.03,5831.34
2026-05-12T05:08:04Z,271380,0.00,369.03,5831.34
2026-05-12T05:08:05Z,271380,40.38,369.29,5831.34
2026-05-12T05:08:06Z,271380,1.92,369.29,5831.34
2026-05-12T05:08:07Z,271380,0.00,369.29,5831.34
2026-05-12T05:08:08Z,271380,0.96,369.29,5831.34
2026-05-12T05:08:09Z,271380,0.96,369.29,5831.34
2026-05-12T05:08:10Z,271380,0.00,369.23,5831.34
2026-05-12T05:08:11Z,271380,0.00,369.16,5831.34
2026-05-12T05:08:12Z,271380,0.00,369.16,5831.34
2026-05-12T05:08:13Z,271380,0.96,369.16,5831.34
2026-05-12T05:08:14Z,271380,0.00,369.16,5831.34
2026-05-12T05:08:15Z,271380,0.00,369.16,5831.34
2026-05-12T05:08:16Z,271380,0.00,369.16,5831.34
2026-05-12T05:08:17Z,271380,0.00,369.16,5831.34
2026-05-12T05:08:18Z,271380,0.96,369.16,5831.34
2026-05-12T05:08:19Z,271380,0.00,369.16,5831.34
2026-05-12T05:08:20Z,271380,0.00,369.16,5831.34
2026-05-12T05:08:21Z,271380,0.96,369.16,5831.34
2026-05-12T05:08:22Z,271380,0.00,369.16,5831.34
2026-05-12T05:08:23Z,271380,0.00,369.16,5831.34
2026-05-12T05:08:24Z,271380,0.00,369.16,5831.34
2026-05-12T05:08:25Z,271380,0.00,369.16,5831.34
2026-05-12T05:08:26Z,271380,0.00,369.16,5831.34
2026-05-12T05:08:28Z,271380,0.00,369.16,5831.34
2026-05-12T05:08:29Z,271380,0.00,369.16,5831.34
2026-05-12T05:08:30Z,271380,0.96,369.16,5831.34
2026-05-12T05:08:31Z,271380,0.00,369.16,5831.34
2026-05-12T05:08:32Z,271380,0.00,369.16,5831.34
2026-05-12T05:08:33Z,271380,0.96,369.16,5831.34
2026-05-12T05:08:34Z,271380,0.00,369.16,5831.34
2026-05-12T05:08:35Z,271380,0.96,369.23,5831.34
2026-05-12T05:08:36Z,271380,2.89,369.23,5831.34
2026-05-12T05:08:37Z,271380,0.00,369.23,5831.34
2026-05-12T05:08:38Z,271380,0.00,369.23,5831.34
2026-05-12T05:08:39Z,271380,0.00,369.23,5831.34
2026-05-12T05:08:40Z,271380,0.96,369.23,5831.34
2026-05-12T05:08:41Z,271380,0.00,369.16,5831.34
2026-05-12T05:08:42Z,271380,0.00,369.16,5831.34
2026-05-12T05:08:43Z,271380,0.00,369.16,5831.34
2026-05-12T05:08:44Z,271380,0.00,369.16,5831.34
2026-05-12T05:08:45Z,271380,0.96,369.16,5831.34
2026-05-12T05:08:46Z,271380,0.00,369.16,5831.34
2026-05-12T05:08:47Z,271380,0.96,369.16,5831.34
2026-05-12T05:08:48Z,271380,0.00,369.16,5831.34
2026-05-12T05:08:49Z,271380,0.00,369.16,5831.34
2026-05-12T05:08:50Z,271380,0.00,369.16,5831.34
2026-05-12T05:08:51Z,271380,0.00,369.16,5831.34
2026-05-12T05:08:52Z,271380,0.96,369.16,5831.34
2026-05-12T05:08:53Z,271380,0.00,369.16,5831.34
2026-05-12T05:08:55Z,271380,0.96,369.16,5831.34
2026-05-12T05:08:56Z,271380,0.00,369.16,5831.34
2026-05-12T05:08:57Z,271380,0.00,369.16,5831.34
2026-05-12T05:08:58Z,271380,0.00,369.16,5831.34
2026-05-12T05:08:59Z,271380,0.00,369.16,5831.34
2026-05-12T05:09:00Z,271380,0.96,369.16,5831.34
2026-05-12T05:09:01Z,271380,0.00,369.16,5831.34
2026-05-12T05:09:02Z,271380,0.00,369.16,5831.34
2026-05-12T05:09:03Z,271380,0.97,369.16,5831.34
2026-05-12T05:09:04Z,271380,0.00,369.16,5831.34
2026-05-12T05:09:05Z,271380,50.13,369.32,5831.34
2026-05-12T05:09:06Z,271380,12.55,369.33,5831.34
2026-05-12T05:09:07Z,271380,0.96,369.33,5831.34
2026-05-12T05:09:08Z,271380,0.96,369.33,5831.34
2026-05-12T05:09:09Z,271380,0.00,369.33,5831.34
2026-05-12T05:09:10Z,271380,0.00,369.33,5831.34
2026-05-12T05:09:11Z,271380,0.00,369.27,5831.34
2026-05-12T05:09:12Z,271380,0.00,369.27,5831.34
2026-05-12T05:09:13Z,271380,0.00,369.27,5831.34
2026-05-12T05:09:14Z,271380,0.96,369.27,5831.34
2026-05-12T05:09:15Z,271380,0.00,369.27,5831.34
2026-05-12T05:09:16Z,271380,0.00,369.27,5831.34
2026-05-12T05:09:17Z,271380,0.00,369.27,5831.34
2026-05-12T05:09:18Z,271380,0.96,369.27,5831.34
2026-05-12T05:09:19Z,271380,0.00,369.27,5831.34
2026-05-12T05:09:20Z,271380,0.00,369.27,5831.34
2026-05-12T05:09:22Z,271380,0.00,369.27,5831.34
2026-05-12T05:09:23Z,271380,0.97,369.27,5831.34
2026-05-12T05:09:24Z,271380,0.00,369.27,5831.34
2026-05-12T05:09:25Z,271380,0.00,369.27,5831.34
2026-05-12T05:09:26Z,271380,0.00,369.27,5831.34
2026-05-12T05:09:27Z,271380,0.96,369.27,5831.34
2026-05-12T05:09:28Z,271380,0.00,369.27,5831.34
2026-05-12T05:09:29Z,271380,0.00,369.27,5831.34
2026-05-12T05:09:30Z,271380,0.00,369.27,5831.34
2026-05-12T05:09:31Z,271380,0.96,369.27,5831.34
2026-05-12T05:09:32Z,271380,0.00,369.27,5831.34
2026-05-12T05:09:33Z,271380,0.00,369.27,5831.34
2026-05-12T05:09:34Z,271380,0.00,369.27,5831.34
2026-05-12T05:09:35Z,271380,0.00,369.27,5831.34
2026-05-12T05:09:36Z,271380,19.22,369.55,5831.34
2026-05-12T05:09:37Z,271380,0.00,369.55,5831.34
2026-05-12T05:09:38Z,271380,0.00,369.55,5831.34
2026-05-12T05:09:39Z,271380,0.00,369.55,5831.34
2026-05-12T05:09:40Z,271380,0.00,369.55,5831.34
2026-05-12T05:09:41Z,271380,0.00,369.41,5831.34
2026-05-12T05:09:42Z,271380,1.92,369.41,5831.34
2026-05-12T05:09:43Z,271380,0.00,369.41,5831.34
2026-05-12T05:09:44Z,271380,0.00,369.41,5831.34
2026-05-12T05:09:45Z,271380,0.00,369.41,5831.34
2026-05-12T05:09:46Z,271380,0.00,369.41,5831.34
2026-05-12T05:09:48Z,271380,0.96,369.41,5831.34
2026-05-12T05:09:49Z,271380,0.00,369.41,5831.34
2026-05-12T05:09:50Z,271380,0.00,369.41,5831.34
2026-05-12T05:09:51Z,271380,0.00,369.41,5831.34
2026-05-12T05:09:52Z,271380,0.00,369.41,5831.34
2026-05-12T05:09:53Z,271380,0.00,369.41,5831.34
2026-05-12T05:09:54Z,271380,0.00,369.41,5831.34
2026-05-12T05:09:55Z,271380,0.96,369.41,5831.34
2026-05-12T05:09:56Z,271380,0.96,369.41,5831.34
2026-05-12T05:09:57Z,271380,0.00,369.41,5831.34
2026-05-12T05:09:58Z,271380,0.00,369.41,5831.34
2026-05-12T05:09:59Z,271380,0.00,369.41,5831.34
2026-05-12T05:10:00Z,271380,0.00,369.41,5831.34
2026-05-12T05:10:01Z,271380,0.00,369.41,5831.34
2026-05-12T05:10:02Z,271380,0.00,369.41,5831.34
2026-05-12T05:10:03Z,271380,0.96,369.41,5831.34
2026-05-12T05:10:04Z,271380,0.96,369.41,5831.34
2026-05-12T05:10:05Z,271380,20.29,369.47,5831.34
2026-05-12T05:10:06Z,271380,1.93,369.47,5831.34
2026-05-12T05:10:07Z,271380,0.00,369.47,5831.34
2026-05-12T05:10:08Z,271380,0.00,369.47,5831.34
2026-05-12T05:10:09Z,271380,0.00,369.47,5831.34
2026-05-12T05:10:10Z,271380,0.00,369.33,5831.34
2026-05-12T05:10:11Z,271380,0.00,369.33,5831.34
2026-05-12T05:10:12Z,271380,0.96,369.33,5831.34
2026-05-12T05:10:13Z,271380,0.00,369.33,5831.34
2026-05-12T05:10:15Z,271380,0.00,369.33,5831.34
2026-05-12T05:10:16Z,271380,0.00,369.33,5831.34
2026-05-12T05:10:17Z,271380,0.00,369.33,5831.34
2026-05-12T05:10:18Z,271380,0.00,369.33,5831.34
2026-05-12T05:10:19Z,271380,0.96,369.33,5831.34
2026-05-12T05:10:20Z,271380,0.96,369.33,5831.34
2026-05-12T05:10:21Z,271380,0.00,369.33,5831.34
2026-05-12T05:10:22Z,271380,0.00,369.33,5831.34
2026-05-12T05:10:23Z,271380,0.00,369.33,5831.34
2026-05-12T05:10:24Z,271380,0.00,369.33,5831.34
2026-05-12T05:10:25Z,271380,0.00,369.33,5831.34
2026-05-12T05:10:26Z,271380,0.00,369.33,5831.34
2026-05-12T05:10:27Z,271380,0.00,369.33,5831.34
2026-05-12T05:10:28Z,271380,0.96,369.33,5831.34
2026-05-12T05:10:29Z,271380,0.00,369.33,5831.34
2026-05-12T05:10:30Z,271380,0.96,369.33,5831.34
2026-05-12T05:10:31Z,271380,0.00,369.33,5831.34
2026-05-12T05:10:32Z,271380,0.00,369.33,5831.34
2026-05-12T05:10:33Z,271380,0.00,369.33,5831.34
2026-05-12T05:10:34Z,271380,0.00,369.33,5831.34
2026-05-12T05:10:35Z,271380,2.88,369.41,5831.34
2026-05-12T05:10:36Z,271380,0.96,369.41,5831.34
2026-05-12T05:10:37Z,271380,0.00,369.41,5831.34
2026-05-12T05:10:38Z,271380,0.00,369.41,5831.34
2026-05-12T05:10:39Z,271380,0.00,369.41,5831.34
2026-05-12T05:10:41Z,271380,0.00,369.34,5831.34
2026-05-12T05:10:42Z,271380,0.96,369.34,5831.34
2026-05-12T05:10:43Z,271380,0.00,369.34,5831.34
2026-05-12T05:10:44Z,271380,0.00,369.34,5831.34
2026-05-12T05:10:45Z,271380,0.96,369.34,5831.34
2026-05-12T05:10:46Z,271380,0.00,369.34,5831.34
2026-05-12T05:10:47Z,271380,0.00,369.34,5831.34
2026-05-12T05:10:48Z,271380,0.00,369.34,5831.34
2026-05-12T05:10:49Z,271380,0.96,369.34,5831.34
2026-05-12T05:10:50Z,271380,0.00,369.34,5831.34
2026-05-12T05:10:51Z,271380,0.00,369.34,5831.34
2026-05-12T05:10:52Z,271380,0.00,369.34,5831.34
2026-05-12T05:10:53Z,271380,0.00,369.34,5831.34
2026-05-12T05:10:54Z,271380,0.00,369.34,5831.34
2026-05-12T05:10:55Z,271380,0.00,369.34,5831.34
2026-05-12T05:10:56Z,271380,0.00,369.34,5831.34
2026-05-12T05:10:57Z,271380,0.96,369.34,5831.34
2026-05-12T05:10:58Z,271380,0.00,369.34,5831.34
2026-05-12T05:10:59Z,271380,0.96,369.34,5831.34
2026-05-12T05:11:00Z,271380,0.00,369.34,5831.34
2026-05-12T05:11:01Z,271380,0.00,369.34,5831.34
2026-05-12T05:11:02Z,271380,0.00,369.34,5831.34
2026-05-12T05:11:03Z,271380,0.00,369.34,5831.34
2026-05-12T05:11:04Z,271380,0.00,369.34,5831.34
2026-05-12T05:11:05Z,271380,56.47,380.60,5831.34
