timestamp,pid,cpu_pct,rss_mb,vsz_mb
2026-05-12T05:03:31Z,267003,53.63,329.47,5807.00
2026-05-12T05:03:32Z,267003,42.18,329.48,5807.00
2026-05-12T05:03:33Z,267003,57.33,329.48,5807.00
2026-05-12T05:03:34Z,267003,54.33,329.48,5807.00
2026-05-12T05:03:35Z,267003,70.56,329.48,5807.00
2026-05-12T05:03:36Z,267003,64.07,329.48,5807.00
2026-05-12T05:03:37Z,267003,39.15,329.48,5807.00
2026-05-12T05:03:38Z,267003,48.74,329.48,5807.00
2026-05-12T05:03:39Z,267003,47.78,329.48,5807.00
2026-05-12T05:03:40Z,267003,51.66,329.48,5807.00
2026-05-12T05:03:41Z,267003,26.85,329.48,5807.00
2026-05-12T05:03:42Z,267003,45.02,329.65,5807.00
2026-05-12T05:03:43Z,267003,34.50,329.65,5807.00
2026-05-12T05:03:44Z,267003,25.87,329.65,5807.00
2026-05-12T05:03:45Z,267003,47.82,329.65,5807.00
2026-05-12T05:03:46Z,267003,30.68,329.66,5807.00
2026-05-12T05:03:47Z,267003,30.68,329.67,5807.00
2026-05-12T05:03:48Z,267003,34.52,329.67,5807.00
2026-05-12T05:03:49Z,267003,23.99,329.67,5807.00
2026-05-12T05:03:51Z,267003,30.71,329.67,5807.00
2026-05-12T05:03:52Z,267003,26.87,329.54,5807.00
2026-05-12T05:03:53Z,267003,28.77,329.60,5807.00
2026-05-12T05:03:54Z,267003,29.67,329.60,5807.00
2026-05-12T05:03:55Z,267003,30.58,329.60,5807.00
2026-05-12T05:03:56Z,267003,25.87,329.60,5807.00
2026-05-12T05:03:57Z,267003,27.78,329.60,5807.00
2026-05-12T05:03:58Z,267003,37.35,329.60,5807.00
2026-05-12T05:03:59Z,267003,35.49,329.60,5807.00
2026-05-12T05:04:00Z,267003,31.65,329.60,5807.00
2026-05-12T05:04:01Z,267003,28.69,329.61,5807.00
2026-05-12T05:04:02Z,267003,26.81,329.61,5807.00
2026-05-12T05:04:03Z,267003,43.06,329.61,5807.00
2026-05-12T05:04:04Z,267003,41.18,329.62,5807.00
2026-05-12T05:04:05Z,267003,37.25,329.63,5807.00
2026-05-12T05:04:06Z,267003,33.47,329.63,5807.00
2026-05-12T05:04:07Z,267003,28.73,329.63,5807.00
2026-05-12T05:04:08Z,267003,33.56,329.63,5807.00
2026-05-12T05:04:09Z,267003,36.44,329.73,5807.00
2026-05-12T05:04:10Z,267003,45.02,329.75,5807.00
2026-05-12T05:04:11Z,267003,37.23,329.75,5807.00
2026-05-12T05:04:12Z,267003,35.28,329.75,5807.00
2026-05-12T05:04:14Z,267003,36.29,329.75,5807.00
2026-05-12T05:04:15Z,267003,42.93,329.68,5807.00
2026-05-12T05:04:16Z,267003,36.34,329.69,5807.00
2026-05-12T05:04:17Z,267003,39.20,329.69,5807.00
2026-05-12T05:04:18Z,267003,39.25,329.62,5807.00
2026-05-12T05:04:19Z,267003,40.11,329.77,5807.00
2026-05-12T05:04:20Z,267003,32.45,329.77,5807.00
2026-05-12T05:04:21Z,267003,37.33,329.77,5807.00
2026-05-12T05:04:22Z,267003,30.70,329.77,5807.00
2026-05-12T05:04:23Z,267003,39.15,329.71,5807.00
2026-05-12T05:04:24Z,267003,33.36,329.71,5807.00
2026-05-12T05:04:25Z,267003,34.44,329.71,5807.00
2026-05-12T05:04:26Z,267003,41.24,329.65,5807.00
2026-05-12T05:04:27Z,267003,33.56,329.65,5807.00
2026-05-12T05:04:28Z,267003,33.58,329.65,5807.00
2026-05-12T05:04:29Z,267003,33.40,329.66,5807.00
2026-05-12T05:04:30Z,267003,35.32,329.66,5807.00
2026-05-12T05:04:31Z,267003,37.21,329.66,5807.00
2026-05-12T05:04:32Z,267003,35.37,329.66,5807.00
2026-05-12T05:04:33Z,267003,36.38,329.84,5807.00
2026-05-12T05:04:34Z,267003,42.00,329.84,5807.00
2026-05-12T05:04:35Z,267003,41.07,329.85,5807.00
2026-05-12T05:04:37Z,267003,45.67,329.85,5807.00
2026-05-12T05:04:38Z,267003,38.10,329.78,5807.00
2026-05-12T05:04:39Z,267003,38.14,329.78,5807.00
2026-05-12T05:04:40Z,267003,37.23,329.79,5807.00
2026-05-12T05:04:41Z,267003,35.39,329.79,5807.00
2026-05-12T05:04:42Z,267003,41.05,329.79,5807.00
2026-05-12T05:04:43Z,267003,39.21,329.79,5807.00
2026-05-12T05:04:44Z,267003,43.02,329.79,5807.00
2026-05-12T05:04:45Z,267003,45.76,329.71,5807.00
2026-05-12T05:04:46Z,267003,39.31,329.71,5807.00
2026-05-12T05:04:47Z,267003,38.26,329.72,5807.00
2026-05-12T05:04:48Z,267003,42.10,329.72,5807.00
2026-05-12T05:04:49Z,267003,34.41,329.75,5807.00
2026-05-12T05:04:50Z,267003,49.59,329.75,5807.00
2026-05-12T05:04:51Z,267003,48.68,329.82,5807.00
2026-05-12T05:04:52Z,267003,34.28,329.82,5807.00
2026-05-12T05:04:53Z,267003,39.21,329.82,5807.00
2026-05-12T05:04:54Z,267003,44.92,329.82,5807.00
2026-05-12T05:04:55Z,267003,43.17,329.82,5807.00
2026-05-12T05:04:56Z,267003,46.81,329.82,5807.00
2026-05-12T05:04:57Z,267003,47.80,329.82,5807.00
2026-05-12T05:04:59Z,267003,39.04,329.82,5807.00
2026-05-12T05:05:00Z,267003,41.15,329.82,5807.00
2026-05-12T05:05:01Z,267003,37.27,329.82,5807.00
2026-05-12T05:05:02Z,267003,44.07,329.82,5807.00
2026-05-12T05:05:03Z,267003,38.27,329.77,5807.00
2026-05-12T05:05:04Z,267003,49.78,329.84,5807.00
2026-05-12T05:05:05Z,267003,57.25,329.83,5807.00
2026-05-12T05:05:06Z,267003,72.75,329.83,5807.00
2026-05-12T05:05:07Z,267003,74.35,329.83,5807.00
2026-05-12T05:05:08Z,267003,66.75,329.84,5807.00
2026-05-12T05:05:09Z,267003,64.75,329.84,5807.00
2026-05-12T05:05:10Z,267003,77.95,329.84,5807.00
2026-05-12T05:05:11Z,267003,51.50,329.84,5807.00
2026-05-12T05:05:12Z,267003,57.24,329.84,5807.00
2026-05-12T05:05:13Z,267003,58.31,329.84,5807.00
2026-05-12T05:05:14Z,267003,60.96,329.85,5807.00
2026-05-12T05:05:15Z,267003,56.36,329.85,5807.00
2026-05-12T05:05:16Z,267003,61.84,329.85,5807.00
2026-05-12T05:05:17Z,267003,63.81,329.85,5807.00
2026-05-12T05:05:18Z,267003,61.89,329.85,5807.00
2026-05-12T05:05:19Z,267003,61.02,329.85,5807.00
2026-05-12T05:05:21Z,267003,55.97,329.91,5807.00
2026-05-12T05:05:22Z,267003,63.78,329.91,5807.00
2026-05-12T05:05:23Z,267003,64.10,329.91,5807.00
2026-05-12T05:05:24Z,267003,59.21,329.91,5807.00
2026-05-12T05:05:25Z,267003,61.17,329.92,5807.00
2026-05-12T05:05:26Z,267003,65.65,329.92,5807.00
2026-05-12T05:05:27Z,267003,70.46,329.92,5807.00
2026-05-12T05:05:28Z,267003,73.20,329.92,5807.00
2026-05-12T05:05:29Z,267003,77.21,329.92,5807.00
2026-05-12T05:05:30Z,267003,67.76,329.92,5807.00
2026-05-12T05:05:31Z,267003,61.89,329.93,5807.00
2026-05-12T05:05:32Z,267003,67.81,330.00,5807.00
2026-05-12T05:05:33Z,267003,58.11,330.01,5807.00
2026-05-12T05:05:34Z,267003,57.33,330.01,5807.00
2026-05-12T05:05:35Z,267003,42.08,330.01,5807.00
2026-05-12T05:05:36Z,267003,38.29,329.95,5807.00
2026-05-12T05:05:37Z,267003,38.28,329.95,5807.00
2026-05-12T05:05:38Z,267003,34.47,329.95,5807.00
2026-05-12T05:05:39Z,267003,38.29,329.95,5807.00
2026-05-12T05:05:40Z,267003,29.67,329.95,5807.00
2026-05-12T05:05:41Z,267003,28.79,329.95,5807.00
2026-05-12T05:05:42Z,267003,26.84,329.95,5807.00
2026-05-12T05:05:44Z,267003,32.60,329.88,5807.00
2026-05-12T05:05:45Z,267003,31.58,329.88,5807.00
2026-05-12T05:05:46Z,267003,28.69,329.88,5807.00
2026-05-12T05:05:47Z,267003,30.56,329.88,5807.00
2026-05-12T05:05:48Z,267003,37.29,329.88,5807.00
2026-05-12T05:05:49Z,267003,32.49,329.88,5807.00
2026-05-12T05:05:50Z,267003,32.47,329.88,5807.00
2026-05-12T05:05:51Z,267003,27.69,329.88,5807.00
2026-05-12T05:05:52Z,267003,31.64,329.88,5807.00
2026-05-12T05:05:53Z,267003,30.56,329.89,5807.00
2026-05-12T05:05:54Z,267003,35.41,329.89,5807.00
2026-05-12T05:05:55Z,267003,27.77,329.89,5807.00
2026-05-12T05:05:56Z,267003,30.69,329.89,5807.00
2026-05-12T05:05:57Z,267003,31.62,329.89,5807.00
2026-05-12T05:05:58Z,267003,26.74,329.89,5807.00
2026-05-12T05:05:59Z,267003,26.81,329.88,5807.00
2026-05-12T05:06:00Z,267003,24.95,329.89,5807.00
2026-05-12T05:06:01Z,267003,28.72,329.89,5807.00
2026-05-12T05:06:02Z,267003,30.61,329.89,5807.00
2026-05-12T05:06:03Z,267003,25.83,329.89,5807.00
2026-05-12T05:06:04Z,267003,39.24,329.89,5807.00
2026-05-12T05:06:05Z,267003,33.50,329.90,5807.00
2026-05-12T05:06:07Z,267003,30.60,329.90,5807.00
2026-05-12T05:06:08Z,267003,34.22,329.90,5807.00
2026-05-12T05:06:09Z,267003,33.39,329.91,5807.00
2026-05-12T05:06:10Z,267003,29.61,329.91,5807.00
2026-05-12T05:06:11Z,267003,27.70,329.91,5807.00
2026-05-12T05:06:12Z,267003,29.59,329.91,5807.00
2026-05-12T05:06:13Z,267003,32.49,329.91,5807.00
2026-05-12T05:06:14Z,267003,31.61,329.91,5807.00
2026-05-12T05:06:15Z,267003,29.75,329.91,5807.00
2026-05-12T05:06:16Z,267003,33.51,329.91,5807.00
2026-05-12T05:06:17Z,267003,31.61,329.91,5807.00
2026-05-12T05:06:18Z,267003,29.72,329.91,5807.00
2026-05-12T05:06:19Z,267003,29.75,329.91,5807.00
2026-05-12T05:06:20Z,267003,30.66,329.91,5807.00
2026-05-12T05:06:21Z,267003,29.64,329.91,5807.00
2026-05-12T05:06:22Z,267003,30.66,329.91,5807.00
2026-05-12T05:06:23Z,267003,36.39,330.08,5808.00
2026-05-12T05:06:24Z,267003,33.53,330.08,5808.00
2026-05-12T05:06:25Z,267003,32.50,330.08,5808.00
2026-05-12T05:06:26Z,267003,33.40,330.08,5808.00
2026-05-12T05:06:27Z,267003,32.50,330.08,5808.00
2026-05-12T05:06:28Z,267003,31.57,330.09,5808.00
2026-05-12T05:06:30Z,267003,32.60,330.02,5808.00
2026-05-12T05:06:31Z,267003,31.60,330.02,5808.00
2026-05-12T05:06:32Z,267003,32.54,330.02,5808.00
2026-05-12T05:06:33Z,267003,31.61,330.02,5808.00
2026-05-12T05:06:34Z,267003,33.47,330.02,5808.00
2026-05-12T05:06:35Z,267003,36.29,330.02,5808.00
2026-05-12T05:06:36Z,267003,38.33,330.02,5808.00
2026-05-12T05:06:37Z,267003,35.41,330.02,5808.00
2026-05-12T05:06:38Z,267003,41.16,330.02,5808.00
2026-05-12T05:06:39Z,267003,43.15,330.03,5808.00
2026-05-12T05:06:40Z,267003,38.27,330.03,5808.00
2026-05-12T05:06:41Z,267003,48.82,330.14,5808.00
2026-05-12T05:06:42Z,267003,42.14,330.14,5808.00
2026-05-12T05:06:43Z,267003,38.27,330.17,5808.00
2026-05-12T05:06:44Z,267003,38.28,330.18,5808.00
2026-05-12T05:06:45Z,267003,43.96,330.18,5808.00
2026-05-12T05:06:46Z,267003,40.21,330.11,5808.00
2026-05-12T05:06:47Z,267003,42.04,330.11,5808.00
2026-05-12T05:06:48Z,267003,41.19,330.12,5808.00
2026-05-12T05:06:49Z,267003,45.91,330.12,5808.00
2026-05-12T05:06:50Z,267003,39.23,330.12,5808.00
2026-05-12T05:06:51Z,267003,40.23,330.12,5808.00
2026-05-12T05:06:53Z,267003,49.65,330.19,5808.00
2026-05-12T05:06:54Z,267003,49.82,330.20,5808.00
2026-05-12T05:06:55Z,267003,40.19,330.21,5808.00
2026-05-12T05:06:56Z,267003,37.40,330.22,5808.00
2026-05-12T05:06:57Z,267003,39.21,330.15,5808.00
2026-05-12T05:06:58Z,267003,39.29,330.15,5808.00
2026-05-12T05:06:59Z,267003,42.02,330.22,5808.00
2026-05-12T05:07:00Z,267003,44.86,330.22,5808.00
2026-05-12T05:07:01Z,267003,41.10,330.22,5808.00
2026-05-12T05:07:02Z,267003,38.36,330.22,5808.00
2026-05-12T05:07:03Z,267003,44.97,330.17,5808.00
2026-05-12T05:07:04Z,267003,36.27,330.20,5808.00
2026-05-12T05:07:05Z,267003,52.56,330.20,5808.00
2026-05-12T05:07:06Z,267003,42.09,330.20,5808.00
2026-05-12T05:07:07Z,267003,38.19,330.20,5808.00
2026-05-12T05:07:08Z,267003,39.06,330.19,5808.00
2026-05-12T05:07:09Z,267003,41.93,330.19,5808.00
2026-05-12T05:07:10Z,267003,50.57,332.50,5808.00
2026-05-12T05:07:11Z,267003,42.98,332.50,5808.00
2026-05-12T05:07:12Z,267003,44.00,332.50,5808.00
2026-05-12T05:07:13Z,267003,42.90,332.50,5808.00
2026-05-12T05:07:14Z,267003,45.82,332.50,5808.00
2026-05-12T05:07:16Z,267003,43.09,332.43,5808.00
2026-05-12T05:07:17Z,267003,40.23,332.43,5808.00
2026-05-12T05:07:18Z,267003,40.94,332.43,5808.00
2026-05-12T05:07:19Z,267003,43.92,332.43,5808.00
2026-05-12T05:07:20Z,267003,40.10,332.43,5808.00
2026-05-12T05:07:21Z,267003,40.10,332.43,5808.00
2026-05-12T05:07:22Z,267003,38.31,332.43,5808.00
2026-05-12T05:07:23Z,267003,42.09,332.43,5808.00
2026-05-12T05:07:24Z,267003,36.34,332.43,5808.00
2026-05-12T05:07:25Z,267003,42.98,332.43,5808.00
2026-05-12T05:07:26Z,267003,46.87,332.43,5808.00
2026-05-12T05:07:27Z,267003,39.02,332.43,5808.00
2026-05-12T05:07:28Z,267003,43.90,332.44,5808.00
2026-05-12T05:07:29Z,267003,32.58,332.44,5808.00
2026-05-12T05:07:30Z,267003,42.15,332.44,5808.00
2026-05-12T05:07:31Z,267003,42.06,332.44,5808.00
2026-05-12T05:07:32Z,267003,37.25,332.51,5808.00
2026-05-12T05:07:33Z,267003,47.76,332.51,5808.00
2026-05-12T05:07:34Z,267003,46.94,332.51,5808.00
2026-05-12T05:07:35Z,267003,53.48,332.51,5808.00
2026-05-12T05:07:36Z,267003,61.05,332.52,5808.00
2026-05-12T05:07:38Z,267003,66.69,332.52,5808.00
2026-05-12T05:07:39Z,267003,60.86,332.52,5808.00
2026-05-12T05:07:40Z,267003,65.76,332.52,5808.00
2026-05-12T05:07:41Z,267003,59.88,332.52,5808.00
2026-05-12T05:07:42Z,267003,72.44,332.46,5808.00
2026-05-12T05:07:43Z,267003,71.49,332.47,5808.00
2026-05-12T05:07:44Z,267003,77.14,332.47,5808.00
2026-05-12T05:07:45Z,267003,72.24,332.49,5808.00
2026-05-12T05:07:46Z,267003,65.97,332.49,5808.00
2026-05-12T05:07:47Z,267003,76.53,332.49,5808.00
2026-05-12T05:07:48Z,267003,66.67,332.49,5808.00
2026-05-12T05:07:49Z,267003,73.39,332.49,5808.00
2026-05-12T05:07:50Z,267003,72.60,332.49,5808.00
2026-05-12T05:07:51Z,267003,73.43,332.49,5808.00
2026-05-12T05:07:52Z,267003,65.41,332.49,5808.00
2026-05-12T05:07:53Z,267003,63.74,332.49,5808.00
2026-05-12T05:07:54Z,267003,70.72,332.49,5808.00
2026-05-12T05:07:55Z,267003,65.85,332.50,5808.00
2026-05-12T05:07:56Z,267003,69.58,332.50,5808.00
2026-05-12T05:07:57Z,267003,70.39,332.50,5808.00
2026-05-12T05:07:59Z,267003,55.41,332.50,5808.00
2026-05-12T05:08:00Z,267003,53.57,332.50,5808.00
2026-05-12T05:08:01Z,267003,68.77,332.51,5808.00
2026-05-12T05:08:02Z,267003,55.46,332.51,5808.00
2026-05-12T05:08:03Z,267003,78.16,332.52,5808.00
2026-05-12T05:08:04Z,267003,64.68,332.52,5808.00
2026-05-12T05:08:05Z,267003,60.02,332.52,5808.00
2026-05-12T05:08:06Z,267003,51.41,332.52,5808.00
2026-05-12T05:08:07Z,267003,45.00,332.52,5808.00
2026-05-12T05:08:08Z,267003,41.12,332.52,5808.00
2026-05-12T05:08:09Z,267003,27.69,332.52,5808.00
2026-05-12T05:08:10Z,267003,36.36,332.45,5808.00
2026-05-12T05:08:11Z,267003,39.25,332.45,5808.00
2026-05-12T05:08:12Z,267003,35.43,332.45,5808.00
2026-05-12T05:08:13Z,267003,39.24,332.45,5808.00
2026-05-12T05:08:14Z,267003,33.49,332.46,5808.00
2026-05-12T05:08:15Z,267003,27.53,332.46,5808.00
2026-05-12T05:08:16Z,267003,35.35,332.47,5808.00
2026-05-12T05:08:17Z,267003,40.26,332.47,5808.00
2026-05-12T05:08:18Z,267003,42.89,332.46,5808.00
2026-05-12T05:08:19Z,267003,43.88,332.46,5808.00
2026-05-12T05:08:20Z,267003,35.27,332.46,5808.00
2026-05-12T05:08:22Z,267003,43.89,332.46,5808.00
2026-05-12T05:08:23Z,267003,43.85,332.46,5808.00
2026-05-12T05:08:24Z,267003,36.31,332.46,5808.00
2026-05-12T05:08:25Z,267003,41.96,332.46,5808.00
2026-05-12T05:08:26Z,267003,43.89,332.46,5808.00
2026-05-12T05:08:27Z,267003,37.24,332.46,5808.00
2026-05-12T05:08:28Z,267003,44.98,332.46,5808.00
2026-05-12T05:08:29Z,267003,43.99,332.46,5808.00
2026-05-12T05:08:30Z,267003,37.39,332.46,5808.00
2026-05-12T05:08:31Z,267003,40.26,332.46,5808.00
2026-05-12T05:08:32Z,267003,38.17,332.46,5808.00
2026-05-12T05:08:33Z,267003,40.20,332.46,5808.00
2026-05-12T05:08:34Z,267003,37.36,332.46,5808.00
2026-05-12T05:08:35Z,267003,55.42,332.47,5808.00
2026-05-12T05:08:36Z,267003,68.57,332.47,5808.00
2026-05-12T05:08:37Z,267003,65.78,332.47,5808.00
2026-05-12T05:08:38Z,267003,80.29,332.47,5808.00
2026-05-12T05:08:39Z,267003,75.00,332.47,5808.00
2026-05-12T05:08:40Z,267003,63.74,332.48,5808.00
2026-05-12T05:08:41Z,267003,81.15,332.48,5808.00
2026-05-12T05:08:42Z,267003,64.05,332.48,5808.00
2026-05-12T05:08:44Z,267003,55.36,332.48,5808.00
2026-05-12T05:08:45Z,267003,53.42,332.48,5808.00
2026-05-12T05:08:46Z,267003,75.45,332.48,5808.00
2026-05-12T05:08:47Z,267003,68.75,332.50,5808.00
2026-05-12T05:08:48Z,267003,83.08,332.50,5808.00
2026-05-12T05:08:49Z,267003,65.00,332.50,5808.00
2026-05-12T05:08:50Z,267003,61.28,332.50,5808.00
2026-05-12T05:08:51Z,267003,56.33,332.50,5808.00
2026-05-12T05:08:52Z,267003,64.96,332.50,5808.00
2026-05-12T05:08:53Z,267003,82.21,332.50,5808.00
2026-05-12T05:08:54Z,267003,45.90,332.51,5808.00
2026-05-12T05:08:55Z,267003,54.51,332.51,5808.00
2026-05-12T05:08:56Z,267003,70.74,332.51,5808.00
2026-05-12T05:08:57Z,267003,44.94,332.51,5808.00
2026-05-12T05:08:58Z,267003,70.50,332.51,5808.00
2026-05-12T05:08:59Z,267003,78.11,332.51,5808.00
2026-05-12T05:09:00Z,267003,62.03,332.51,5808.00
2026-05-12T05:09:01Z,267003,53.51,332.51,5808.00
2026-05-12T05:09:02Z,267003,68.78,332.51,5808.00
2026-05-12T05:09:03Z,267003,78.92,332.52,5808.00
2026-05-12T05:09:04Z,267003,76.39,332.52,5808.00
2026-05-12T05:09:06Z,267003,46.86,332.52,5808.00
2026-05-12T05:09:07Z,267003,45.80,332.52,5808.00
2026-05-12T05:09:08Z,267003,46.84,332.52,5808.00
2026-05-12T05:09:09Z,267003,52.62,332.52,5808.00
2026-05-12T05:09:10Z,267003,47.87,332.53,5808.00
2026-05-12T05:09:11Z,267003,52.48,332.53,5808.00
2026-05-12T05:09:12Z,267003,47.65,332.53,5808.00
2026-05-12T05:09:13Z,267003,51.59,332.53,5808.00
2026-05-12T05:09:14Z,267003,55.34,332.53,5808.00
2026-05-12T05:09:15Z,267003,53.50,332.53,5808.00
2026-05-12T05:09:16Z,267003,50.70,332.53,5808.00
2026-05-12T05:09:17Z,267003,54.25,332.53,5808.00
2026-05-12T05:09:18Z,267003,37.22,332.53,5808.00
2026-05-12T05:09:19Z,267003,40.11,332.53,5808.00
2026-05-12T05:09:20Z,267003,53.20,332.53,5808.00
2026-05-12T05:09:21Z,267003,50.45,332.53,5808.00
2026-05-12T05:09:22Z,267003,49.64,332.53,5808.00
2026-05-12T05:09:23Z,267003,49.32,332.54,5808.00
2026-05-12T05:09:24Z,267003,55.29,332.54,5808.00
2026-05-12T05:09:25Z,267003,43.05,332.54,5808.00
2026-05-12T05:09:26Z,267003,44.88,332.54,5808.00
2026-05-12T05:09:28Z,267003,55.37,332.54,5808.00
2026-05-12T05:09:29Z,267003,52.58,332.54,5808.00
2026-05-12T05:09:30Z,267003,41.12,332.54,5808.00
2026-05-12T05:09:31Z,267003,53.60,332.54,5808.00
2026-05-12T05:09:32Z,267003,44.84,332.54,5808.00
2026-05-12T05:09:33Z,267003,53.39,332.54,5808.00
2026-05-12T05:09:34Z,267003,52.49,332.54,5808.00
2026-05-12T05:09:35Z,267003,55.42,332.54,5808.00
2026-05-12T05:09:36Z,267003,85.77,332.55,5808.00
2026-05-12T05:09:37Z,267003,95.09,332.55,5808.00
2026-05-12T05:09:38Z,267003,75.48,332.55,5808.00
2026-05-12T05:09:39Z,267003,51.54,332.55,5808.00
2026-05-12T05:09:40Z,267003,62.04,332.55,5808.00
2026-05-12T05:09:41Z,267003,30.59,332.55,5808.00
2026-05-12T05:09:42Z,267003,44.80,332.55,5808.00
2026-05-12T05:09:43Z,267003,42.93,332.55,5808.00
2026-05-12T05:09:44Z,267003,69.63,332.64,5808.00
2026-05-12T05:09:45Z,267003,46.80,332.64,5808.00
2026-05-12T05:09:46Z,267003,3.84,332.64,5808.00
2026-05-12T05:09:47Z,267003,3.84,332.64,5808.00
2026-05-12T05:09:48Z,267003,91.68,332.64,5808.00
2026-05-12T05:09:50Z,267003,50.62,332.64,5808.00
2026-05-12T05:09:51Z,267003,71.65,332.65,5808.00
2026-05-12T05:09:52Z,267003,73.23,332.65,5808.00
2026-05-12T05:09:53Z,267003,63.09,332.65,5808.00
2026-05-12T05:09:54Z,267003,35.32,332.65,5808.00
2026-05-12T05:09:55Z,267003,80.63,332.65,5808.00
2026-05-12T05:09:56Z,267003,87.26,332.65,5808.00
2026-05-12T05:09:57Z,267003,70.73,332.65,5808.00
2026-05-12T05:09:58Z,267003,57.32,332.65,5808.00
2026-05-12T05:09:59Z,267003,87.36,332.65,5808.00
2026-05-12T05:10:00Z,267003,83.48,332.67,5808.00
2026-05-12T05:10:01Z,267003,58.27,332.68,5808.00
2026-05-12T05:10:02Z,267003,65.90,332.81,5808.00
2026-05-12T05:10:03Z,267003,57.32,332.81,5808.00
2026-05-12T05:10:04Z,267003,48.71,332.81,5808.00
2026-05-12T05:10:05Z,267003,80.04,332.82,5808.00
2026-05-12T05:10:06Z,267003,47.88,332.83,5808.00
2026-05-12T05:10:07Z,267003,55.46,332.76,5808.00
2026-05-12T05:10:08Z,267003,54.56,332.76,5808.00
2026-05-12T05:10:09Z,267003,49.78,332.76,5808.00
2026-05-12T05:10:10Z,267003,46.89,332.76,5808.00
2026-05-12T05:10:12Z,267003,52.60,332.76,5808.00
2026-05-12T05:10:13Z,267003,52.48,332.76,5808.00
2026-05-12T05:10:14Z,267003,58.13,332.77,5808.00
2026-05-12T05:10:15Z,267003,55.33,332.77,5808.00
2026-05-12T05:10:16Z,267003,53.49,332.77,5808.00
2026-05-12T05:10:17Z,267003,49.52,332.77,5808.00
2026-05-12T05:10:18Z,267003,43.94,332.77,5808.00
2026-05-12T05:10:19Z,267003,62.89,332.77,5808.00
2026-05-12T05:10:20Z,267003,48.44,332.78,5808.00
2026-05-12T05:10:21Z,267003,52.52,332.78,5808.00
2026-05-12T05:10:22Z,267003,51.71,332.78,5808.00
2026-05-12T05:10:23Z,267003,51.59,332.78,5808.00
2026-05-12T05:10:24Z,267003,57.34,332.78,5808.00
2026-05-12T05:10:25Z,267003,53.59,332.78,5808.00
2026-05-12T05:10:26Z,267003,52.71,332.78,5808.00
2026-05-12T05:10:27Z,267003,47.84,332.79,5808.00
2026-05-12T05:10:28Z,267003,61.24,332.79,5808.00
2026-05-12T05:10:29Z,267003,59.00,332.79,5808.00
2026-05-12T05:10:30Z,267003,54.37,332.79,5808.00
2026-05-12T05:10:31Z,267003,44.91,332.79,5808.00
2026-05-12T05:10:32Z,267003,57.19,332.79,5808.00
2026-05-12T05:10:34Z,267003,53.42,332.79,5808.00
2026-05-12T05:10:35Z,267003,56.33,332.79,5808.00
2026-05-12T05:10:36Z,267003,62.07,332.79,5808.00
2026-05-12T05:10:37Z,267003,71.11,332.79,5808.00
2026-05-12T05:10:38Z,267003,82.94,332.80,5808.00
2026-05-12T05:10:39Z,267003,75.14,332.80,5808.00
2026-05-12T05:10:40Z,267003,67.69,332.80,5808.00
2026-05-12T05:10:41Z,267003,60.13,332.80,5808.00
2026-05-12T05:10:42Z,267003,57.32,332.80,5808.00
2026-05-12T05:10:43Z,267003,47.81,332.80,5808.00
2026-05-12T05:10:44Z,267003,62.20,332.80,5808.00
2026-05-12T05:10:45Z,267003,48.71,332.80,5808.00
2026-05-12T05:10:46Z,267003,50.62,332.80,5808.00
2026-05-12T05:10:47Z,267003,62.79,332.80,5808.00
2026-05-12T05:10:48Z,267003,50.56,332.80,5808.00
2026-05-12T05:10:49Z,267003,55.43,332.80,5808.00
2026-05-12T05:10:50Z,267003,59.17,332.81,5808.00
2026-05-12T05:10:51Z,267003,51.42,332.74,5808.00
2026-05-12T05:10:52Z,267003,61.77,332.75,5808.00
2026-05-12T05:10:53Z,267003,61.99,332.75,5808.00
2026-05-12T05:10:54Z,267003,57.26,332.75,5808.00
2026-05-12T05:10:56Z,267003,66.60,332.75,5808.00
2026-05-12T05:10:57Z,267003,40.14,332.75,5808.00
2026-05-12T05:10:58Z,267003,45.69,332.75,5808.00
2026-05-12T05:10:59Z,267003,60.17,332.75,5808.00
2026-05-12T05:11:00Z,267003,48.74,332.75,5808.00
2026-05-12T05:11:01Z,267003,50.70,332.76,5808.00
2026-05-12T05:11:02Z,267003,52.56,332.76,5808.00
2026-05-12T05:11:03Z,267003,50.71,332.76,5808.00
2026-05-12T05:11:04Z,267003,62.05,332.76,5808.00
2026-05-12T05:11:05Z,267003,58.17,332.76,5808.00
2026-05-12T05:11:06Z,267003,47.85,332.76,5808.00
2026-05-12T05:11:07Z,267003,19.99,332.76,5808.00
2026-05-12T05:11:08Z,267003,22.86,332.76,5808.00
2026-05-12T05:11:09Z,267003,24.00,332.76,5808.00
2026-05-12T05:11:10Z,267003,23.99,332.76,5808.00
2026-05-12T05:11:11Z,267003,20.11,332.76,5808.00
2026-05-12T05:11:12Z,267003,25.88,332.76,5808.00
2026-05-12T05:11:13Z,267003,26.84,332.76,5808.00
2026-05-12T05:11:14Z,267003,25.86,332.77,5808.00
2026-05-12T05:11:15Z,267003,26.77,332.77,5808.00
2026-05-12T05:11:16Z,267003,28.73,332.77,5808.00
2026-05-12T05:11:18Z,267003,23.94,332.77,5808.00
2026-05-12T05:11:19Z,267003,25.88,332.77,5808.00
2026-05-12T05:11:20Z,267003,23.98,332.77,5808.00
2026-05-12T05:11:21Z,267003,23.96,332.77,5808.00
